# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
2.763625,46.614549,-283.795724,6.536717,6.858522,40.825770,-100.467694,4.194751,3.537902,-0.031566,-0.385975,0.042345,0.037881
2.764146,46.614549,-283.795724,6.536717,6.858522,40.825770,-100.467694,4.194751,3.537902,-0.031566,-0.385975,0.042345,0.037881
2.764667,46.690799,-283.856363,6.572763,6.871738,40.999699,-100.941110,4.152819,3.737521,-0.031103,-0.385818,0.042484,0.037600
2.765188,46.741299,-283.786501,6.568889,6.849229,41.139020,-100.526026,4.166264,3.601936,-0.030561,-0.388444,0.042426,0.037656
2.765710,46.741299,-283.786501,6.568889,6.849229,41.091618,-100.657611,4.171701,3.936956,-0.030841,-0.387582,0.042473,0.038069
2.766231,46.690799,-283.856363,6.572763,6.871738,41.054997,-100.510431,4.255148,3.554000,-0.030729,-0.387782,0.042685,0.038335
2.766752,46.741299,-283.786501,6.568889,6.849229,41.107755,-100.798094,4.183165,3.826177,-0.030777,-0.387232,0.042539,0.037977
2.767273,46.697120,-283.882343,6.570181,6.784365,40.984317,-100.651091,4.228451,3.547367,-0.031168,-0.386691,0.042620,0.038081
2.767795,46.697120,-283.882343,6.570181,6.784365,41.024799,-100.639104,4.204851,3.553487,-0.030945,-0.387078,0.042548,0.037894
2.768316,46.646573,-283.952011,6.573700,6.806762,40.946655,-100.591722,4.229402,3.601332,-0.031076,-0.386576,0.042609,0.038174
2.768837,46.599482,-284.109616,6.574969,6.893313,41.024799,-100.639104,4.204851,3.553487,-0.030375,-0.387078,0.042519,0.037894
2.769358,46.599482,-284.109616,6.574969,6.893313,40.986180,-100.574080,4.206499,3.603300,-0.030575,-0.386974,0.042508,0.037991
2.769880,46.707723,-283.961040,6.553282,6.955639,40.986180,-100.574080,4.206499,3.603300,-0.031189,-0.386974,0.042443,0.037991
2.770401,46.663950,-284.056755,6.554175,6.891104,40.941846,-100.987316,4.128189,3.869914,-0.031246,-0.385166,0.042292,0.037558
2.770922,46.663950,-284.056755,6.554175,6.891104,41.026222,-100.561798,4.182879,3.609306,-0.030714,-0.387358,0.042353,0.037805
2.771443,46.582533,-284.155697,6.570068,6.922715,41.047248,-100.920876,4.180040,3.903948,-0.030200,-0.386292,0.042479,0.038017
2.771964,46.582533,-284.155697,6.570068,6.922715,41.072918,-100.593989,4.147829,3.616575,-0.030006,-0.387644,0.042309,0.037514
2.772486,46.599482,-284.109616,6.574969,6.893313,40.985166,-101.019713,4.095511,3.874000,-0.030655,-0.385423,0.042289,0.037287
2.773007,46.564747,-284.052843,6.589266,6.841452,40.904927,-100.691242,4.273526,3.548658,-0.030857,-0.385875,0.042811,0.038447
2.773528,46.564747,-284.052843,6.589266,6.841452,40.662630,-100.453104,4.223436,3.521831,-0.032136,-0.384631,0.042606,0.038127
2.774049,46.582533,-284.155697,6.570068,6.922715,40.701999,-100.511375,4.214592,3.466369,-0.032010,-0.384766,0.042482,0.037970
2.774571,46.599482,-284.109616,6.574969,6.893313,40.899249,-100.680270,4.283386,3.539288,-0.031066,-0.385865,0.042759,0.038520
2.775092,46.582533,-284.155697,6.570068,6.922715,40.902132,-101.073227,4.170287,3.807807,-0.031017,-0.384533,0.042485,0.037797
2.775613,46.599482,-284.109616,6.574969,6.893313,40.844287,-100.811571,4.265864,3.636624,-0.031388,-0.384942,0.042737,0.038456
2.776134,46.582533,-284.155697,6.570068,6.922715,40.882821,-100.795324,4.244608,3.639758,-0.031075,-0.385327,0.042638,0.038287
2.776656,46.599482,-284.109616,6.574969,6.893313,40.847606,-100.734905,4.244441,3.692089,-0.031357,-0.385235,0.042656,0.038370
2.777177,46.599482,-284.109616,6.574969,6.893313,40.847606,-100.734905,4.244441,3.692089,-0.031357,-0.385235,0.042656,0.038370
2.777698,46.581756,-284.006040,6.594287,6.810453,40.942753,-100.629937,4.240122,3.573778,-0.030741,-0.386410,0.042732,0.038218
2.778219,46.581756,-284.006040,6.594287,6.810453,40.946655,-100.591722,4.229402,3.601332,-0.030714,-0.386576,0.042692,0.038174
2.778741,46.581756,-284.006040,6.594287,6.810453,40.946655,-100.591722,4.229402,3.601332,-0.030714,-0.386576,0.042692,0.038174
2.779262,46.581756,-284.006040,6.594287,6.810453,41.001320,-100.864289,4.132230,3.792226,-0.030461,-0.386097,0.042472,0.037525
2.779783,46.691962,-283.831040,6.617430,6.913344,40.752141,-100.420768,4.160561,3.527805,-0.032374,-0.385508,0.042596,0.037620
2.780304,46.691962,-283.831040,6.617430,6.913344,40.946655,-100.591722,4.229402,3.601332,-0.031344,-0.386576,0.042838,0.038174
2.780826,46.626134,-283.910698,6.593677,6.875639,40.752141,-100.420768,4.160561,3.527805,-0.032002,-0.385508,0.042468,0.037620
2.781347,46.626134,-283.910698,6.593677,6.875639,40.662630,-100.453104,4.223436,3.521831,-0.032495,-0.384631,0.042659,0.038127
2.781868,46.690799,-283.856363,6.572763,6.871738,40.651239,-100.533311,4.112239,3.735752,-0.032933,-0.384256,0.042270,0.037453
2.782389,46.690799,-283.856363,6.572763,6.871738,40.650410,-100.305881,4.172513,3.575574,-0.032897,-0.385036,0.042392,0.037823
2.782911,46.690799,-283.856363,6.572763,6.871738,40.651239,-100.533311,4.112239,3.735752,-0.032933,-0.384256,0.042270,0.037453
2.783432,46.690799,-283.856363,6.572763,6.871738,40.902021,-100.603782,4.261446,3.595451,-0.031579,-0.386153,0.042724,0.038429
2.783953,46.569417,-283.891636,6.536866,6.793704,40.752141,-100.420768,4.160561,3.527805,-0.031696,-0.385508,0.042212,0.037620
2.784474,46.569417,-283.891636,6.536866,6.793704,40.752141,-100.420768,4.160561,3.527805,-0.031696,-0.385508,0.042212,0.037620
2.784996,46.569417,-283.891636,6.536866,6.793704,40.826849,-100.788962,4.091974,3.772227,-0.031352,-0.384872,0.042098,0.037229
2.785517,46.569417,-283.891636,6.536866,6.793704,40.663070,-100.678205,4.161533,3.678829,-0.032226,-0.383857,0.042274,0.037735
2.786038,46.569417,-283.891636,6.536866,6.793704,40.654822,-100.791351,4.112749,3.772516,-0.032291,-0.383396,0.042158,0.037420
2.786559,46.569417,-283.891636,6.536866,6.793704,40.612704,-100.802086,4.142574,3.765565,-0.032523,-0.383000,0.042247,0.037653
2.787080,46.562004,-283.899258,6.525041,6.802200,40.749635,-100.649408,4.099197,3.687801,-0.031708,-0.384695,0.042030,0.037241
2.787602,46.646573,-283.952011,6.573700,6.806762,40.827013,-100.620126,4.053598,3.696980,-0.031733,-0.385457,0.042105,0.036884
2.788123,46.663950,-284.056755,6.554175,6.891104,40.827013,-100.620126,4.053598,3.696980,-0.031809,-0.385457,0.041991,0.036884
2.788644,46.646573,-283.952011,6.573700,6.806762,40.826849,-100.788962,4.091974,3.772227,-0.031763,-0.384872,0.042254,0.037229
2.789165,46.581756,-284.006040,6.594287,6.810453,40.741304,-100.815661,4.154755,3.761816,-0.031871,-0.384050,0.042524,0.037723
2.789687,46.581756,-284.006040,6.594287,6.810453,40.663070,-100.678205,4.161533,3.678829,-0.032274,-0.383857,0.042511,0.037735
2.790208,46.646573,-283.952011,6.573700,6.806762,40.663070,-100.678205,4.161533,3.678829,-0.032636,-0.383857,0.042429,0.037735
2.790729,46.646573,-283.952011,6.573700,6.806762,40.749635,-100.649408,4.099197,3.687801,-0.032159,-0.384695,0.042242,0.037241
2.791250,46.646573,-283.952011,6.573700,6.806762,40.661274,-100.833500,4.097942,3.812535,-0.032674,-0.383306,0.042280,0.037335
2.791772,46.646573,-283.952011,6.573700,6.806762,40.749635,-100.649408,4.099197,3.687801,-0.032159,-0.384695,0.042242,0.037241
2.792293,46.646573,-283.952011,6.573700,6.806762,40.747535,-100.498229,4.182653,3.471696,-0.032144,-0.385200,0.042449,0.037713
2.792814,46.646573,-283.952011,6.573700,6.806762,40.747535,-100.498229,4.182653,3.471696,-0.032144,-0.385200,0.042449,0.037713
2.793335,46.646573,-283.952011,6.573700,6.806762,40.787737,-100.479232,4.160122,3.472590,-0.031922,-0.385610,0.042379,0.037531
2.793857,46.581756,-284.006040,6.594287,6.810453,40.752141,-100.420768,4.160561,3.527805,-0.031744,-0.385508,0.042449,0.037620
2.794378,46.743064,-283.941861,6.501344,6.830046,40.987161,-100.282169,4.058106,3.466668,-0.031330,-0.388000,0.041708,0.036727
2.794899,46.743064,-283.941861,6.501344,6.830046,40.748669,-100.170792,4.160167,3.499455,-0.032607,-0.386348,0.041978,0.037663
2.795420,46.646573,-283.952011,6.573700,6.806762,40.896353,-100.264743,4.120677,3.451881,-0.031294,-0.387284,0.042216,0.037236
2.795942,46.629197,-283.999364,6.568887,6.838391,40.791911,-100.401545,4.137976,3.528572,-0.031783,-0.385915,0.042264,0.037438
2.796463,46.562004,-283.899258,6.525041,6.802200,40.659197,-100.205937,4.223078,3.496082,-0.032123,-0.385459,0.042289,0.038173
2.796984,46.646573,-283.952011,6.573700,6.806762,40.808368,-100.299737,4.179110,3.447845,-0.031779,-0.386410,0.042393,0.037709
2.797505,46.646573,-283.952011,6.573700,6.806762,40.855052,-100.285208,4.145048,3.452310,-0.031522,-0.386860,0.042291,0.037434
2.798027,46.581756,-284.006040,6.594287,6.810453,40.855052,-100.285208,4.145048,3.452310,-0.031161,-0.386860,0.042374,0.037434
2.798548,46.504692,-283.946518,6.557232,6.798004,40.856584,-100.108019,4.106005,3.367679,-0.030714,-0.387491,0.042064,0.037077
2.799069,46.497334,-283.954084,6.545457,6.806370,40.832147,-100.044241,4.150599,3.303994,-0.030794,-0.387505,0.042122,0.037393
2.799590,46.626134,-283.910698,6.593677,6.875639,40.809149,-100.162900,4.142071,3.336129,-0.031647,-0.386893,0.042355,0.037327
2.800112,46.626134,-283.910698,6.593677,6.875639,40.814201,-100.124048,4.130813,3.364082,-0.031613,-0.387072,0.042314,0.037277
2.800633,46.646573,-283.952011,6.573700,6.806762,40.840478,-100.031578,4.158640,3.446342,-0.031558,-0.387620,0.042272,0.037618
2.801154,46.646573,-283.952011,6.573700,6.806762,40.814201,-100.124048,4.130813,3.364082,-0.031717,-0.387072,0.042212,0.037277
2.801675,46.646573,-283.952011,6.573700,6.806762,40.814201,-100.124048,4.130813,3.364082,-0.031717,-0.387072,0.042212,0.037277
2.802197,46.743064,-283.941861,6.501344,6.830046,40.896353,-100.264743,4.120677,3.451881,-0.031821,-0.387284,0.041885,0.037236
2.802718,46.743064,-283.941861,6.501344,6.830046,41.002633,-100.135174,4.097694,3.535684,-0.031221,-0.388646,0.041790,0.037169
2.803239,46.743064,-283.941861,6.501344,6.830046,41.002633,-100.135174,4.097694,3.535684,-0.031221,-0.388646,0.041790,0.037169
2.803760,46.743064,-283.941861,6.501344,6.830046,40.938222,-100.249918,4.095504,3.456407,-0.031590,-0.387694,0.041809,0.037035
2.804281,46.646573,-283.952011,6.573700,6.806762,40.791911,-100.401545,4.137976,3.528572,-0.031886,-0.385915,0.042297,0.037438
2.804803,46.743064,-283.941861,6.501344,6.830046,40.905772,-100.435681,4.148724,3.544416,-0.031799,-0.386769,0.042006,0.037514
2.805324,46.743064,-283.941861,6.501344,6.830046,40.905772,-100.435681,4.148724,3.544416,-0.031799,-0.386769,0.042006,0.037514
2.805845,46.743064,-283.941861,6.501344,6.830046,41.162012,-100.737707,4.123502,3.647459,-0.030454,-0.387903,0.042004,0.037298
2.806366,46.646573,-283.952011,6.573700,6.806762,40.999699,-100.941110,4.152819,3.737521,-0.030846,-0.385818,0.042467,0.037600
2.806888,46.646573,-283.952011,6.573700,6.806762,40.944363,-100.668501,4.251326,3.545276,-0.031101,-0.386290,0.042692,0.038264
2.807409,46.646573,-283.952011,6.573700,6.806762,40.984317,-100.651091,4.228451,3.547367,-0.030881,-0.386691,0.042620,0.038081
2.807930,46.646573,-283.952011,6.573700,6.806762,40.942753,-100.629937,4.240122,3.573778,-0.031104,-0.386410,0.042650,0.038218
2.808451,46.646573,-283.952011,6.573700,6.806762,40.959731,-100.917782,4.165133,3.761312,-0.031060,-0.385558,0.042497,0.037740
2.808973,46.646573,-283.952011,6.573700,6.806762,40.963379,-100.879661,4.155071,3.788283,-0.031033,-0.385721,0.042459,0.037704
2.809494,46.663950,-284.056755,6.554175,6.891104,40.993270,-100.549477,4.189822,3.974555,-0.030892,-0.387120,0.042371,0.038309
2.810015,46.743064,-283.941861,6.501344,6.830046,40.993270,-100.549477,4.189822,3.974555,-0.031342,-0.387120,0.042155,0.038309
2.810536,46.646573,-283.952011,6.573700,6.806762,40.823574,-100.829718,4.172626,3.874103,-0.031788,-0.384703,0.042498,0.037984
2.811058,46.743064,-283.941861,6.501344,6.830046,41.289272,-100.435674,4.114754,3.850466,-0.029711,-0.390040,0.041910,0.037550
2.811579,46.743064,-283.941861,6.501344,6.830046,41.143649,-100.444283,4.156882,3.802750,-0.030505,-0.388769,0.042034,0.037845
2.812100,46.743064,-283.941861,6.501344,6.830046,40.979053,-100.609814,4.182677,3.717015,-0.031430,-0.386789,0.042147,0.037922
2.812621,46.743064,-283.941861,6.501344,6.830046,41.054649,-100.543839,4.125176,3.750427,-0.031007,-0.387663,0.041964,0.037510
2.813143,46.743064,-283.941861,6.501344,6.830046,40.947468,-100.409237,4.051329,3.574294,-0.031568,-0.387217,0.041718,0.036766
2.813664,46.743064,-283.941861,6.501344,6.830046,40.947468,-100.409237,4.051329,3.574294,-0.031568,-0.387217,0.041718,0.036766
2.814185,46.743064,-283.941861,6.501344,6.830046,41.047255,-100.197505,4.098715,3.717838,-0.030989,-0.388809,0.041808,0.037368
2.814706,46.690799,-283.856363,6.572763,6.871738,40.906503,-100.422812,4.076530,3.568768,-0.031523,-0.386820,0.042143,0.036964
2.815228,46.690799,-283.856363,6.572763,6.871738,40.938222,-100.249918,4.095504,3.456407,-0.031321,-0.387694,0.042158,0.037035
2.815749,46.690799,-283.856363,6.572763,6.871738,41.087636,-100.183131,4.073149,3.722935,-0.030497,-0.389204,0.042080,0.037168
2.816270,46.690799,-283.856363,6.572763,6.871738,40.980823,-100.075908,4.095241,3.756444,-0.031060,-0.388667,0.042118,0.037435
2.816791,46.690799,-283.856363,6.572763,6.871738,40.840204,-100.293319,4.071097,3.620693,-0.031862,-0.386704,0.042097,0.037031
2.817313,46.690799,-283.856363,6.572763,6.871738,40.993562,-100.314508,4.149892,3.465517,-0.031031,-0.387941,0.042330,0.037456
2.817834,46.690799,-283.856363,6.572763,6.871738,40.919743,-100.264418,4.116864,3.451828,-0.031424,-0.387485,0.042223,0.037201
2.818355,46.690799,-283.856363,6.572763,6.871738,40.906503,-100.422812,4.076530,3.568768,-0.031523,-0.386820,0.042143,0.036964
2.818876,46.690799,-283.856363,6.572763,6.871738,40.977448,-100.181804,4.179254,3.511028,-0.031096,-0.388267,0.042385,0.037789
2.819397,46.690799,-283.856363,6.572763,6.871738,40.977448,-100.181804,4.179254,3.511028,-0.031096,-0.388267,0.042385,0.037789
2.819919,46.690799,-283.856363,6.572763,6.871738,40.963215,-100.338505,4.139293,3.625822,-0.031200,-0.387598,0.042305,0.037553
2.820440,46.690799,-283.856363,6.572763,6.871738,40.961071,-100.413724,4.161171,3.575076,-0.031224,-0.387318,0.042386,0.037647
2.820961,46.690799,-283.856363,6.572763,6.871738,40.999831,-100.356683,4.125483,3.601775,-0.031004,-0.387848,0.042270,0.037402
2.821482,46.690799,-283.856363,6.572763,6.871738,40.973333,-100.106676,4.201897,3.459344,-0.031105,-0.388495,0.042434,0.037938
2.822004,46.690799,-283.856363,6.572763,6.871738,41.228990,-100.320966,4.202874,3.750415,-0.029750,-0.389928,0.042489,0.038175
2.822525,46.646573,-283.952011,6.573700,6.806762,41.228990,-100.320966,4.202874,3.750415,-0.029494,-0.389928,0.042471,0.038175
2.823046,46.690799,-283.856363,6.572763,6.871738,41.210285,-100.465665,4.165845,3.841882,-0.029875,-0.389262,0.042414,0.037948
2.823567,46.581756,-284.006040,6.594287,6.810453,41.249533,-100.448104,4.140682,3.844278,-0.029041,-0.389658,0.042402,0.037750
2.824089,46.646573,-283.952011,6.573700,6.806762,41.210285,-100.465665,4.165845,3.841882,-0.029619,-0.389262,0.042396,0.037948
2.824610,46.646573,-283.952011,6.573700,6.806762,41.210285,-100.465665,4.165845,3.841882,-0.029619,-0.389262,0.042396,0.037948
2.825131,46.646573,-283.952011,6.573700,6.806762,41.210285,-100.465665,4.165845,3.841882,-0.029619,-0.389262,0.042396,0.037948
2.825652,46.646573,-283.952011,6.573700,6.806762,41.249533,-100.448104,4.140682,3.844278,-0.029403,-0.389658,0.042319,0.037750
2.826174,46.646573,-283.952011,6.573700,6.806762,41.249533,-100.448104,4.140682,3.844278,-0.029403,-0.389658,0.042319,0.037750
2.826695,46.646573,-283.952011,6.573700,6.806762,41.646841,-100.442057,3.824768,3.922259,-0.027238,-0.393059,0.041430,0.035308
2.827216,46.690799,-283.856363,6.572763,6.871738,41.249533,-100.448104,4.140682,3.844278,-0.029659,-0.389658,0.042337,0.037750
2.827737,46.786900,-283.845574,6.500234,6.894961,41.115646,-100.245589,4.128213,3.727925,-0.030879,-0.389225,0.041922,0.037591
2.828259,46.786900,-283.845574,6.500234,6.894961,41.174285,-100.075176,4.140552,3.621657,-0.030532,-0.390324,0.041919,0.037606
2.828780,46.786900,-283.845574,6.500234,6.894961,41.131957,-100.196802,4.158837,3.528862,-0.030782,-0.389535,0.042000,0.037614
2.829301,46.786900,-283.845574,6.500234,6.894961,41.067751,-100.210882,4.163815,3.695220,-0.031134,-0.388937,0.042017,0.037855
2.829822,46.786900,-283.845574,6.500234,6.894961,41.113624,-100.202109,4.128356,3.703111,-0.030883,-0.389360,0.041912,0.037576
2.830344,46.803237,-283.951107,6.480684,6.979143,41.067751,-100.210882,4.163815,3.695220,-0.031205,-0.388937,0.041904,0.037855
2.830865,46.803237,-283.951107,6.480684,6.979143,40.928497,-100.435365,4.145007,3.544364,-0.032001,-0.386964,0.041899,0.037480
2.831386,46.803237,-283.951107,6.480684,6.979143,40.928497,-100.435365,4.145007,3.544364,-0.032001,-0.386964,0.041899,0.037480
2.831907,46.803237,-283.951107,6.480684,6.979143,41.067751,-100.210882,4.163815,3.695220,-0.031205,-0.388937,0.041904,0.037855
2.832429,46.803237,-283.951107,6.480684,6.979143,40.990912,-100.321359,4.146547,3.623474,-0.031642,-0.387895,0.041878,0.037609
2.832950,46.786900,-283.845574,6.500234,6.894961,40.990912,-100.321359,4.146547,3.623474,-0.031571,-0.387895,0.041991,0.037609
2.833471,46.786900,-283.845574,6.500234,6.894961,40.990912,-100.321359,4.146547,3.623474,-0.031571,-0.387895,0.041991,0.037609
2.833992,46.668623,-283.759177,6.439480,6.881228,41.027920,-100.224948,4.187862,3.690176,-0.030724,-0.388548,0.041834,0.038045
2.834514,46.727826,-283.891175,6.444750,6.967801,41.027920,-100.224948,4.187862,3.690176,-0.031024,-0.388548,0.041828,0.038045
2.835035,46.668623,-283.759177,6.439480,6.881228,41.027920,-100.224948,4.187862,3.690176,-0.030724,-0.388548,0.041834,0.038045
2.835556,46.786900,-283.845574,6.500234,6.894961,41.067751,-100.210882,4.163815,3.695220,-0.031134,-0.388937,0.042017,0.037855
2.836077,46.786900,-283.845574,6.500234,6.894961,41.055931,-100.200618,4.150305,3.545210,-0.031197,-0.388872,0.041975,0.037575
2.836598,46.710799,-283.784399,6.464099,6.881787,41.055931,-100.200618,4.150305,3.545210,-0.030793,-0.388872,0.041824,0.037575
2.837120,46.727826,-283.891175,6.444750,6.967801,41.055931,-100.200618,4.150305,3.545210,-0.030868,-0.388872,0.041711,0.037575
2.837641,46.632163,-283.901626,6.517445,6.944236,40.993562,-100.314508,4.149892,3.465517,-0.030704,-0.387941,0.042067,0.037456
2.838162,46.643406,-284.014214,6.574397,6.958066,41.090177,-100.211507,4.184518,3.524379,-0.030204,-0.389127,0.042380,0.037818
2.838683,46.707723,-283.961040,6.553282,6.955639,41.090177,-100.211507,4.184518,3.524379,-0.030562,-0.389127,0.042295,0.037818
2.839205,46.632163,-283.901626,6.517445,6.944236,41.090177,-100.211507,4.184518,3.524379,-0.030161,-0.389127,0.042145,0.037818
2.839726,46.632163,-283.901626,6.517445,6.944236,41.090177,-100.211507,4.184518,3.524379,-0.030161,-0.389127,0.042145,0.037818
2.840247,46.624859,-283.909136,6.505826,6.952407,41.132969,-100.090314,4.166478,3.617351,-0.029868,-0.389918,0.042010,0.037812
2.840768,46.632163,-283.901626,6.517445,6.944236,40.855426,-100.396759,4.291170,3.591135,-0.031470,-0.386475,0.042503,0.038738
2.841290,46.707723,-283.961040,6.553282,6.955639,40.993562,-100.314508,4.149892,3.465517,-0.031105,-0.387941,0.042217,0.037456
2.841811,46.567929,-283.955628,6.538348,6.947221,40.900393,-100.277138,4.275110,3.683913,-0.030846,-0.387275,0.042511,0.038744
2.842332,46.632163,-283.901626,6.517445,6.944236,40.888103,-100.448639,4.168645,3.538914,-0.031301,-0.386573,0.042152,0.037667
2.842853,46.632163,-283.901626,6.517445,6.944236,40.950844,-100.335045,4.170411,3.618220,-0.030940,-0.387505,0.042131,0.037797
2.843375,46.632163,-283.901626,6.517445,6.944236,40.950844,-100.335045,4.170411,3.618220,-0.030940,-0.387505,0.042131,0.037797
