# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
3.983145,278.305136,36.053588,6.352591,7.092067,-32.638893,-398.726049,6.465779,6.828360,3.762432,6.364861,0.017466,0.016168
3.983666,279.020527,34.854163,5.811224,6.509931,-34.635870,-398.698121,6.481196,6.860794,3.767889,6.369840,0.016764,0.016202
3.984188,278.817729,34.983053,5.930561,6.520215,-36.403372,-398.574050,6.352569,6.710695,3.770248,6.374267,0.016653,0.015880
3.984709,276.265077,37.721870,5.513245,6.372534,-38.131848,-398.292695,6.283811,6.733546,3.766320,6.378633,0.016151,0.015716
3.985230,278.609788,33.852633,5.344937,6.297885,-40.235888,-398.289956,6.216796,6.792861,3.777256,6.383865,0.015993,0.015545
3.985751,277.784072,35.149240,5.295130,5.957720,-42.093604,-397.914540,6.285910,6.623949,3.777783,6.388579,0.015730,0.015719
3.986272,277.220955,35.940197,5.437307,6.480477,-43.614062,-397.519570,6.344333,6.707060,3.778774,6.392464,0.016154,0.015876
3.986794,278.428497,34.394855,4.779412,5.415988,-45.551994,-397.519923,6.231528,6.951851,3.785160,6.397278,0.015209,0.015599
3.987315,277.416443,35.622214,5.361749,6.238124,-47.127180,-397.407185,6.456931,6.862300,3.784756,6.401221,0.016114,0.016149
3.987836,276.788906,36.226896,5.661482,6.703732,-48.563245,-397.080467,6.509373,6.850234,3.785642,6.404882,0.016580,0.016285
3.988357,277.152380,35.560524,5.605604,6.283079,-49.940483,-397.007389,6.342764,6.760854,3.789028,6.408320,0.016136,0.015868
3.988879,276.688101,36.273855,5.711408,6.636649,-51.540119,-396.919374,6.382755,6.646173,3.790000,6.412313,0.016331,0.015958
3.989400,276.935023,36.171091,5.699171,6.565165,-53.017375,-396.728838,6.400456,6.714653,3.792850,6.416035,0.016315,0.016005
3.989921,276.539510,36.606704,5.777558,6.697337,-54.383040,-396.345637,6.272564,6.748802,3.794208,6.419545,0.016336,0.015702
3.990442,275.922661,37.308267,5.457266,6.451732,-55.879986,-396.397852,6.328450,6.885422,3.794650,6.423232,0.016061,0.015837
3.990963,275.524089,37.793129,5.634987,6.776554,-57.100062,-395.974806,6.530500,6.838898,3.795775,6.426399,0.016482,0.016339
3.991485,275.881743,37.352410,5.216160,5.960304,-58.160978,-395.786361,6.330080,6.970827,3.798533,6.429091,0.015680,0.015859
3.992006,275.881743,37.352410,5.216160,5.960304,-59.154707,-395.609113,6.350433,6.800802,3.800168,6.431614,0.015593,0.015901
3.992527,276.522336,36.743034,4.784981,5.620077,-60.159082,-395.407173,6.406226,6.866877,3.803449,6.434172,0.015221,0.016044
3.993048,275.186382,38.362153,5.444978,6.522313,-61.310370,-395.588061,6.356349,6.824447,3.801169,6.436947,0.016001,0.015907
3.993569,275.921939,38.220608,5.548948,6.456871,-62.478048,-395.486486,6.296745,6.854824,3.804174,6.439868,0.015987,0.015762
3.994091,275.940329,37.279081,5.528749,6.467438,-63.637986,-396.085166,6.298539,6.773254,3.806245,6.442491,0.015926,0.015731
3.994612,276.506820,38.083376,5.894452,6.976485,-64.252829,-395.205501,6.381949,6.851979,3.808016,6.444356,0.016545,0.015970
3.995133,276.382705,38.059367,5.735153,6.937600,-65.092472,-394.897636,6.385210,6.725734,3.809408,6.446550,0.016344,0.015977
3.995654,276.251474,38.322468,5.726656,7.020435,-66.024468,-394.816562,6.317969,6.646963,3.810343,6.448880,0.016272,0.015806
3.996176,277.253023,37.139432,5.364100,6.506844,-66.105423,-394.600120,6.407994,6.739142,3.813455,6.449169,0.015884,0.016039
3.996697,276.803122,36.961935,4.762752,5.838527,-67.274457,-394.440996,6.396153,6.842009,3.814855,6.452116,0.015197,0.016017
3.997218,276.822649,35.962126,4.762752,5.838527,-67.355136,-395.092501,6.459664,6.775628,3.815391,6.452041,0.015220,0.016140
3.997739,276.803122,36.961935,4.762752,5.838527,-67.606046,-394.238382,6.455980,6.812282,3.815554,6.453019,0.015231,0.016166
3.998260,277.343231,37.122726,5.480532,6.543706,-68.280107,-394.259133,6.353759,6.653311,3.817065,6.454670,0.015867,0.015902
3.998782,276.848971,37.732487,5.806499,6.871744,-68.534127,-394.107554,6.373580,6.845129,3.816208,6.455361,0.016380,0.015969
3.999303,277.021222,37.220631,5.829946,6.973792,-69.133083,-394.127036,6.514335,6.748580,3.817853,6.456827,0.016510,0.016298
3.999824,277.191054,36.796919,5.641522,6.433038,-69.514651,-393.820046,6.577174,6.923450,3.819458,6.457899,0.016248,0.016474
4.000345,276.150741,37.999691,5.257776,6.258013,-69.942582,-394.174969,6.374066,6.839471,3.816832,6.458798,0.015660,0.015959
4.000867,276.700804,37.434141,5.754827,6.968441,-69.970195,-394.232370,6.322153,6.766655,3.818220,6.458841,0.016298,0.015825
4.001388,278.118345,35.329697,5.231106,6.300734,-70.137628,-394.326445,6.346719,6.951796,3.822731,6.459211,0.015734,0.015895
4.001909,277.554301,36.259267,5.756701,6.876768,-70.226178,-394.328929,6.404029,6.926851,3.821003,6.459428,0.016409,0.016030
4.002430,277.640653,36.258798,5.760396,6.812552,-70.107080,-394.228131,6.466670,6.812018,3.821072,6.459179,0.016367,0.016177
4.002951,277.285482,37.166410,5.928701,7.064982,-69.725722,-394.451496,6.488847,6.847324,3.818754,6.458144,0.016640,0.016227
4.003473,277.277905,36.978960,5.854500,7.060601,-69.768604,-394.280967,6.458473,6.745942,3.819209,6.458324,0.016517,0.016152
4.003994,277.320735,36.968267,5.857703,7.023356,-69.663005,-394.480367,6.525076,6.674457,3.818907,6.457978,0.016510,0.016300
4.004515,278.425647,35.664058,5.223700,6.387795,-69.449003,-394.689733,6.477227,6.787651,3.821402,6.457361,0.015776,0.016186
4.005036,278.169372,36.173605,5.393790,6.470323,-69.186336,-394.685920,6.457009,6.728122,3.820098,6.456717,0.015878,0.016135
4.005557,277.313117,37.572742,5.359307,6.106159,-68.568277,-394.830859,6.336554,6.771422,3.816275,6.455135,0.015582,0.015845
4.006079,277.884394,36.391222,5.449488,6.728150,-68.142372,-394.782439,6.345486,6.735149,3.817870,6.454109,0.015981,0.015868
4.006600,277.970527,36.250613,5.424253,6.797115,-67.577814,-394.828134,6.458670,6.721210,3.817302,6.452700,0.016093,0.016143
4.007121,277.977714,36.771017,6.036868,7.013343,-67.143655,-394.619343,6.578990,6.831711,3.816346,6.451719,0.016788,0.016454
4.007642,277.872415,36.658937,5.461927,6.725768,-66.560264,-394.763127,6.348206,6.675506,3.815336,6.450222,0.015976,0.015880
4.008164,278.209814,36.829539,5.827329,7.207182,-65.842314,-394.963675,6.300355,6.830423,3.814378,6.448371,0.016535,0.015772
4.008685,278.498768,36.766677,5.715787,7.155017,-65.054808,-394.907468,6.538915,6.687412,3.813806,6.446453,0.016550,0.016348
4.009206,278.994884,36.396649,5.972410,7.303746,-64.104388,-395.348137,6.420611,6.789305,3.813082,6.443933,0.016779,0.016055
4.009727,278.155756,37.519358,5.231411,7.017949,-63.367638,-395.333432,6.423072,6.857178,3.809594,6.442122,0.016144,0.016070
4.010248,276.965711,39.449395,5.725370,7.602117,-62.102092,-395.361207,6.394415,6.824713,3.803898,6.438989,0.016748,0.016004
4.010770,277.866587,38.884287,5.909344,7.443458,-61.066134,-395.604589,6.407561,6.792946,3.804064,6.436338,0.016795,0.016030
4.011291,277.922090,38.933911,5.769358,7.153003,-60.322514,-395.428758,6.314861,6.841724,3.803219,6.434568,0.016502,0.015818
4.011812,277.718670,39.293729,5.577987,7.036134,-58.996761,-395.564172,6.395173,6.838993,3.800472,6.431240,0.016375,0.016015
4.012333,277.623170,39.290795,5.525832,7.182880,-57.887909,-395.745019,6.248977,6.886014,3.798541,6.428431,0.016337,0.015659
4.012855,278.119853,38.204661,5.792232,7.161401,-56.546556,-396.696687,6.134810,6.735322,3.797472,6.424775,0.016366,0.015341
4.013376,277.893551,38.219953,5.466619,7.227053,-55.279496,-397.253993,6.405079,6.847306,3.794676,6.421451,0.016447,0.015991
4.013897,278.347023,37.998810,5.708058,7.075760,-53.998152,-397.392930,6.294064,6.822008,3.793567,6.418239,0.016450,0.015719
4.014418,277.758168,38.611502,5.267397,6.803482,-52.584218,-397.535494,6.479745,6.654221,3.789820,6.414697,0.016072,0.016167
4.014939,277.637260,39.822201,5.341746,6.913964,-51.341138,-396.885033,6.406564,6.587772,3.787212,6.411831,0.016092,0.016016
4.015461,277.436380,40.773325,5.444667,6.435365,-49.710317,-397.042027,6.435446,6.816890,3.783316,6.407739,0.016065,0.016098
4.015982,279.080544,38.664314,6.017311,7.508971,-48.274118,-397.029010,6.564994,6.797027,3.785952,6.404180,0.017185,0.016423
4.016503,278.234973,39.591216,5.378975,6.590759,-46.439018,-397.009148,6.475202,6.771073,3.781012,6.399628,0.016172,0.016210
4.017024,280.292976,37.288443,5.361564,6.707379,-44.876029,-397.242237,6.439239,6.753964,3.784019,6.395677,0.016224,0.016118
4.017545,280.381078,37.195561,5.369848,6.764002,-43.151473,-397.218792,6.402111,6.759125,3.781729,6.391395,0.016256,0.016034
4.018067,280.593910,37.235939,5.656665,7.197307,-41.554593,-397.394461,6.434902,6.730801,3.779439,6.387374,0.016719,0.016113
4.018588,280.068958,37.933691,5.464176,7.133603,-39.792332,-397.845100,6.337710,6.604535,3.774774,6.382873,0.016400,0.015858
4.019109,279.803722,38.707898,5.243404,6.435985,-37.907216,-398.016068,6.327682,6.849608,3.770529,6.378139,0.016007,0.015839
4.019630,278.880674,39.860609,4.820475,6.022726,-36.403216,-398.746081,6.535000,6.832183,3.764845,6.374227,0.015680,0.016327
4.020152,280.089874,38.668677,4.914163,6.696719,-34.632473,-398.703224,6.424390,6.794687,3.765336,6.369831,0.015981,0.016060
4.020673,280.947283,38.270653,5.527441,6.912183,-32.558440,-398.733897,6.410451,6.954934,3.763899,6.364659,0.016627,0.016033
4.021194,281.050282,38.406588,5.551558,6.927684,-30.616535,-398.873249,6.393603,6.895529,3.760818,6.359793,0.016628,0.015990
4.021715,281.616876,37.820970,5.254199,6.870815,-28.531834,-398.884304,6.443035,6.896485,3.759132,6.354593,0.016459,0.016117
4.022236,282.047696,37.916184,5.184532,6.755147,-26.702016,-399.142514,6.450720,6.822362,3.756618,6.349984,0.016332,0.016130
4.022758,282.196466,37.879392,5.302465,6.686393,-24.419623,-399.142009,6.450111,6.718086,3.753395,6.344289,0.016368,0.016132
4.023279,-6.038610,-216.520551,4.302240,3.110026,-22.409821,-399.369335,6.471999,6.778108,3.230889,6.339240,0.042320,0.016183
4.023800,281.692986,39.028113,4.484021,5.741197,-20.239617,-399.440127,6.264264,7.027976,3.744632,6.333812,0.015346,0.015668
4.024321,281.422019,39.172629,4.935762,6.672846,-18.311782,-399.677456,6.462928,6.776260,3.740817,6.328970,0.016172,0.016155
4.024843,282.432024,38.441556,4.780062,6.240252,-16.003983,-399.790415,6.341674,6.791738,3.739453,6.323195,0.015784,0.015852
4.025364,283.135683,38.126289,4.829672,7.006816,-14.101103,-399.980013,6.434638,6.971924,3.737714,6.318425,0.016371,0.016079
4.025885,282.133057,39.859446,5.230845,6.747456,-11.596530,-400.138577,6.137742,6.973622,3.730221,6.312158,0.016262,0.015334
4.026406,281.941235,40.371563,5.442961,6.865771,-9.470213,-400.171018,6.137723,7.071318,3.725998,6.306846,0.016546,0.015335
4.026927,282.329878,39.962951,5.431946,6.897456,-7.431435,-400.164552,6.157854,7.078637,3.723821,6.301754,0.016606,0.015387
4.027449,281.987409,40.291020,4.962260,6.614755,-4.972139,-400.028467,6.313619,6.923601,3.719167,6.295614,0.016212,0.015782
4.027970,281.512174,41.751597,4.832362,5.844757,-2.391223,-400.287733,6.364476,6.917515,3.712506,6.289159,0.015830,0.015900
4.028491,281.760583,41.150139,5.012437,7.063273,-0.298993,-400.407844,6.353417,6.932577,3.710042,6.283932,0.016517,0.015867
4.029012,280.858741,43.325438,4.841050,5.829375,2.013183,-400.260188,6.155986,6.903429,3.702789,6.278156,0.015632,0.015380
4.029533,280.751864,43.248404,4.761649,5.741190,4.463819,-400.244838,6.107056,7.015693,3.698739,6.272033,0.015569,0.015258
4.030055,280.669011,43.360429,4.722103,5.742367,6.554426,-400.174563,6.310609,6.947245,3.695159,6.266808,0.015746,0.015768
4.030576,278.960701,45.008419,5.786263,6.564840,8.784014,-399.909535,6.277722,7.086119,3.687326,6.261224,0.017010,0.015695
4.031097,278.690401,44.942382,5.770664,6.440270,11.514217,-399.678791,6.363560,6.953000,3.682679,6.254385,0.017031,0.015916
4.031618,278.899899,44.620307,5.709099,6.553262,13.722701,-399.916734,6.375390,6.913392,3.679453,6.248885,0.017044,0.015934
4.032140,279.317029,44.223952,5.269139,6.237578,15.831480,-399.770612,6.330067,6.887638,3.677177,6.243605,0.016510,0.015824
4.032661,279.450585,43.325570,5.373366,5.952503,18.379042,-399.799795,6.140745,6.997116,3.674003,6.237247,0.016403,0.015348
4.033182,278.525637,44.231961,5.695649,6.461434,21.083453,-399.674901,6.414257,6.940956,3.667136,6.230483,0.017177,0.016030
4.033703,278.859059,43.454238,5.251281,6.121172,23.302313,-399.563654,6.471332,6.961149,3.664819,6.224932,0.016770,0.016173
4.034224,277.333884,44.425772,5.483659,6.335200,25.384179,-399.485953,6.519643,6.950044,3.657823,6.219729,0.017129,0.016292
4.034746,276.856060,44.229524,5.927152,7.054985,27.687836,-399.315562,6.357521,6.983356,3.653424,6.213958,0.017698,0.015891
4.035267,276.534673,44.729841,5.870240,6.523323,30.224151,-398.934712,6.204783,6.968291,3.648399,6.207568,0.017319,0.015520
4.035788,276.527032,44.287212,5.641562,6.573315,32.257277,-398.887789,6.106828,7.176944,3.645342,6.202493,0.017124,0.015279
4.036309,275.081021,45.428790,6.156559,6.660248,34.464164,-398.748742,6.189274,6.939818,3.638051,6.196969,0.017696,0.015479
4.036831,275.491901,45.143995,5.869139,6.656417,37.007953,-398.913640,6.310944,7.040151,3.634444,6.190678,0.017596,0.015769
4.037352,274.992924,45.606224,6.416160,6.733232,39.284974,-398.736158,6.448618,6.916972,3.629314,6.184979,0.018334,0.016106
4.037873,274.115874,45.563215,6.624415,6.702543,41.736850,-398.276871,6.378314,7.034078,3.623914,6.178773,0.018584,0.015946
4.038394,273.242458,45.854430,6.639354,6.835519,43.846854,-398.092236,6.345921,7.104887,3.618526,6.173485,0.018672,0.015869
4.038915,268.573364,51.584659,5.552105,5.523085,45.907173,-397.655576,6.393700,6.818799,3.601755,6.168250,0.017011,0.015987
4.039437,269.339850,50.619742,7.302015,7.485481,48.337427,-397.641970,6.656296,6.820620,3.599641,6.162219,0.019867,0.016623
4.039958,265.824656,55.368419,4.224648,3.144750,50.290182,-397.376196,6.268052,6.818870,3.585907,6.157299,0.015056,0.015671
4.040479,27.941994,-215.766739,3.953309,3.405366,52.595204,-396.869893,6.185652,7.026166,3.006296,6.151428,0.040213,0.015490
4.041000,29.294489,-215.583301,4.062706,3.414272,54.965404,-396.834916,6.275020,7.048338,3.000897,6.145552,0.040875,0.015702
4.041521,268.062605,53.131301,5.174231,5.565919,57.036890,-396.418549,6.283565,6.941724,3.580475,6.140286,0.016676,0.015724
4.042043,30.998222,-215.220163,3.770289,3.051596,59.240086,-396.120190,6.568157,6.727381,2.986724,6.134735,0.041340,0.016408
4.042564,31.706607,-215.148544,3.919202,3.181461,61.184953,-395.920645,6.355927,6.893429,2.979946,6.129860,0.040786,0.015898
4.043085,32.985119,-214.640264,3.804689,2.873559,63.448940,-395.538306,6.469146,6.726533,2.974755,6.124129,0.040883,0.016165
4.043606,33.832244,-214.318635,3.536116,2.933595,65.454513,-395.488071,6.391630,6.930729,2.968788,6.119169,0.039755,0.015982
4.044128,34.963805,-214.794179,3.789321,3.000062,67.220812,-394.849029,6.279561,6.894896,2.964322,6.114558,0.040127,0.015723
4.044649,35.981633,-214.351670,4.024780,3.142073,69.084507,-394.604727,6.357445,6.837654,2.959970,6.109869,0.041057,0.015907
4.045170,36.239656,-213.906546,4.198834,2.988601,70.709562,-394.267877,6.252265,6.998410,2.952754,6.105728,0.041030,0.015670
4.045691,37.500691,-214.434947,3.620576,3.418694,72.840947,-394.097683,6.332088,6.891375,2.947369,6.100418,0.039919,0.015848
4.046212,38.655201,-213.953552,4.017697,3.034745,74.345373,-393.546104,6.524763,6.854126,2.945420,6.096474,0.041814,0.016320
4.046734,39.341773,-214.326049,3.696860,3.421599,76.274049,-393.008120,6.308151,7.110755,2.937770,6.091491,0.040208,0.015834
4.047255,40.171132,-213.851815,4.245785,3.108762,77.933126,-392.799437,6.478481,6.860444,2.933621,6.087324,0.042303,0.016215
4.047776,40.759847,-213.213184,4.029603,2.718886,79.587440,-392.600048,6.427866,6.937914,2.928435,6.083177,0.041302,0.016098
4.048297,41.555956,-212.658313,3.744226,2.704040,81.380814,-392.200563,6.364415,7.045659,2.923313,6.078591,0.040193,0.015963
4.048819,42.734276,-212.678403,4.119324,2.686336,83.108453,-391.814480,6.510639,6.875223,2.919914,6.074171,0.041873,0.016295
4.049340,43.300603,-213.098253,3.595653,3.016462,85.015486,-391.247717,6.446896,7.073030,2.911580,6.069218,0.040434,0.016176
4.049861,44.573499,-212.718429,3.837883,2.899607,86.041156,-391.279940,6.321104,7.037787,2.913406,6.066734,0.040402,0.015865
4.050382,45.362529,-212.864497,3.760685,3.013022,87.528610,-390.721829,6.562093,6.751232,2.908812,6.062806,0.041329,0.016411
4.050903,45.172951,-212.721248,3.799693,2.951175,89.040373,-390.479846,6.217853,6.973591,2.899646,6.058991,0.039891,0.015624
4.051425,46.686749,-213.076154,3.813808,3.331050,90.099103,-390.074308,6.567159,6.853495,2.901071,6.056187,0.041679,0.016441
4.051946,47.089170,-212.791926,3.840917,3.335242,91.704814,-389.635219,6.414836,6.794714,2.894461,6.052032,0.041025,0.016077
4.052467,47.687309,-212.560000,3.907522,3.005064,92.900217,-389.467875,6.448788,6.738071,2.891376,6.049030,0.041241,0.016146
4.052988,48.393172,-212.480375,3.751425,2.836055,94.255946,-389.562849,6.623221,6.886636,2.888170,6.045794,0.041556,0.016562
4.053509,49.225932,-212.332050,3.606355,3.087818,95.274840,-389.118522,6.485510,6.754752,2.886777,6.043062,0.040623,0.016228
4.054031,49.084080,-212.343345,3.731885,2.868992,96.452186,-388.636377,6.564902,6.800864,2.879103,6.039919,0.041305,0.016430
4.054552,50.053948,-212.413032,3.838045,3.227332,97.444394,-388.752938,6.398837,6.849496,2.879051,6.037587,0.040905,0.016035
4.055073,50.438241,-212.616240,4.056777,3.104266,98.299162,-388.600304,6.568522,6.800935,2.876053,6.035426,0.042241,0.016422
4.055594,50.656549,-212.207419,3.973968,3.077189,99.549895,-388.138445,6.486538,6.935112,2.870521,6.032117,0.041652,0.016259
4.056116,50.585276,-211.932702,4.027007,2.942572,100.224606,-387.890813,6.638632,6.748863,2.866630,6.030332,0.042311,0.016588
4.056637,51.065297,-211.717732,3.756074,3.210208,101.227807,-388.038897,6.451821,6.873393,2.864421,6.028002,0.040774,0.016157
4.057158,51.801360,-211.990894,4.134311,3.354786,101.802131,-387.585362,6.377811,6.951461,2.864183,6.026330,0.041679,0.016012
4.057679,52.022362,-211.369916,4.219372,3.160954,102.980164,-387.073490,6.521923,6.796185,2.859315,6.023161,0.042346,0.016329
4.058200,52.099325,-212.134425,3.973952,3.374634,103.359725,-387.414396,6.585268,6.810407,2.857078,6.022464,0.042078,0.016461
4.058722,52.467536,-211.676453,3.801715,3.196416,104.268312,-387.159081,6.653369,6.938701,2.854554,6.020111,0.041871,0.016643
4.059243,52.769274,-210.683093,4.034530,2.658044,104.859027,-387.111016,6.444010,6.690223,2.854502,6.018657,0.041158,0.016110
4.059764,53.251752,-210.853308,3.536122,2.853017,105.149219,-386.955829,6.436170,6.770309,2.855005,6.017858,0.040001,0.016109
4.060285,52.864090,-211.042720,3.788005,2.897503,105.558704,-386.799944,6.480028,6.792476,2.850306,6.016770,0.040853,0.016217
4.060807,53.036345,-211.256522,3.734369,3.390941,105.776908,-386.801267,6.619178,6.781222,2.849733,6.016246,0.041454,0.016535
4.061328,53.105177,-210.944845,3.796674,3.251747,106.283938,-386.569948,6.551557,6.859510,2.847572,6.014874,0.041274,0.016397
4.061849,53.240177,-211.346989,3.713575,3.614756,106.693075,-386.515289,6.712365,6.775623,2.845416,6.013854,0.041890,0.016752
4.062370,53.175320,-211.104483,3.753816,3.459597,106.693075,-386.515289,6.712365,6.775623,2.845464,6.013854,0.041897,0.016752
