# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
3.187825,-127.610866,-416.347971,6.148008,6.728197,-47.749341,-249.521687,3.356236,2.305430,6.729657,6.472263,0.037980,0.013087
3.188349,-117.179805,-419.827127,6.071864,6.588499,-43.088396,-250.638819,3.545166,2.329978,6.695951,6.453435,0.038030,0.013826
3.188872,-106.138619,-423.407122,6.225777,6.601072,-38.352612,-251.091074,3.108260,2.222371,6.657973,6.434758,0.037584,0.012169
3.189396,-94.990915,-426.789403,5.921005,6.728942,-33.375031,-252.288108,3.676247,2.698021,6.622616,6.414711,0.037831,0.014388
3.189920,-83.785122,-428.941818,6.193993,6.519039,-29.134133,-252.472365,3.713316,2.544518,6.583509,6.398072,0.038988,0.014560
3.190444,-72.491836,-431.141347,5.703853,6.567029,-24.731469,-253.040005,3.607845,2.445250,6.545185,6.380613,0.036697,0.014154
3.190968,-60.437222,-433.424027,5.892018,6.669984,-20.082177,-253.572785,3.056693,2.524616,6.503910,6.362217,0.036144,0.012005
3.191492,-48.883971,-435.430481,5.910296,6.789744,-16.056695,-254.234488,3.178291,2.574157,6.462411,6.346259,0.036541,0.012468
3.192016,-37.420843,-437.078478,6.144926,6.710859,-11.062683,-254.218224,3.515922,2.511616,6.426343,6.326674,0.038330,0.013811
3.192540,-24.826320,-437.787848,5.811043,6.771409,-5.717401,-254.505193,3.612824,2.377250,6.387069,6.305646,0.037152,0.014190
3.193063,-13.040446,-438.737045,5.940050,6.543042,-1.529596,-254.735963,3.563101,2.361544,6.345662,6.289190,0.037572,0.013987
3.193587,-1.038720,-438.597932,6.021012,6.766530,2.237567,-254.655794,3.233721,2.547165,6.300995,6.274399,0.037150,0.012698
3.194111,11.611651,-438.695420,5.840421,6.713411,7.270887,-254.303446,3.446324,2.323349,6.259649,6.254602,0.036768,0.013543
3.194635,23.290675,-438.029053,6.065374,6.809116,12.920814,-254.624590,3.661124,2.462268,6.226705,6.232484,0.038570,0.014350
3.195159,35.604989,-437.469810,5.726047,7.047557,16.844086,-254.409854,3.702744,2.362131,6.181057,6.217073,0.037092,0.014504
3.195683,47.628220,-436.087510,6.115864,6.816474,21.029612,-254.131950,3.572733,2.649800,6.138032,6.200623,0.038544,0.013989
3.196207,59.621526,-434.417556,5.999984,7.056560,25.772095,-253.715648,3.143713,2.581869,6.098009,6.181954,0.036988,0.012307
3.196731,71.640181,-432.640224,5.938651,6.910851,30.776763,-253.393526,3.335877,2.839964,6.059043,6.162319,0.037235,0.013043
3.197255,82.393369,-430.093326,6.085705,6.769889,35.663418,-252.399401,3.530908,2.389861,6.026028,6.142817,0.038344,0.013778
3.197778,94.373958,-427.446482,6.055005,6.589418,39.919077,-251.560042,3.746412,2.356182,5.982942,6.125811,0.038614,0.014599
3.198302,106.093663,-424.144044,5.906617,6.758024,45.196872,-251.184285,3.608993,2.798469,5.944653,6.105155,0.037991,0.014052
3.198826,117.082338,-420.504870,6.131001,6.824331,48.731259,-249.622575,3.151705,2.532189,5.902688,6.090390,0.037752,0.012311
3.199350,128.087906,-417.028497,6.101544,6.543624,53.599327,-249.446858,3.420615,2.611961,5.864922,6.071531,0.038188,0.013283
3.199874,138.753951,-413.278144,6.434910,6.595304,57.723140,-248.771468,3.511550,3.056958,5.825501,6.055187,0.039910,0.013665
3.200398,148.905848,-408.994758,6.357635,6.454616,62.369526,-246.918263,3.291110,2.514556,5.792769,6.035769,0.038688,0.012761
3.200922,159.116937,-404.297187,6.325245,6.632836,67.140412,-246.099527,3.545752,2.653791,5.756553,6.016849,0.039479,0.013686
3.201446,169.335700,-400.054434,6.110253,6.545993,71.343911,-245.054803,3.550126,2.813771,5.719420,5.999882,0.038628,0.013706
3.201969,179.320972,-395.129110,6.291802,6.691211,75.916504,-243.095507,3.534887,2.315762,5.685911,5.980491,0.039018,0.013523
3.202493,188.602056,-390.472555,6.448470,6.548742,79.770079,-242.086916,3.429969,2.781448,5.650367,5.964880,0.039335,0.013229
3.203017,197.686608,-385.610821,6.623163,6.361081,84.709704,-240.657761,3.504642,2.833466,5.621130,5.944737,0.039708,0.013472
3.203541,206.656159,-380.451612,6.548869,6.311612,89.086903,-238.536081,3.643182,2.433003,5.591339,5.925754,0.039101,0.013814
3.204065,215.052350,-374.681461,6.433682,6.243122,93.642645,-237.369080,3.639752,2.533255,5.559176,5.907427,0.038803,0.013760
3.204589,223.107212,-369.997060,6.613578,6.170997,98.427474,-234.821761,3.220160,2.275145,5.538155,5.886273,0.038112,0.012165
3.205113,231.102194,-364.625993,6.279482,6.326261,101.915671,-233.700295,3.669043,2.831406,5.504473,5.871954,0.038635,0.013918
3.205637,238.565354,-358.917860,6.653098,6.134063,106.222481,-231.238573,3.285678,2.642155,5.479854,5.852572,0.038316,0.012508
3.206161,245.961517,-353.776932,6.735953,6.066946,110.245855,-229.754085,3.203602,2.888235,5.452800,5.835793,0.038431,0.012349
3.206684,253.460247,-348.015719,6.642671,6.021110,115.021219,-227.551127,3.730930,2.706865,5.428473,5.815168,0.038460,0.013910
3.207208,260.689666,-343.152164,6.655231,6.144626,118.746550,-225.692560,3.592353,2.654158,5.403682,5.798843,0.038318,0.013375
3.207732,267.520456,-337.512482,6.795533,6.076569,122.579855,-222.606243,3.374958,2.221202,5.382713,5.779837,0.037427,0.012374
3.208256,273.613917,-332.145577,6.932296,5.944507,126.153938,-221.543346,3.184962,2.932714,5.355922,5.765545,0.038004,0.012258
3.208780,279.308925,-327.048151,6.818946,6.318996,130.425107,-218.444342,3.275506,2.295322,5.342610,5.744928,0.038130,0.011983
3.209304,285.664640,-321.821879,6.871656,6.034888,133.354013,-217.345536,3.658822,2.926977,5.313618,5.732857,0.038278,0.013624
3.209828,291.388682,-316.334872,6.982938,5.912149,137.898772,-214.157259,3.166008,2.221104,5.299719,5.711101,0.036658,0.011467
3.210352,295.927422,-311.468516,6.831077,6.147516,140.821562,-212.073396,3.667578,2.536042,5.282285,5.697015,0.037940,0.013207
3.210875,301.364141,-306.449501,6.889301,5.753965,144.620175,-210.258878,3.439138,2.995074,5.262807,5.680681,0.037194,0.012943
3.211399,306.389101,-301.795743,6.806071,5.911115,147.589226,-208.112026,3.392275,3.351177,5.245385,5.666324,0.038036,0.013242
3.211923,310.862118,-296.623489,6.850884,5.807148,150.745832,-205.596504,3.265933,2.998157,5.229329,5.650515,0.036963,0.012453
3.212447,315.646140,-291.894580,6.896042,5.896875,153.261462,-202.656674,3.826882,2.340522,5.214884,5.635689,0.036341,0.013236
3.212971,319.539350,-287.647468,6.876602,5.806823,156.933020,-200.430152,3.490573,2.713612,5.204708,5.618908,0.036432,0.012639
3.213495,323.480120,-282.936578,6.880327,5.948499,159.909351,-197.802094,3.203574,2.428998,5.192282,5.603325,0.036283,0.011488
3.214019,327.247116,-278.808742,6.893133,6.240664,163.009874,-195.374118,3.433474,2.334856,5.182426,5.587849,0.037395,0.011913
3.214543,330.841984,-274.586461,6.975887,5.972688,164.921437,-193.449729,3.384383,2.628969,5.167206,5.577225,0.036709,0.012152
3.215067,334.399066,-270.620919,6.884202,6.011054,167.318355,-191.609311,3.422672,2.985768,5.154118,5.565361,0.037336,0.012740
3.215590,337.807213,-267.194884,6.957812,5.789635,169.784429,-189.335121,3.212553,2.731281,5.146321,5.552174,0.035867,0.011826
3.216114,340.611726,-262.817554,7.033744,6.013622,172.365759,-186.703549,3.181959,2.308759,5.137235,5.537696,0.036153,0.011074
3.216638,343.513967,-259.613455,7.046281,5.827663,174.047223,-184.215088,3.132108,2.176460,5.131007,5.526161,0.034994,0.010746
3.217162,346.524593,-255.815373,7.061744,5.881600,176.386199,-182.084106,3.288527,2.255711,5.121320,5.513681,0.035365,0.011187
3.217686,348.874520,-252.848146,6.990450,5.837063,178.479518,-179.969955,2.851317,2.115773,5.116546,5.501945,0.034719,0.009917
3.218210,351.309883,-249.888246,6.915201,6.045839,179.481307,-178.997140,3.214114,2.743865,5.103683,5.496437,0.036539,0.011786
3.218734,353.308547,-246.809869,6.807130,5.963839,182.417382,-176.273756,2.855890,2.043714,5.103842,5.480661,0.035009,0.009735
3.219258,355.513763,-244.143643,7.010661,6.088867,183.065469,-175.384085,3.171905,2.511276,5.091796,5.476361,0.036354,0.011228
3.219781,357.549961,-241.687122,6.850110,5.992907,185.513899,-173.165441,3.047022,2.164045,5.091428,5.463373,0.035302,0.010295
3.220305,359.227844,-239.461707,7.039936,5.931294,186.493885,-171.981248,3.735069,2.226095,5.084819,5.457325,0.035455,0.011884
3.220829,360.543637,-237.020374,7.094385,6.122364,187.942816,-169.947735,3.137487,1.975660,5.083029,5.447548,0.035761,0.010120
3.221353,362.353756,-235.168485,7.076072,5.856937,189.422462,-169.350690,3.209897,2.406088,5.076061,5.441900,0.035299,0.010988
3.221877,363.375933,-233.204911,7.185558,5.835312,190.001549,-167.889923,3.126629,2.071580,5.072674,5.436083,0.034649,0.010206
3.222401,364.412356,-231.624135,7.026280,6.031271,191.155963,-167.217351,3.096603,2.375723,5.068301,5.431088,0.035918,0.010678
3.222925,365.727451,-230.101137,7.046294,6.021287,191.565488,-165.827720,3.216528,2.248418,5.065928,5.425896,0.035548,0.010679
3.223449,366.599717,-228.681476,7.062455,5.797240,192.240203,-165.681224,3.572318,2.785380,5.059116,5.423720,0.035707,0.012392
3.223973,367.100842,-227.877133,7.202867,6.032664,192.420560,-163.998961,3.616207,2.057242,5.062969,5.418214,0.035459,0.011155
3.224496,367.979796,-226.877127,7.154430,5.887445,193.570555,-163.594311,3.182262,2.120902,5.060457,5.414055,0.034821,0.010322
3.225020,368.188917,-225.963874,6.969361,6.124012,193.577063,-164.830256,3.903285,3.211581,5.049163,5.417751,0.038054,0.013841
3.225544,368.405739,-225.349715,6.990134,6.009698,194.272515,-163.299172,3.723058,2.438492,5.054700,5.411381,0.036042,0.011967
3.226068,368.785683,-225.275651,7.059492,6.075111,193.703387,-163.452807,3.704495,2.776322,5.051829,5.413290,0.036810,0.012607
3.226592,369.111519,-225.310895,7.302040,6.019206,193.388179,-163.790481,3.314018,3.214806,5.049151,5.415111,0.037406,0.012850
3.227116,369.051697,-225.063360,7.287797,6.179741,193.745628,-163.750425,3.544438,3.192849,5.048839,5.414080,0.038176,0.013182
3.227640,369.124643,-224.989326,7.263661,6.142345,193.755534,-163.837907,3.569271,3.141220,5.047906,5.414318,0.037896,0.013109
3.228164,368.815303,-225.240755,7.011909,6.213199,193.703387,-163.452807,3.704495,2.776322,5.051599,5.413290,0.037367,0.012607
3.228687,368.766856,-225.630600,7.093691,6.152594,194.009784,-164.551505,3.313556,3.336454,5.048626,5.415814,0.038321,0.013078
3.229211,368.559729,-225.814950,7.104118,6.116028,194.116159,-163.848351,3.756421,2.310817,5.053710,5.413432,0.036314,0.011803
3.229735,367.882575,-227.581122,7.191647,5.937120,192.328091,-164.562548,3.746983,2.763480,5.057031,5.420145,0.036163,0.012706
3.230259,366.581810,-228.427966,7.110748,5.977332,191.998438,-165.777340,3.757084,2.768841,5.056933,5.424629,0.036495,0.012726
3.230783,366.134629,-229.949044,7.035840,6.078197,191.932217,-166.965542,3.430429,2.979030,5.059319,5.428334,0.037247,0.012506
3.231307,364.541673,-230.915908,7.068531,6.140124,190.456624,-166.899394,3.667546,2.222250,5.064772,5.431961,0.036212,0.011605
3.231831,364.076797,-232.631695,7.092663,6.191515,190.154903,-169.596684,3.378688,3.448425,5.060097,5.440704,0.038816,0.013413
3.232355,362.429796,-234.452386,6.984509,5.974373,188.910345,-169.107150,3.303564,2.216193,5.072551,5.442530,0.035356,0.010860
3.232879,361.138329,-236.262089,6.864095,6.006012,187.762268,-170.074289,3.213091,2.040177,5.077072,5.448397,0.035097,0.010398
3.233402,359.611245,-238.241066,6.901420,5.984406,186.568555,-172.928235,3.261489,3.380028,5.073295,5.459863,0.037697,0.013074
3.233926,358.050427,-240.965771,6.847608,5.989843,184.717295,-173.795037,3.425778,2.791160,5.082094,5.467331,0.036335,0.012244
3.234450,356.176714,-243.497949,7.042230,5.914067,183.986175,-174.800138,3.124995,2.396638,5.092002,5.472190,0.035486,0.010900
3.234974,354.076809,-246.125702,6.957291,6.205362,181.056081,-177.309943,3.215578,2.919918,5.090938,5.487334,0.037452,0.012107
3.235498,351.712032,-248.843248,6.956949,6.190419,179.652802,-178.022148,3.185364,2.322908,5.102863,5.493228,0.036398,0.011007
3.236022,349.359411,-252.162319,6.844866,6.128482,178.247527,-181.133610,3.408673,2.928925,5.105845,5.505818,0.037376,0.012520
3.236546,347.004550,-255.339437,6.925002,6.145127,176.226749,-183.193729,3.334352,3.120945,5.112101,5.517169,0.037856,0.012721
3.237070,344.271813,-258.576059,6.815467,5.930805,174.729486,-185.730076,3.307174,3.313368,5.118202,5.528296,0.037508,0.012981
3.237593,341.650168,-262.217202,6.873986,6.160104,172.656775,-186.243701,3.718862,2.229779,5.134881,5.535626,0.036594,0.012286
3.238117,338.573109,-266.066926,7.031609,6.105797,169.743340,-187.954121,3.234374,2.219070,5.145731,5.548654,0.036191,0.011150
3.238641,335.595816,-269.998573,6.792261,6.020277,167.371868,-191.982770,3.126883,3.439622,5.146628,5.566167,0.037927,0.012822
3.239165,331.935777,-273.894866,6.935536,5.756962,165.551714,-192.151869,3.112846,2.217466,5.169045,5.572014,0.034916,0.010910
3.239689,328.290384,-277.840704,6.785052,5.901120,162.344856,-194.751216,2.820309,2.061432,5.176599,5.588289,0.034947,0.010005
3.240213,324.677613,-282.138468,6.998556,6.011275,159.715975,-197.932960,3.232635,2.497452,5.184366,5.604239,0.036579,0.011656
3.240737,320.351817,-287.016306,6.993332,6.013682,157.133285,-199.787718,3.533538,2.379749,5.203198,5.616730,0.036718,0.012365
3.241261,316.088599,-291.508427,6.977376,6.106928,154.276903,-202.583366,3.626874,2.660110,5.214893,5.632335,0.037688,0.012979
3.241785,311.679335,-296.147374,6.923723,5.823371,151.371972,-204.429482,3.678136,2.279760,5.232070,5.645817,0.036169,0.012786
3.242308,307.338095,-301.042819,6.974554,6.026151,147.774191,-207.247670,3.181405,2.916522,5.243806,5.663767,0.037588,0.012158
3.242832,302.569778,-306.048246,6.723504,5.970750,145.270023,-208.844112,3.193143,2.602305,5.265906,5.675425,0.036682,0.011845
3.243356,297.381167,-310.718908,6.774142,6.005709,141.287783,-212.001096,3.522509,2.481702,5.276312,5.695334,0.037048,0.012710
3.243880,291.818018,-315.891104,6.716154,6.069805,138.027056,-213.668709,3.263893,2.355309,5.299018,5.709637,0.036922,0.011891
3.244404,285.927106,-321.478975,6.656429,6.082883,133.587416,-216.467372,3.162815,2.676988,5.315915,5.730269,0.037223,0.011938
3.244928,279.827708,-326.233437,6.832768,6.029514,130.095679,-218.775704,3.286202,2.703156,5.334874,5.746707,0.037733,0.012353
3.245452,274.650293,-331.877804,6.452807,6.126724,126.281357,-221.074127,3.377868,2.865622,5.353847,5.764199,0.037555,0.012802
3.245976,267.822954,-336.815379,6.852902,6.348997,124.099646,-222.488330,3.261690,2.200490,5.384359,5.774388,0.038494,0.011947
3.246499,261.248634,-342.623764,6.814956,5.973266,119.724874,-225.348333,3.156282,2.697101,5.404364,5.794822,0.037863,0.011996
3.247023,254.158157,-347.884145,6.764629,6.110801,114.146263,-227.753105,3.224751,2.999952,5.421513,5.818591,0.038522,0.012486
3.247547,247.343473,-353.131197,6.664654,6.366761,111.841157,-229.672334,3.191746,2.991214,5.451314,5.830024,0.039265,0.012348
3.248071,239.921470,-358.832950,6.633657,6.374139,107.834993,-231.078159,3.327895,2.236970,5.481118,5.846563,0.038556,0.012394
3.248595,232.326021,-364.093396,6.627267,6.187713,102.974884,-233.022580,3.084602,2.493715,5.504390,5.867080,0.038024,0.011760
3.249119,223.901980,-369.533411,6.694670,6.027928,98.686427,-234.849317,3.531422,2.612584,5.534203,5.885377,0.038734,0.013384
3.249643,216.246609,-374.815163,6.551344,6.196598,95.258146,-236.377350,3.486102,2.330310,5.564947,5.900102,0.038538,0.013140
3.250167,207.336552,-379.943317,6.693477,6.277335,89.787362,-238.569989,3.586177,2.585374,5.589541,5.923226,0.039571,0.013643
3.250691,198.457013,-385.233483,6.508336,6.620365,84.919572,-240.390502,3.649026,2.633744,5.618360,5.943612,0.039857,0.013927
3.251214,189.407921,-390.431662,6.612984,6.483180,80.322823,-242.038774,3.195775,2.885387,5.649282,5.962762,0.039411,0.012416
3.251738,180.243629,-395.128251,6.500585,6.487301,76.602294,-242.487830,3.121300,2.226793,5.686700,5.977204,0.038492,0.011998
3.252262,170.311690,-400.033532,6.339771,6.699549,72.001405,-244.991653,3.350065,2.825173,5.718077,5.997340,0.039216,0.012968
3.252786,160.298130,-404.672679,6.381605,6.517073,67.710940,-245.947917,3.722548,2.705465,5.755121,6.014535,0.039755,0.014348
3.253310,150.610951,-408.887339,6.339249,6.616115,62.973082,-247.272919,3.508402,2.773741,5.786300,6.033816,0.039322,0.013592
3.253834,139.683518,-413.009285,6.340922,6.479475,58.442404,-247.311477,3.182154,2.159599,5.827330,6.051131,0.038171,0.012342
3.254358,128.990674,-416.904607,6.349673,6.393363,53.614520,-249.613826,3.620389,2.725157,5.859858,6.071610,0.039512,0.014044
3.254882,118.145610,-420.294811,5.907311,6.639431,49.171028,-249.506337,3.682033,2.121295,5.899356,6.088605,0.037799,0.014297
3.255405,107.065561,-423.975164,6.324303,6.629428,45.092135,-251.951191,2.989339,3.150351,5.937399,6.106089,0.038478,0.011699
3.255929,95.354542,-427.245046,6.347451,6.581225,40.370444,-252.218077,3.307965,2.811811,5.978801,6.124470,0.039015,0.012906
3.256453,83.753207,-429.719682,6.190863,6.803178,35.946487,-252.087474,3.244647,2.516033,6.020282,6.141545,0.038095,0.012691
3.256977,72.196553,-432.460539,5.990745,6.885378,31.652100,-253.995247,3.401371,2.994665,6.059793,6.159208,0.037815,0.013266
3.257501,60.212672,-434.554963,5.990745,6.885378,26.496843,-253.819490,3.698597,2.721868,6.098757,6.179170,0.038362,0.014457
3.258025,48.461366,-436.301009,6.080821,6.859660,22.080046,-254.071547,3.223294,2.693907,6.139414,6.196498,0.037434,0.012625
3.258549,36.448827,-437.251777,5.925488,6.821992,16.944897,-254.096372,3.625419,2.476741,6.177097,6.216597,0.037733,0.014219
3.259073,24.153747,-438.313552,6.049716,6.943218,13.290385,-254.973615,3.682866,2.591260,6.224002,6.231108,0.038569,0.014415
3.259597,11.816554,-438.554178,6.143758,6.855694,8.854099,-255.245700,3.687048,2.669374,6.267026,6.248511,0.039083,0.014432
3.260120,0.390922,-439.332501,6.171448,6.499470,3.280999,-255.457183,3.662875,2.877291,6.298902,6.270342,0.039025,0.014337
3.260644,-12.373727,-438.988105,5.743962,6.581878,-1.774152,-255.364171,3.131055,2.966241,6.340846,6.290133,0.035580,0.012261
3.261168,-24.558226,-438.345158,5.790168,6.924616,-6.445248,-254.493360,3.749083,2.670231,6.381388,6.308506,0.037367,0.014725
3.261692,-36.424869,-437.295185,5.819147,6.700615,-9.885937,-255.497976,3.606081,3.342919,6.428142,6.321859,0.037338,0.014102
3.262216,-47.968234,-435.655895,5.857865,6.574829,-15.937154,-254.009626,3.249384,2.708674,6.457729,6.345845,0.036387,0.012760
3.262740,-59.993787,-433.709060,6.205871,6.670251,-19.996782,-253.667174,3.367645,2.370614,6.501789,6.361853,0.038288,0.013214
3.263264,-71.557028,-431.599251,6.098196,6.629719,-24.868885,-253.170946,3.494512,2.497055,6.539111,6.381101,0.038128,0.013705
3.263788,-82.927240,-429.708556,5.912852,6.364439,-28.730427,-252.475412,3.531489,2.547020,6.579949,6.396493,0.037146,0.013855
3.264311,-94.070968,-426.892131,6.205536,6.505593,-33.720043,-251.785238,3.571220,2.769373,6.615088,6.416317,0.038606,0.014009
3.264835,-105.309317,-424.230837,5.940597,6.557471,-38.095658,-251.198810,3.144122,2.211836,6.653692,6.433694,0.036351,0.012305
3.265359,-116.233940,-420.714972,6.154774,6.504428,-43.376556,-250.377859,3.469426,2.551398,6.687362,6.454727,0.038071,0.013562
3.265883,-126.999601,-417.258020,6.282438,6.469255,-47.563323,-249.350781,3.517587,2.442016,6.725079,6.471670,0.038486,0.013731
3.266407,-136.973216,-413.441534,6.402163,6.459747,-52.887040,-248.478121,3.547203,2.683249,6.754584,6.492900,0.039175,0.013833
