# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
1.724219,-35.651184,-420.800437,6.155190,6.424375,-21.784022,-239.315724,4.000912,3.286366,0.076261,6.373961,0.040329,0.016627
1.724745,-34.235726,-420.937561,6.142259,6.350057,-23.517017,-239.099484,3.998817,3.220222,0.058878,6.381227,0.040233,0.016616
1.725271,-32.520968,-420.734815,6.093431,6.530074,-25.297898,-238.590500,4.093853,3.174094,0.039635,6.388821,0.040271,0.017025
1.725797,-30.954465,-420.482559,6.082827,6.537870,-27.989555,-239.034194,4.299519,3.472604,0.016339,6.399749,0.041047,0.017823
1.726324,-28.997474,-420.307975,6.103075,6.544904,-29.009645,-238.269513,3.650463,3.280069,-0.000067,6.404340,0.039066,0.015187
1.726850,-27.204474,-420.121229,6.065488,6.649845,-31.160621,-238.235751,3.733851,3.617730,-0.021747,6.413244,0.039152,0.015533
1.727376,-25.257819,-419.558930,6.225399,6.467915,-33.108867,-237.624096,3.601857,3.332673,-0.043126,6.421627,0.039496,0.014992
1.727902,-23.374126,-419.405633,6.116001,6.732756,-34.676151,-237.897156,3.667951,3.516134,-0.062187,6.427927,0.039225,0.015244
1.728428,-21.750187,-419.069731,6.172086,6.764873,-36.668877,-237.953948,3.623966,3.497988,-0.082185,6.436083,0.039402,0.015040
1.728954,-20.518769,-418.471296,6.141038,6.678318,-38.346833,-237.837383,3.669902,3.697970,-0.098379,6.443041,0.039440,0.015237
1.729481,-18.875068,-418.050704,6.057396,6.688678,-39.317008,-237.399536,3.535284,3.890961,-0.112678,6.447311,0.038631,0.014733
1.730007,-17.256478,-417.388277,6.187735,6.754745,-40.798657,-236.860306,3.641946,3.350820,-0.129676,6.453759,0.039472,0.015119
1.730533,-15.736607,-416.883708,6.281612,6.583082,-42.621095,-237.013008,3.731049,3.861279,-0.148367,6.461110,0.040212,0.015511
1.731059,-14.730357,-416.215117,6.325136,6.607200,-43.304090,-237.006906,3.639655,3.578518,-0.158113,6.463904,0.040243,0.015099
1.731585,-13.024549,-415.836347,6.112863,6.735571,-44.285768,-236.942616,3.454952,3.842416,-0.173001,6.467958,0.038790,0.014390
1.732111,-11.375141,-415.009375,6.026718,6.794640,-45.028240,-236.206718,3.461108,3.460543,-0.186037,6.471556,0.038331,0.014394
1.732638,-10.324081,-413.827431,6.345018,6.825563,-46.155341,-234.812663,3.638174,3.475789,-0.197548,6.477273,0.040137,0.015178
1.733164,-9.302973,-413.841094,6.294449,6.679827,-47.438743,-235.309360,3.926502,3.291592,-0.210445,6.482120,0.040644,0.016262
1.733690,-8.048063,-413.518138,6.359938,6.641188,-48.124550,-235.638783,3.687721,3.360192,-0.221601,6.484645,0.040344,0.015281
1.734216,-6.791697,-412.988677,6.109565,6.728187,-49.093580,-235.533649,3.833747,3.091999,-0.234013,6.488679,0.039595,0.015818
1.734742,-5.494249,-412.413851,6.223462,6.434302,-49.335074,-235.042808,3.628231,3.474383,-0.242313,6.490080,0.039463,0.015081
1.735268,-4.694999,-411.963690,6.294123,6.384981,-50.226821,-235.092952,3.698602,3.674406,-0.251959,6.493668,0.039995,0.015381
1.735794,-3.815709,-411.641593,6.368718,6.753204,-50.608740,-235.674163,3.750457,3.826476,-0.259904,6.494713,0.040729,0.015573
1.736321,-2.754865,-410.963056,6.407105,6.703023,-50.863555,-235.539019,3.797564,3.686510,-0.267662,6.495865,0.041024,0.015739
1.736847,-2.348375,-410.960899,6.303446,6.727078,-50.584289,-234.960057,3.651322,3.803917,-0.267498,6.495238,0.040092,0.015221
1.737373,-1.375764,-410.750731,6.109527,6.713339,-50.830401,-234.917164,3.559741,3.721040,-0.274175,6.496276,0.038964,0.014841
1.737899,-0.853849,-410.632891,6.116093,6.648658,-50.986211,-235.545507,3.553513,3.955590,-0.278867,6.496357,0.039127,0.014824
1.738425,-0.333810,-410.487295,6.321570,6.535750,-50.844584,-235.234705,3.694731,3.565698,-0.280612,6.496055,0.040198,0.015329
1.738951,0.387726,-410.553214,6.067189,6.703431,-50.844584,-235.234705,3.694731,3.565698,-0.284308,6.496055,0.039109,0.015329
1.739478,0.759638,-410.848247,6.142978,6.770928,-50.710332,-235.456208,3.707165,3.690677,-0.285443,6.495316,0.039493,0.015389
1.740004,1.300971,-410.962381,6.359504,6.738016,-50.165687,-235.749465,3.630061,3.805780,-0.285702,6.492850,0.040284,0.015093
1.740530,1.341641,-410.994198,6.338542,6.730694,-49.561406,-234.898457,3.951398,3.377818,-0.281394,6.491126,0.040774,0.016365
1.741056,1.558177,-411.205122,6.242969,6.842861,-48.796006,-234.800606,3.611952,3.524598,-0.278053,6.488088,0.039521,0.015046
1.741582,2.062679,-411.557510,6.332541,6.782030,-47.978196,-235.321575,3.388501,3.386787,-0.276661,6.484312,0.039370,0.014109
1.742108,2.020650,-411.636765,6.357955,6.764701,-47.300031,-235.209786,3.655200,3.466531,-0.272594,6.481636,0.040141,0.015205
1.742635,1.969972,-412.402450,6.347886,6.887527,-46.877437,-235.286705,3.789514,3.708313,-0.269104,6.479846,0.040408,0.015783
1.743161,2.218406,-412.818266,6.355984,6.970112,-45.361596,-235.492043,4.005745,3.231100,-0.262144,6.473479,0.040983,0.016598
1.743687,2.291898,-413.230233,6.446348,6.883106,-44.726231,-235.594982,3.788902,3.470436,-0.258755,6.470796,0.040776,0.015756
1.744213,2.086817,-413.778373,6.347125,6.877880,-43.233439,-236.122611,3.968753,3.730090,-0.249774,6.464277,0.040944,0.016502
1.744739,1.914733,-414.386830,6.509436,6.660606,-42.026006,-236.112941,3.646628,3.554900,-0.241662,6.459332,0.040665,0.015194
1.745265,1.489235,-415.026942,6.545370,6.604274,-40.520438,-237.343985,3.675363,3.756339,-0.232167,6.452280,0.041141,0.015274
1.745791,1.331969,-415.868046,6.309547,6.799965,-39.696584,-236.962246,4.131266,3.463763,-0.225432,6.449167,0.041113,0.017125
1.746318,0.783015,-416.765262,6.519728,6.727723,-37.920668,-237.546495,3.937001,3.393548,-0.212691,6.441484,0.041520,0.016314
1.746844,0.465854,-417.132130,6.429774,6.815754,-35.967830,-237.624690,4.013296,3.249834,-0.200245,6.433409,0.041374,0.016634
1.747370,-0.108342,-417.826255,6.364222,6.890499,-34.567603,-238.267659,3.686109,3.497875,-0.189606,6.427259,0.040300,0.015294
1.747896,-0.570220,-418.835015,6.310875,7.072169,-32.448399,-237.542014,3.685809,3.311713,-0.174059,6.418946,0.039788,0.015347
1.748422,-1.363621,-419.280465,6.351486,6.761304,-30.460204,-237.890263,3.733657,3.100016,-0.159054,6.410535,0.040114,0.015529
1.748948,-2.004956,-419.604584,6.453521,6.965099,-28.601016,-238.511427,3.600527,3.268627,-0.145822,6.402530,0.040410,0.014970
1.749475,-2.609385,-420.131375,6.318687,6.904345,-26.704583,-238.683480,3.716725,3.409648,-0.132022,6.394605,0.040086,0.015460
1.750001,-3.603481,-420.842748,6.254039,6.835496,-24.893763,-238.885423,3.791555,3.414776,-0.116477,6.387019,0.039946,0.015770
1.750527,-4.336538,-421.100991,6.214592,6.904424,-22.849301,-238.647256,3.751576,2.988638,-0.101119,6.378639,0.039598,0.015623
1.751053,-5.508310,-421.549105,6.332837,6.881808,-20.710860,-239.189389,3.582728,3.528945,-0.083173,6.369558,0.039779,0.014921
1.751579,-5.838260,-422.030048,6.371113,6.734747,-18.237119,-239.898858,3.522139,3.516055,-0.067972,6.359059,0.039886,0.014639
1.752105,-7.060407,-422.042067,6.163032,6.581671,-16.501912,-239.891312,3.775453,3.331857,-0.051787,6.351866,0.039628,0.015693
1.752632,-7.967437,-422.848226,6.466506,6.687043,-13.456407,-240.169903,3.616558,3.346511,-0.030038,6.339155,0.040540,0.015031
1.753158,-8.726530,-422.795185,6.060134,6.992663,-11.120114,-239.547310,3.600740,3.306722,-0.013061,6.329573,0.038465,0.015013
1.753684,-9.626420,-422.261070,6.450514,6.549634,-8.915937,-240.428462,3.647932,3.497809,0.003907,6.320252,0.040755,0.015161
1.754210,-10.724153,-422.745550,6.147510,6.652386,-6.565090,-239.885572,3.713021,3.339793,0.022741,6.310546,0.039266,0.015471
1.754736,-11.390373,-422.181424,6.291432,6.468476,-4.387891,-240.532546,3.657951,3.241996,0.038530,6.301426,0.040034,0.015205
1.755262,-12.551925,-422.185362,6.110494,6.708561,-1.219066,-240.440481,3.670067,3.066334,0.062275,6.288255,0.039149,0.015264
1.755788,-13.131759,-421.878812,6.195225,6.625687,1.158798,-239.962278,3.644016,2.758856,0.078395,6.278356,0.039388,0.015186
1.756315,-14.089533,-421.666356,5.992826,6.680264,3.083889,-239.956938,3.710321,3.240819,0.094230,6.270334,0.038636,0.015461
1.756841,-14.990553,-421.152286,6.231911,6.522150,5.597874,-240.229008,3.774200,3.303459,0.113309,6.259887,0.040013,0.015706
1.757367,-15.537573,-420.658574,6.323467,6.492513,7.259055,-240.549023,3.882346,3.436159,0.125901,6.253017,0.040866,0.016131
1.757893,-16.358988,-420.296597,5.876741,6.486856,10.320582,-239.866239,4.248290,3.096809,0.146803,6.240185,0.039750,0.017687
1.758419,-16.990837,-419.446211,6.133196,6.485313,12.157131,-240.335963,4.072186,3.268968,0.161323,6.232644,0.040555,0.016914
1.758945,-17.492171,-419.198922,6.221252,6.688632,14.776249,-239.664087,4.114329,3.230898,0.177835,6.221609,0.040884,0.017122
1.759472,-17.795639,-418.387761,6.317259,6.286193,17.300601,-239.958197,3.796478,3.270888,0.194216,6.211211,0.040473,0.015770
1.759998,-18.268220,-417.526543,6.338220,6.587085,19.725203,-239.291925,3.827542,3.030973,0.210022,6.200940,0.040593,0.015921
1.760524,-18.586723,-416.985075,6.339307,6.433882,21.628224,-239.397508,3.613320,3.346939,0.222695,6.193086,0.040062,0.015024
1.761050,-18.844918,-416.476112,6.343196,6.263434,23.449511,-238.803232,3.696095,2.987296,0.233697,6.185303,0.040082,0.015378
1.761576,-19.168709,-416.131512,6.222563,6.377330,25.593412,-238.945669,3.664470,3.090990,0.247451,6.176482,0.039471,0.015224
1.762102,-19.363983,-415.298486,6.271192,6.555304,27.572989,-238.471191,3.779197,2.725730,0.259456,6.168072,0.039942,0.015693
1.762629,-19.272702,-414.270798,6.216334,6.296628,29.415107,-238.207202,3.758136,2.841020,0.269793,6.160322,0.039630,0.015607
1.763155,-19.031787,-413.550292,6.246708,6.500725,31.080985,-238.529120,3.862543,3.282453,0.278863,6.153613,0.040316,0.016020
1.763681,-18.864259,-412.701147,6.371841,6.611383,32.929254,-237.981776,3.923351,2.771210,0.288186,6.145690,0.040925,0.016253
1.764207,-18.499642,-412.687402,6.130412,6.617277,34.880025,-237.451412,4.019972,2.789188,0.295686,6.137335,0.039950,0.016658
1.764733,-18.005206,-412.126766,6.237123,6.431655,36.435014,-237.887769,4.176431,3.069534,0.302835,6.131206,0.040939,0.017262
1.765259,-17.789078,-411.416282,6.231066,6.693255,37.879637,-238.024572,4.214942,3.045336,0.310662,6.125367,0.041223,0.017384
1.765785,-17.422086,-411.113976,6.191955,6.729124,39.654289,-237.422411,3.716376,3.204337,0.317491,6.117693,0.039624,0.015385
1.766312,-16.334197,-410.560233,6.171569,6.671628,40.824063,-236.933285,4.064944,3.211376,0.318027,6.112559,0.040436,0.016815
1.766838,-15.877076,-409.949606,6.310221,6.489774,42.724348,-237.092624,4.052659,3.272245,0.326857,6.104898,0.040960,0.016730
1.767364,-14.999004,-409.642031,6.185217,6.737963,43.420191,-237.321971,3.800130,3.410356,0.326856,6.102228,0.040065,0.015701
1.767890,-13.953147,-409.448841,6.337397,6.551911,44.594790,-236.601968,4.132471,3.081695,0.326597,6.096891,0.041278,0.017033
1.768416,-13.401641,-409.211215,6.301780,6.456608,46.018189,-235.421680,3.649139,2.784040,0.329447,6.090148,0.039508,0.015095
1.768942,-11.915720,-408.775153,6.210619,6.508107,46.938991,-235.804346,4.186912,2.914260,0.327970,6.086695,0.040795,0.017242
1.769469,-10.179772,-408.830724,6.202298,6.448502,48.028304,-235.350143,4.167641,3.045870,0.323727,6.081878,0.040652,0.017188
1.769995,-9.327387,-408.852947,6.138751,6.638269,49.554537,-235.349150,3.582389,3.233848,0.327173,6.075659,0.038951,0.014836
1.770521,-7.790463,-408.758463,6.112715,6.532390,50.504659,-234.991308,3.988724,3.068217,0.323680,6.071484,0.039778,0.016445
1.771047,-6.167996,-409.109040,6.278274,6.520128,50.202384,-235.291326,4.034762,3.031723,0.313605,6.072975,0.040702,0.016611
1.771573,-4.902495,-409.155379,6.457820,6.600411,51.058254,-234.920159,3.798227,3.275543,0.310772,6.069171,0.040877,0.015708
1.772099,-3.352034,-409.260178,6.228261,6.744885,51.680886,-234.793229,3.574997,3.028740,0.305556,6.066528,0.039362,0.014773
1.772626,-1.661046,-409.684003,6.209615,6.845243,52.351519,-234.589875,3.154339,3.209934,0.299216,6.063621,0.038304,0.013134
1.773152,0.178546,-410.265659,6.193802,6.563464,51.995728,-234.893621,3.987270,3.072383,0.287296,6.065339,0.040230,0.016416
1.773678,2.294445,-410.304265,6.284572,6.444841,52.363697,-234.800860,4.072022,3.082215,0.277907,6.063763,0.040892,0.016755
1.774204,4.213279,-411.131868,6.201161,6.567376,52.419672,-234.578134,4.124425,3.194209,0.266544,6.063334,0.040639,0.016995
1.774730,6.293110,-411.380397,6.297517,6.668704,52.877544,-234.789180,3.979844,3.529155,0.257922,6.061668,0.040825,0.016451
1.775256,8.407920,-412.294254,6.263719,6.645330,53.345406,-235.187925,3.612076,3.672841,0.248488,6.060139,0.039695,0.014990
1.775782,10.507011,-412.846932,6.258383,6.726258,53.152235,-235.234165,3.686849,3.604675,0.235642,6.060962,0.039878,0.015271
1.776309,12.735548,-413.289738,6.189603,6.867053,52.923136,-235.338328,3.814157,3.583713,0.222109,6.061984,0.039983,0.015768
1.776835,15.212329,-414.222495,6.329576,6.764169,52.699859,-235.052474,3.704933,3.573488,0.206253,6.062628,0.040140,0.015355
1.777361,17.813967,-414.788008,6.099006,6.822764,51.983872,-235.450541,3.821534,3.309528,0.188277,6.065887,0.039500,0.015757
1.777887,20.372197,-415.327706,6.301237,6.797392,51.921031,-234.509634,3.479986,3.106300,0.172739,6.065298,0.039262,0.014420
1.778413,22.877410,-415.954916,6.296849,6.641893,51.649276,-234.267110,3.521469,2.832990,0.157055,6.066185,0.039221,0.014559
1.778939,25.402684,-416.697964,6.257821,6.589926,50.697522,-235.442498,3.584168,3.356039,0.138658,6.071095,0.039424,0.014841
1.779466,28.174004,-416.990419,6.383911,6.713236,50.045372,-235.121774,3.214206,3.284271,0.119684,6.073466,0.039045,0.013384
1.779992,30.998137,-417.984940,6.115481,6.740884,50.424056,-235.173632,3.083296,3.232306,0.105865,6.071971,0.037294,0.012847
1.780518,34.185661,-418.338060,6.149014,6.684638,49.257220,-235.862141,3.628004,3.321321,0.082408,6.077305,0.039005,0.015006
1.781044,36.484959,-418.368173,6.492365,6.662079,47.545543,-236.121128,3.623035,3.175391,0.060616,6.084482,0.040719,0.014974
1.781570,39.232385,-418.625401,6.159794,6.893307,47.187311,-236.111033,3.658847,3.158161,0.043558,6.085932,0.039222,0.015121
1.782096,42.590489,-419.328257,6.163909,6.970014,45.383610,-236.693127,3.623361,3.125146,0.015292,6.093744,0.039145,0.014966
1.782623,45.128283,-419.117416,6.120817,6.976563,45.174008,-236.682455,3.551352,3.128060,0.000251,6.094590,0.038789,0.014680
1.783149,48.393598,-419.445328,6.148672,6.908168,43.648969,-236.512681,3.549122,3.105270,-0.025931,6.100686,0.038798,0.014700
1.783675,51.121706,-419.148909,6.190716,6.985993,42.064166,-236.591846,3.999644,2.947481,-0.049574,6.107232,0.040326,0.016527
1.784201,54.235788,-419.345819,6.339691,6.874645,41.129953,-236.911713,3.741819,3.043123,-0.071716,6.111290,0.040253,0.015484
1.784727,56.919724,-418.953079,6.164381,6.780686,39.992970,-237.584376,3.647783,3.121853,-0.093058,6.116417,0.039337,0.015085
1.785253,59.878067,-418.576590,6.095594,6.834610,39.154310,-237.582576,3.706013,2.825618,-0.114003,6.119851,0.039178,0.015306
1.785779,62.909844,-418.484513,6.091515,6.955734,38.289960,-237.551098,3.178978,3.317817,-0.135241,6.123374,0.037717,0.013227
1.786306,65.798108,-417.601886,6.273724,6.744917,36.718362,-237.521295,3.474612,3.375289,-0.160100,6.129810,0.039368,0.014447
1.786832,68.915106,-416.911061,6.081209,6.747309,35.056390,-238.241583,3.625682,3.537645,-0.187284,6.137087,0.039040,0.015049
1.787358,71.536883,-416.569364,6.119388,7.008927,33.064464,-238.390949,3.722156,3.170072,-0.212656,6.145366,0.039427,0.015425
1.787884,73.872476,-415.483537,6.193448,6.739683,31.952255,-238.531258,3.326607,3.378015,-0.232613,6.150024,0.038814,0.013827
1.788410,76.656331,-414.283367,6.332874,6.796449,30.475620,-238.583535,3.508559,3.316257,-0.257025,6.156138,0.039969,0.014575
1.788936,79.231406,-413.505342,6.205550,6.896859,29.055682,-239.319418,3.567960,3.680218,-0.280466,6.162367,0.039780,0.014807
1.789463,81.557801,-411.874156,6.279851,6.556856,27.800255,-238.873904,3.334290,2.896250,-0.301278,6.167326,0.039276,0.013842
1.789989,83.901614,-411.049616,6.175000,6.744315,25.973589,-238.947876,3.265362,3.182125,-0.324680,6.174911,0.038740,0.013582
1.790515,86.228279,-409.736237,6.007449,6.609392,24.552331,-238.998106,3.709874,2.949475,-0.346645,6.180814,0.039008,0.015412
1.791041,88.551698,-408.434437,6.019299,6.668151,23.010549,-238.326480,3.667637,2.878970,-0.367763,6.186933,0.038820,0.015291
1.791567,89.952154,-407.166302,6.352786,6.331902,21.944907,-239.268339,3.425404,3.213195,-0.384853,6.191724,0.039752,0.014249
1.792093,92.078730,-405.980492,6.207375,6.572836,20.669081,-239.399684,3.687092,3.024719,-0.404982,6.197062,0.039849,0.015326
1.792620,93.665495,-404.783774,6.330044,6.484883,19.726896,-239.197222,3.594754,3.347011,-0.419961,6.200900,0.040159,0.014971
1.793146,95.523285,-403.320773,6.414073,6.377417,18.673568,-239.625277,3.461151,3.450740,-0.438925,6.205414,0.040266,0.014400
1.793672,96.935835,-401.978122,6.358605,6.399237,16.722462,-239.739325,3.612544,2.874471,-0.459170,6.213545,0.040089,0.015019
1.794198,98.683466,-400.830552,6.379903,6.433828,15.558456,-238.230278,3.507212,3.047521,-0.472586,6.217969,0.039686,0.014683
1.794724,99.762369,-399.774335,6.361743,6.554364,14.718818,-239.949656,3.547037,3.227284,-0.489001,6.221921,0.040259,0.014750
1.795250,101.056673,-398.715523,6.470564,6.439008,12.904735,-239.781623,3.733605,3.688712,-0.506403,6.229418,0.041040,0.015548
1.795776,102.366174,-397.498044,6.099396,6.559710,12.116072,-239.909026,3.757258,3.514675,-0.520099,6.232725,0.039831,0.015639
1.796303,103.403161,-396.507297,6.446138,6.662601,10.838140,-239.555903,3.656181,3.892516,-0.532863,6.237974,0.041110,0.015249
1.796829,103.835823,-395.431208,6.459692,6.526333,10.083390,-239.873129,3.827426,3.859050,-0.542391,6.241174,0.041448,0.015942
1.797355,104.889219,-395.109725,6.458232,6.374858,9.369849,-239.473192,3.950780,4.053127,-0.550457,6.244078,0.041434,0.016486
1.797881,105.409032,-394.034467,6.479322,6.562377,8.333096,-239.861572,3.933756,3.924423,-0.561941,6.248458,0.041709,0.016390
1.798407,105.957797,-393.347346,6.453429,6.537049,7.834640,-239.984666,3.845067,3.925684,-0.569179,6.250550,0.041441,0.016014
1.798933,106.121288,-392.943601,6.614571,6.363784,6.957732,-239.551409,3.668407,3.794345,-0.573890,6.254149,0.041162,0.015308
1.799460,106.931771,-392.334882,6.464211,6.618323,6.274454,-239.835748,3.873730,3.802452,-0.583409,6.257030,0.041404,0.016146
1.799986,106.941980,-391.663559,6.507456,6.400508,5.754616,-240.661977,3.901449,3.814513,-0.590381,6.259278,0.041511,0.016206
1.800512,106.738107,-391.528544,6.604635,6.417974,5.307033,-240.650596,3.640058,3.228763,-0.591873,6.261136,0.040880,0.015121
1.801038,106.952536,-391.422460,6.609384,6.389669,4.008644,-240.579256,4.116746,3.258694,-0.598854,6.266524,0.041599,0.017109
1.801564,107.036204,-391.313848,6.618387,6.429283,3.838542,-240.083656,3.959922,3.567613,-0.598808,6.267198,0.041511,0.016491
1.802090,106.930061,-390.964273,6.597606,6.450529,3.606962,-240.324895,3.905888,3.598016,-0.601198,6.268178,0.041487,0.016250
1.802617,106.807133,-390.757821,6.455501,6.782526,3.194497,-240.225377,3.787040,2.821548,-0.602836,6.269888,0.040713,0.015763
1.803143,106.191118,-391.194953,6.640148,6.491243,2.930885,-240.479784,3.774931,3.173838,-0.600680,6.270998,0.041100,0.015696
1.803669,105.268937,-390.795314,6.475102,6.742537,3.053708,-239.825107,3.554235,3.841596,-0.595161,6.270453,0.041169,0.014819
1.804195,104.792504,-391.433857,6.648359,6.366520,2.668944,-240.093319,3.650054,3.638922,-0.593608,6.272069,0.041116,0.015202
1.804721,104.347729,-391.948350,6.760731,6.400587,2.213023,-239.821313,3.669022,3.872203,-0.591257,6.273958,0.041625,0.015298
1.805247,103.144946,-392.312284,6.539867,6.487874,2.189229,-240.327073,3.661389,3.598866,-0.586326,6.274076,0.040951,0.015234
