# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
0.909724,55.943910,-364.415166,6.531182,6.870216,-32.385978,-202.604569,3.415697,3.536286,-0.499678,0.158507,0.040433,0.016662
0.910251,54.920568,-365.494170,6.620607,6.718348,-32.446779,-203.009243,3.500487,3.499686,-0.493347,0.158489,0.040700,0.017027
0.910778,53.794309,-366.757100,6.460681,6.708763,-31.461446,-202.433291,3.553997,2.736065,-0.478596,0.154183,0.039685,0.017265
0.911305,52.022345,-368.037485,6.341118,6.767587,-30.617088,-202.392809,3.583455,2.584397,-0.462764,0.150137,0.039304,0.017412
0.911832,50.881985,-369.530217,6.554157,6.738080,-28.815381,-202.209117,3.519556,3.002762,-0.444520,0.141550,0.040079,0.017185
0.912358,49.221256,-370.744064,6.568196,6.969227,-28.361603,-202.093640,3.510939,2.865510,-0.431157,0.139428,0.040202,0.017149
0.912885,47.600582,-372.097942,6.413953,6.924817,-26.697963,-203.568172,3.575584,3.374255,-0.415230,0.130406,0.040194,0.017399
0.913412,45.918766,-373.504328,6.413022,6.862878,-25.604613,-202.948388,3.732212,3.144845,-0.397079,0.125500,0.040225,0.018204
0.913939,43.627242,-374.494943,6.395122,6.869113,-24.564530,-202.709775,3.533253,2.367448,-0.377883,0.120593,0.039501,0.017234
0.914465,41.879862,-375.962968,6.460004,6.870179,-23.789349,-202.543461,3.187352,2.301749,-0.361987,0.116917,0.038875,0.015578
0.914992,39.935623,-377.728601,6.374427,6.854747,-22.308183,-203.776971,3.505386,2.929649,-0.343627,0.109039,0.039487,0.017069
0.915519,37.461404,-379.111258,6.279262,6.818449,-20.536186,-202.928304,3.653416,2.442046,-0.318017,0.100856,0.039155,0.017862
0.916046,34.968769,-380.253770,6.279229,6.981444,-18.697179,-204.198678,3.608466,3.023074,-0.295877,0.091309,0.039521,0.017576
0.916572,32.361184,-381.534125,6.330192,6.891787,-16.912530,-203.661528,3.503968,2.644552,-0.270240,0.082852,0.039258,0.017121
0.917099,29.937648,-382.178601,6.203074,6.988966,-15.465916,-203.942472,3.852592,3.064402,-0.249433,0.075690,0.039812,0.018817
0.917626,27.313341,-383.659350,6.158770,6.884764,-14.274816,-204.467003,3.520443,3.097962,-0.228049,0.069702,0.038694,0.017166
0.918153,24.585524,-384.327844,6.381723,7.078619,-11.837007,-204.582853,3.883603,3.068919,-0.199927,0.057795,0.040787,0.018939
0.918679,21.968060,-385.418808,6.244146,6.842842,-10.471636,-204.018361,3.493923,2.855252,-0.176959,0.051282,0.038873,0.017096
0.919206,19.145350,-386.721984,6.335682,6.999463,-7.506498,-205.155054,3.590143,2.803795,-0.145747,0.036573,0.039712,0.017483
0.919733,16.215174,-387.509714,6.187401,6.795502,-5.819406,-205.522095,3.751620,3.102184,-0.120491,0.028308,0.039491,0.018244
0.920260,13.131958,-387.840817,6.096972,6.906354,-3.774333,-205.439693,3.648806,3.143039,-0.092423,0.018370,0.038812,0.017757
0.920787,10.201993,-387.974901,6.340703,6.725821,-0.879802,-205.544012,3.671386,2.929252,-0.060671,0.004280,0.040089,0.017862
0.921313,7.189641,-388.478551,6.079905,6.999270,1.047346,-205.540103,3.610144,3.041483,-0.033563,-0.005096,0.038634,0.017564
0.921840,3.698444,-388.197203,6.057469,6.811168,2.671554,-205.627352,3.475350,3.038930,-0.005625,-0.012991,0.038251,0.016899
0.922367,0.746801,-388.142476,6.369312,6.714107,5.387367,-205.715826,3.609023,3.325626,0.025432,-0.026182,0.040117,0.017537
0.922894,-2.222439,-388.035257,6.168752,7.083503,6.490750,-205.163085,3.073691,2.915490,0.047610,-0.031626,0.037655,0.014973
0.923420,-4.888850,-386.365522,6.187050,6.717706,9.051623,-204.174304,3.763743,2.883184,0.076367,-0.044304,0.039635,0.018408
0.923947,-8.152161,-386.171265,6.276597,6.559419,11.531073,-204.053360,3.743957,3.026434,0.107662,-0.056450,0.039892,0.018309
0.924474,-10.986860,-385.182352,6.270165,6.880555,14.314846,-203.822678,4.045110,2.824180,0.138617,-0.070117,0.040746,0.019773
0.925001,-14.066707,-384.363761,5.898359,6.659643,15.384461,-204.057531,3.625101,3.109038,0.161910,-0.075250,0.037958,0.017702
0.925527,-16.725220,-383.885147,6.255848,6.682532,17.121749,-203.692052,3.575462,2.940999,0.185674,-0.083860,0.039318,0.017472
0.926054,-18.872604,-382.851531,6.294322,6.689055,19.915074,-203.873087,3.907781,2.979771,0.213417,-0.097375,0.040434,0.019039
0.926581,-21.348032,-381.626258,6.244654,6.607939,21.580459,-203.574067,4.044190,2.984390,0.236585,-0.105613,0.040565,0.019705
0.927108,-23.597323,-380.542278,6.252060,6.666939,23.145576,-203.426695,3.776223,2.953991,0.258029,-0.113291,0.039869,0.018398
0.927634,-26.297898,-379.376149,6.426721,6.666598,24.709852,-203.508221,3.671394,3.032270,0.282289,-0.120828,0.040387,0.017868
0.928161,-28.225567,-378.019666,6.375169,6.589464,26.503733,-203.087786,3.955709,2.764025,0.303213,-0.129770,0.040763,0.019231
0.928688,-30.468268,-376.779192,6.350293,6.652239,27.455795,-203.231083,3.846315,2.963738,0.322138,-0.134283,0.040502,0.018687
0.929215,-32.215008,-375.591623,6.257986,6.720740,28.732530,-202.783173,3.514297,3.028970,0.339068,-0.140754,0.039287,0.017115
0.929742,-33.914488,-374.409259,6.331808,6.636995,30.159276,-202.888012,3.527194,2.998277,0.357509,-0.147569,0.039608,0.017144
0.930268,-35.666985,-373.149970,6.343849,6.858482,32.024606,-202.656855,3.907090,2.881694,0.377947,-0.156728,0.040607,0.018937
0.930795,-37.363807,-371.675819,6.262923,6.539982,33.004863,-202.579202,3.763884,2.950574,0.394346,-0.161504,0.039789,0.018246
0.931322,-38.887636,-370.806193,6.053130,6.722082,34.002000,-201.844131,3.955193,3.125569,0.407276,-0.166890,0.039452,0.019223
0.931849,-40.271837,-369.259678,6.296680,6.487781,35.011743,-201.368087,3.595097,2.851462,0.421527,-0.172148,0.039259,0.017493
0.932375,-41.456576,-368.030317,6.319049,6.590228,35.864601,-201.161664,4.013617,2.679366,0.433913,-0.176434,0.040354,0.019474
0.932902,-42.558312,-367.213390,6.469123,6.646879,37.541336,-201.358228,3.228809,2.846921,0.449914,-0.184324,0.039256,0.015704
0.933429,-43.832268,-365.727621,6.297935,6.711873,37.670363,-200.930492,3.246981,2.714026,0.459289,-0.185328,0.038707,0.015802
0.933956,-44.654808,-365.476996,6.432629,6.873336,38.511689,-200.789436,3.683586,2.839947,0.467636,-0.189500,0.040205,0.017887
0.934482,-45.623043,-364.392227,6.254074,6.574038,39.084075,-200.664749,3.570408,2.736668,0.477444,-0.192365,0.038974,0.017333
0.935009,-46.046795,-363.853785,6.378999,6.673723,40.215499,-200.671262,3.714029,2.799258,0.486284,-0.197785,0.039821,0.017995
0.935536,-46.534957,-364.643686,6.388550,6.760750,39.931287,-201.596475,3.482716,2.859660,0.487604,-0.195544,0.039502,0.016842
0.936063,-46.881438,-364.325791,6.544922,6.864972,40.582976,-201.774517,3.800369,2.753698,0.493640,-0.198482,0.040794,0.018294
0.936590,-47.453245,-363.439628,6.451880,6.471941,41.150782,-201.528324,3.597046,2.748745,0.500720,-0.201425,0.039587,0.017342
0.937116,-47.936988,-363.139299,6.408800,6.718926,41.156412,-201.308430,3.631386,2.863501,0.503253,-0.201665,0.039796,0.017539
0.937643,-47.751363,-362.980645,6.403962,6.770543,41.693984,-201.465420,3.273873,2.991255,0.505748,-0.204073,0.039225,0.015859
0.938170,-47.963685,-362.951702,6.439373,6.828186,41.281652,-201.365031,3.565349,2.952506,0.504612,-0.202207,0.039974,0.017235
0.938697,-47.893366,-363.009465,6.465970,6.837171,41.708606,-201.418707,3.264821,3.021424,0.506291,-0.204188,0.039501,0.015825
0.939223,-47.907549,-362.009566,6.465970,6.837171,41.679801,-200.465521,3.273873,2.991255,0.506344,-0.204994,0.039512,0.015935
0.939750,-47.906056,-362.114818,6.465683,6.816909,41.250367,-200.408426,3.573420,2.923880,0.503877,-0.202996,0.040045,0.017347
0.940277,-47.055999,-362.409301,6.654014,6.799023,41.250367,-200.408426,3.573420,2.923880,0.499072,-0.202996,0.040749,0.017347
0.940804,-46.507886,-363.779114,6.501687,6.918193,40.979483,-200.206998,3.581283,2.989239,0.491141,-0.201897,0.040152,0.017417
0.941330,-46.074741,-363.850082,6.494043,6.749280,40.445332,-200.390338,3.244294,2.817980,0.486816,-0.199157,0.039316,0.015793
0.941857,-45.500276,-365.059614,6.303354,6.926632,40.032706,-200.707609,3.618933,2.792500,0.479854,-0.196874,0.039462,0.017545
0.942384,-44.400171,-365.735366,6.423170,6.657250,39.084075,-200.664749,3.570408,2.736668,0.468236,-0.192365,0.039562,0.017333
0.942911,-43.849575,-366.317888,6.387935,6.731580,38.480768,-200.849510,3.795035,2.917314,0.461693,-0.189296,0.040103,0.018423
0.943437,-42.662370,-367.617158,6.357657,6.755072,37.764062,-201.121664,3.263581,2.894136,0.450000,-0.185606,0.038859,0.015890
0.943964,-41.896161,-368.403230,6.539970,6.776092,37.310842,-200.933211,3.491477,2.692308,0.441784,-0.183597,0.039898,0.016968
0.944491,-40.175998,-369.571329,6.376305,6.613411,36.591091,-201.421300,3.684907,2.659592,0.428279,-0.179705,0.039624,0.017862
0.945018,-38.961999,-370.924133,6.588990,6.726056,36.030610,-201.456869,3.631583,2.794366,0.416616,-0.176979,0.040388,0.017632
0.945545,-37.717507,-371.755248,6.403474,6.814285,34.643290,-201.556882,3.628273,2.722443,0.402002,-0.170215,0.039778,0.017630
0.946071,-35.888393,-372.944675,6.381708,6.726179,33.670990,-201.582952,3.963059,2.350755,0.385601,-0.165505,0.040330,0.019220
0.946598,-34.476253,-374.118563,6.451973,6.648906,32.497027,-202.145113,3.490158,2.745246,0.371370,-0.159397,0.039646,0.016965
0.947125,-32.842817,-375.622633,6.223653,6.734380,31.088641,-202.194303,3.620998,2.798819,0.353177,-0.152562,0.039016,0.017618
0.947652,-30.950544,-376.644286,6.250127,6.768956,29.285548,-202.666545,3.600410,2.862407,0.333311,-0.143508,0.039257,0.017516
0.948178,-28.994429,-377.827237,6.254624,6.731255,27.848880,-202.629268,3.283827,2.781498,0.313736,-0.136582,0.038468,0.016013
0.948705,-27.127588,-379.099692,6.177459,6.764921,27.100664,-202.439861,3.539816,2.598724,0.297834,-0.133079,0.038588,0.017261
0.949232,-24.392093,-380.441414,6.314196,6.704618,24.892239,-202.912685,3.746753,2.760018,0.270794,-0.122065,0.039815,0.018265
0.949759,-22.102354,-381.205324,6.503677,6.782735,23.176985,-202.700008,3.733968,2.704560,0.248419,-0.113847,0.040658,0.018246
0.950285,-19.604076,-382.438955,6.242120,6.704252,22.375721,-203.016167,3.968438,2.656101,0.229837,-0.109773,0.040090,0.019365
0.950812,-17.343187,-383.659092,6.220904,6.586898,20.621858,-203.895772,4.012378,3.127361,0.208136,-0.100796,0.040265,0.019540
0.951339,-14.931382,-384.543866,6.290417,6.704543,18.616167,-203.455753,4.116613,2.834821,0.183179,-0.091246,0.040777,0.020105
0.951866,-12.234878,-385.098932,6.012561,6.923822,16.448309,-203.970880,3.857320,2.938546,0.157054,-0.080466,0.039005,0.018824
0.952392,-9.250624,-386.835432,6.197961,6.714831,15.074509,-204.887378,3.803208,2.814276,0.132905,-0.073442,0.039615,0.018490
0.952919,-6.593020,-387.430803,6.149269,6.778599,12.889695,-204.879050,3.751698,2.762879,0.106322,-0.062831,0.039244,0.018259
0.953446,-3.217814,-386.572367,5.968567,6.804287,11.231660,-203.983121,3.736101,2.746780,0.078972,-0.055006,0.038455,0.018275
0.953973,-0.655439,-387.009996,6.181395,6.923449,8.886631,-204.492632,3.582552,2.866450,0.052233,-0.043430,0.039096,0.017497
0.954500,2.559329,-387.077446,6.263400,6.849324,6.892802,-204.208101,3.655477,2.831354,0.023693,-0.033741,0.039647,0.017886
0.955026,5.235574,-387.289611,6.081394,6.974266,5.297658,-204.230021,3.704625,3.035021,0.000339,-0.025934,0.038899,0.018131
0.955553,8.162817,-386.986307,6.122753,6.879122,2.645005,-204.701411,3.967806,2.986463,-0.030261,-0.012921,0.040008,0.019381
0.956080,11.347029,-386.931274,6.100511,6.851296,0.979992,-204.613974,3.649148,3.147735,-0.056801,-0.004789,0.038935,0.017834
0.956607,14.060535,-386.297487,6.266935,6.696445,-1.847262,-204.749400,3.873921,2.986119,-0.087400,0.009022,0.040426,0.018919
0.957133,17.296459,-385.945188,6.172746,6.831426,-4.241367,-204.786325,3.566318,3.035164,-0.118334,0.020708,0.039104,0.017410
0.957660,20.017551,-385.366675,6.181611,6.914730,-5.913444,-204.830265,3.185856,3.091922,-0.142657,0.028862,0.038201,0.015547
0.958187,22.901867,-384.710671,6.305472,6.818930,-7.117418,-204.563151,3.641644,2.965581,-0.165120,0.034779,0.039893,0.017788
0.958714,25.673011,-384.121476,6.230248,6.811937,-8.870683,-205.081476,3.632285,3.223183,-0.190596,0.043227,0.039616,0.017691
0.959240,28.351565,-383.062190,6.297072,6.904243,-11.094745,-205.001270,3.636286,3.333004,-0.218012,0.054068,0.039975,0.017708
0.959767,30.690488,-381.987106,6.313943,6.797809,-12.818534,-205.022425,3.559278,3.088484,-0.241081,0.062441,0.039842,0.017318
0.960294,33.702936,-381.089804,6.200548,6.857962,-14.677367,-204.326429,3.646012,2.885994,-0.267158,0.071710,0.039345,0.017781
0.960821,36.011729,-379.751275,6.225291,6.908348,-15.592815,-205.049922,4.035205,3.507207,-0.287220,0.075898,0.040873,0.019609
0.961347,38.171476,-378.463972,6.332977,6.796090,-17.518793,-205.122770,3.770127,3.530921,-0.310859,0.085200,0.040632,0.018305
0.961874,40.551722,-377.164458,6.235171,6.932069,-19.192535,-204.434684,3.586458,3.122635,-0.333002,0.093607,0.039601,0.017448
0.962401,42.216329,-375.677332,6.295033,6.795597,-20.489435,-204.050102,3.425238,2.836000,-0.350293,0.100078,0.039349,0.016676
0.962928,44.464826,-374.573884,6.466314,6.553054,-22.111724,-204.296179,3.226027,3.245165,-0.372713,0.107814,0.039588,0.015700
0.963455,46.355114,-373.091338,6.314002,6.593130,-22.843503,-204.250376,3.247377,3.090286,-0.388964,0.111378,0.039055,0.015791
0.963981,48.320672,-371.686237,6.389350,6.668337,-24.766893,-204.304118,3.492071,3.384680,-0.411698,0.120637,0.040041,0.016961
0.964508,49.972271,-370.321830,6.385539,6.895835,-25.293328,-203.475397,3.402402,3.189415,-0.423774,0.123672,0.039871,0.016578
0.965035,51.835901,-369.327661,6.475435,6.698535,-26.471669,-203.599382,3.482031,3.258006,-0.441411,0.129293,0.040208,0.016942
0.965562,53.433644,-368.177526,6.345216,6.811634,-27.586566,-203.700200,3.476196,3.343686,-0.457704,0.134608,0.039844,0.016899
0.966088,54.335428,-367.072633,6.455279,6.512961,-27.737887,-202.649385,3.610113,2.430884,-0.462974,0.136031,0.039777,0.017561
0.966615,55.874450,-366.060342,6.418429,6.729339,-29.247946,-202.740839,3.736770,2.765261,-0.480465,0.143274,0.040152,0.018158
0.967142,56.986354,-365.188176,6.417026,6.595180,-29.501117,-203.185022,3.523897,3.013550,-0.490370,0.144186,0.039781,0.017116
0.967669,58.075596,-364.234273,6.462668,6.606237,-30.174964,-202.560692,3.808896,2.780713,-0.499656,0.147880,0.040318,0.018504
0.968195,59.066486,-363.498145,6.626815,6.704563,-30.053000,-201.945875,3.084939,2.701433,-0.504105,0.147733,0.039516,0.015071
0.968722,60.029277,-362.633628,6.505686,6.692900,-30.775121,-202.576428,3.628038,2.840289,-0.516047,0.150766,0.040245,0.017629
0.969249,61.349829,-362.231258,6.481984,6.669975,-31.429682,-203.649374,3.557815,3.360734,-0.529360,0.153124,0.040349,0.017244
0.969776,61.511014,-361.433036,6.607350,6.695265,-31.279249,-203.725774,3.626487,3.350421,-0.531824,0.152346,0.041121,0.017565
0.970303,61.720526,-361.374352,6.576416,6.640134,-31.279249,-203.725774,3.626487,3.350421,-0.532973,0.152346,0.040929,0.017565
0.970829,62.558903,-361.151865,6.713299,6.524175,-31.271298,-203.447515,3.575020,3.564039,-0.536717,0.152513,0.041205,0.017367
0.971356,62.776153,-361.031190,6.648677,6.603923,-31.388963,-203.458683,3.535392,3.575025,-0.538652,0.153070,0.040992,0.017178
0.971883,63.062404,-360.845354,6.506089,6.604817,-31.206863,-203.248482,3.492845,3.453957,-0.539071,0.152351,0.040311,0.016982
0.972410,63.140396,-361.054104,6.824688,6.500215,-31.162307,-203.472754,3.614308,3.227170,-0.539270,0.151971,0.041399,0.017518
0.972936,63.503186,-360.976795,6.589936,6.583388,-31.122070,-203.216645,3.545075,3.441270,-0.540276,0.151967,0.040599,0.017232
0.973463,63.601327,-361.041273,6.515193,6.700940,-31.123966,-203.496934,3.598482,3.224729,-0.541346,0.151770,0.040479,0.017441
0.973990,63.616453,-361.471054,6.540604,6.726734,-29.867484,-201.951577,3.091190,2.584063,-0.530088,0.146830,0.039088,0.015093
0.974517,63.289989,-361.907414,6.711659,6.792250,-28.860051,-202.072985,3.517187,2.868334,-0.522987,0.141861,0.040797,0.017173
0.975043,62.934155,-362.572759,6.800819,6.808904,-29.109782,-201.964642,3.474917,2.777222,-0.520403,0.143147,0.040883,0.016967
0.975570,62.631334,-363.525427,6.841117,6.713614,-27.605500,-203.514891,3.924173,3.562688,-0.513485,0.134821,0.042561,0.019077
0.976097,62.422522,-364.131770,6.747632,6.873241,-27.712332,-203.269897,3.438537,3.094762,-0.510735,0.135497,0.041025,0.016732
0.976624,61.724388,-365.069385,6.598547,6.649136,-26.369061,-202.926630,4.039005,2.509468,-0.497691,0.129220,0.041173,0.019637
0.977150,61.224593,-365.866064,6.653124,6.685734,-25.696284,-202.662311,3.584675,2.456399,-0.489379,0.126121,0.040364,0.017474
0.977677,60.639672,-367.212693,6.664905,6.616863,-24.250006,-203.671097,3.891051,2.971039,-0.478788,0.118507,0.041362,0.018915
0.978204,59.659134,-367.995094,6.407698,6.671837,-23.764134,-204.099204,3.446112,3.156482,-0.470823,0.115912,0.039680,0.016753
0.978731,58.689346,-369.430897,6.608094,6.769393,-22.145943,-203.898211,3.741753,3.138948,-0.454272,0.108189,0.041086,0.018212
0.979258,57.569454,-370.534791,6.321221,6.766230,-21.122236,-203.844191,3.461309,2.872099,-0.441065,0.103251,0.039240,0.016862
0.979784,56.073527,-371.787596,6.403367,6.890003,-19.512984,-204.104936,3.374334,3.009220,-0.423495,0.095313,0.039613,0.016442
0.980311,54.907482,-373.294910,6.563034,6.796236,-17.606267,-204.089400,3.474875,3.046830,-0.404877,0.086054,0.040359,0.016949
0.980838,53.609983,-374.240408,6.431162,6.829389,-17.067655,-204.118374,3.381479,3.119226,-0.393756,0.083422,0.039638,0.016500
0.981365,51.972982,-375.396103,6.427847,6.774517,-15.536848,-204.156882,3.406688,2.951274,-0.375533,0.075956,0.039607,0.016627
0.981891,50.427802,-377.102805,6.323799,6.905084,-13.684153,-204.316193,3.938089,2.863759,-0.355301,0.066875,0.040439,0.019211
0.982418,48.665584,-378.063793,6.278564,6.947117,-12.050491,-204.248974,3.406896,3.004075,-0.336064,0.058931,0.039056,0.016645
0.982945,47.065473,-379.189465,6.113625,6.959758,-9.604111,-204.072729,3.596031,2.860656,-0.312974,0.047027,0.038764,0.017595
0.983472,45.243018,-380.224511,6.317985,6.973375,-8.546747,-203.883708,3.427834,2.665615,-0.296068,0.041895,0.039119,0.016792
0.983998,43.083345,-381.808675,6.080386,6.857959,-6.142659,-203.902235,3.051861,2.896790,-0.269942,0.030116,0.037114,0.014960
0.984525,40.599938,-382.442240,6.293839,6.725183,-4.138330,-204.165741,3.313424,3.047584,-0.245871,0.020267,0.038786,0.016225
0.985052,38.458378,-383.509368,6.325088,6.867124,-2.577648,-203.939726,3.618351,2.843232,-0.224666,0.012639,0.039600,0.017740
0.985579,36.253663,-384.616894,6.357972,7.047639,0.033365,-203.973034,3.163129,2.879304,-0.197883,-0.000164,0.038655,0.015508
0.986105,33.665483,-385.146441,6.143736,6.864691,1.121816,-204.303960,3.712889,3.019116,-0.178050,-0.005491,0.039123,0.018173
0.986632,31.337148,-385.711757,6.137491,6.969535,3.156845,-204.434202,3.756574,2.916658,-0.154220,-0.015441,0.039272,0.018372
0.987159,29.240408,-386.277305,6.049129,7.219743,5.613888,-204.248308,3.672689,2.831865,-0.129074,-0.027479,0.038618,0.017972
0.987686,26.471214,-386.379411,6.367984,6.732615,7.591760,-204.314657,3.696104,2.754591,-0.103327,-0.037140,0.040220,0.018072
0.988213,23.519242,-386.734648,5.989806,6.999637,9.667893,-204.153075,3.507425,2.797991,-0.075719,-0.047321,0.037927,0.017154
0.988739,21.222561,-386.702905,6.170497,6.861429,12.251854,-204.010828,3.921843,2.594537,-0.049063,-0.059983,0.039972,0.019170
0.989266,18.982360,-386.748683,6.150466,6.922784,14.574814,-203.821052,3.421497,2.573452,-0.024090,-0.071386,0.038465,0.016726
0.989793,15.871636,-386.675608,6.123285,6.987840,17.306093,-203.878223,3.667903,2.933628,0.007847,-0.084681,0.039047,0.017903
0.990320,13.332675,-386.464733,6.172509,6.980125,18.178416,-204.099637,3.246334,2.875032,0.026565,-0.088832,0.038232,0.015829
0.990846,10.843425,-386.078087,6.155773,6.672227,20.654365,-203.461461,3.804026,2.831566,0.053673,-0.101168,0.039569,0.018559
