# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
1.328616,-123.616897,-97.359672,6.778055,6.757124,-57.560238,74.471612,4.270241,3.335993,0.367010,2.483586,0.043193,0.041932
1.329137,-124.369695,-97.880559,6.500547,6.913061,-57.943156,74.509067,4.489778,3.203009,0.367794,2.480619,0.042570,0.042941
1.329658,-124.390444,-98.232629,6.479357,6.846134,-58.220099,74.657096,4.277737,3.471868,0.365532,2.479270,0.041880,0.042167
1.330179,-124.374206,-98.473595,6.495867,6.825806,-59.260402,74.630846,3.853917,3.447648,0.359781,2.470492,0.040903,0.038848
1.330700,-124.329066,-99.088379,6.432506,6.879128,-59.999644,74.567442,4.388788,3.035310,0.354769,2.464031,0.041878,0.040885
1.331222,-124.181286,-99.360426,6.469440,7.018229,-60.607347,74.669281,4.022092,3.339809,0.350244,2.459772,0.041215,0.039159
1.331743,-123.521228,-100.074154,6.642231,6.816934,-61.247816,74.469779,3.822264,3.523036,0.342700,2.453311,0.041359,0.038419
1.332264,-123.460324,-100.472178,6.615446,6.897758,-62.390432,74.466157,4.111443,3.389174,0.335867,2.444203,0.041976,0.039425
1.332785,-122.972646,-101.011712,6.685596,6.848135,-63.362451,74.592638,4.243352,3.185948,0.327252,2.437420,0.042500,0.039192
1.333307,-122.252685,-101.727222,6.403692,6.900814,-64.537601,74.300678,4.106023,3.369779,0.316830,2.426399,0.041102,0.038682
1.333828,-121.728893,-102.363231,6.562668,6.690690,-65.628769,74.422171,4.109149,3.461932,0.307283,2.418899,0.041645,0.038694
1.334349,-120.607460,-103.159967,6.451481,6.748097,-66.362479,74.427234,4.116339,3.158926,0.296454,2.413414,0.041122,0.037334
1.334870,-119.867858,-103.894293,6.383769,6.962056,-67.956961,73.630216,3.995650,3.331588,0.284484,2.396242,0.040798,0.036977
1.335392,-118.744849,-105.520051,6.435078,6.841298,-69.622784,72.318113,4.145847,3.327578,0.269498,2.375181,0.041473,0.037600
1.335913,-117.942318,-106.241864,6.360175,6.748027,-71.200152,72.168516,3.875811,3.346673,0.256233,2.362949,0.040413,0.035752
1.336434,-116.178291,-106.745484,6.338326,6.841568,-72.110979,72.115476,4.257179,3.335286,0.241566,2.356226,0.041442,0.037498
1.336955,-115.245343,-107.442927,6.528778,6.818108,-72.944044,72.545184,3.875324,3.343497,0.230834,2.353453,0.041064,0.035166
1.337476,-114.048789,-108.248089,6.405944,6.843521,-74.794913,72.202761,3.869760,3.529720,0.214195,2.338562,0.040580,0.035568
1.337998,-112.857243,-109.031609,6.623699,7.051964,-76.766336,72.316922,3.849185,3.208352,0.196447,2.326358,0.041450,0.033416
1.338519,-111.401351,-109.425234,6.379224,6.944538,-77.816366,71.966230,4.184418,3.432541,0.183079,2.317157,0.041377,0.035830
1.339040,-109.795544,-110.028938,6.372207,6.913612,-79.849031,71.824134,4.071188,3.364534,0.163209,2.303335,0.041047,0.034426
1.339561,-107.915839,-110.501582,6.249098,6.943353,-80.915831,71.947779,3.922211,3.576328,0.146920,2.297595,0.040055,0.034476
1.340083,-106.637684,-110.991567,6.443569,6.875345,-82.809046,71.542392,3.893758,3.637259,0.129810,2.283330,0.040921,0.034259
1.340604,-105.226381,-110.666879,6.299600,6.750700,-84.415089,72.946128,4.265955,3.503637,0.112862,2.283440,0.041172,0.034491
1.341125,-103.397697,-110.834699,6.295104,6.781866,-86.432687,72.477496,4.095277,3.745096,0.092284,2.268601,0.040805,0.034517
1.341646,-101.452256,-111.069419,6.273501,6.911948,-88.060197,72.421037,4.169433,3.563701,0.072856,2.259050,0.040950,0.033501
1.342168,-99.277306,-111.186322,6.216670,6.864975,-89.761944,72.430031,4.180256,3.516586,0.051776,2.249738,0.040748,0.032878
1.342689,-97.503630,-111.445778,6.302626,6.893422,-91.226241,72.055753,4.191520,3.483805,0.034196,2.239322,0.041225,0.032442
1.343210,-95.693282,-111.293555,6.353122,6.852864,-92.679508,72.315035,3.795804,3.865154,0.016413,2.233390,0.040302,0.032658
1.343731,-94.247681,-111.466637,6.652792,6.918186,-94.385040,72.490486,4.011816,3.726552,-0.000747,2.225737,0.042232,0.032223
1.344252,-92.164988,-111.334953,6.498274,7.004837,-95.915968,72.356979,4.101598,3.530911,-0.020417,2.217094,0.041825,0.031195
1.344774,-89.945214,-110.980264,6.407350,7.120392,-97.754892,72.410416,4.065886,3.420365,-0.042559,2.208341,0.041345,0.030103
1.345295,-88.260436,-110.990751,6.512849,7.027828,-99.663171,72.348644,4.165209,3.415821,-0.062115,2.198715,0.042087,0.029976
1.345816,-86.449376,-110.195716,6.475174,6.841185,-101.310587,72.584324,4.194264,3.560824,-0.081128,2.192480,0.042070,0.030391
1.346337,-84.564556,-109.792408,6.612982,6.883088,-102.439803,72.155361,4.079295,3.587744,-0.097930,2.184448,0.042499,0.029991
1.346859,-83.358045,-109.361137,6.170660,7.128453,-103.614206,72.545539,4.134814,3.421031,-0.110898,2.181623,0.040616,0.029024
1.347380,-81.324340,-109.146655,6.146862,7.085937,-105.315399,72.660710,4.250250,3.452124,-0.131201,2.174735,0.040791,0.029138
1.347901,-79.823929,-108.300882,6.475653,6.934056,-106.672491,72.890192,4.311225,3.463402,-0.147108,2.170232,0.042468,0.029057
1.348422,-78.001022,-107.516868,6.450944,6.972050,-108.191130,73.144005,3.623197,3.672892,-0.165579,2.165276,0.040468,0.028005
1.348944,-76.256074,-106.840644,6.512161,6.697074,-109.384694,73.029741,4.140111,3.470544,-0.182139,2.159473,0.042161,0.028056
1.349465,-74.827140,-106.162488,6.375363,6.760981,-109.871658,73.450759,4.149759,3.494450,-0.192690,2.160077,0.041569,0.028066
1.349986,-73.383978,-105.580704,6.551482,6.728096,-111.529771,73.445015,4.135202,3.727481,-0.209935,2.153140,0.042312,0.028870
1.350507,-71.960453,-104.786452,6.445670,6.977076,-112.813771,73.182074,3.687465,3.607705,-0.225644,2.146256,0.040789,0.027006
1.351028,-70.679097,-104.211001,6.302853,6.933471,-113.520438,73.442139,4.126983,3.758262,-0.236634,2.145025,0.041334,0.028628
1.351550,-69.361594,-104.426854,6.475275,7.001668,-114.131176,72.808392,3.963585,3.690753,-0.247424,2.138644,0.041640,0.027861
1.352071,-68.005186,-103.802853,6.305994,6.943914,-115.313051,72.689332,4.140801,3.717435,-0.261889,2.133244,0.041411,0.028190
1.352592,-66.740442,-103.270322,6.317221,6.854381,-116.379237,72.337523,3.959831,3.725332,-0.275481,2.126923,0.040999,0.027674
1.353113,-65.812703,-102.632806,6.174657,6.812420,-117.221499,72.650545,3.808194,3.882125,-0.285289,2.125627,0.039978,0.028002
1.353635,-64.668130,-101.908867,6.466150,6.821235,-117.703148,73.154233,4.168921,3.463908,-0.294159,2.126885,0.042040,0.026511
1.354156,-63.691559,-101.523372,6.550063,6.782636,-118.310651,72.480428,4.151370,3.849906,-0.304156,2.120449,0.042543,0.028357
1.354677,-62.664177,-100.913243,6.514721,6.740947,-118.622257,73.070299,4.044005,3.854208,-0.311180,2.122891,0.042006,0.028045
1.355198,-62.187626,-100.282039,6.569766,6.898037,-118.671560,73.012085,3.833033,3.846682,-0.315084,2.122350,0.041887,0.027581
1.355720,-61.248307,-100.210591,6.702698,6.822747,-119.085083,72.926665,3.824292,3.683068,-0.322397,2.120277,0.042295,0.026655
1.356241,-60.557846,-100.256498,6.498920,6.860640,-118.860211,73.050629,3.697078,3.688496,-0.324518,2.121877,0.041068,0.026455
1.356762,-60.333047,-100.218903,6.541365,6.921586,-118.834694,73.240118,3.653320,4.159629,-0.325285,2.123129,0.041265,0.028846
1.357283,-59.389139,-98.771056,6.400158,6.881043,-119.323898,74.052693,3.955744,3.610581,-0.333819,2.126227,0.041279,0.026416
1.357804,-58.943722,-98.860167,6.544302,6.797096,-120.002088,73.434837,4.324677,3.811699,-0.340574,2.119954,0.042881,0.028134
1.358326,-58.622375,-99.186593,6.522445,6.862981,-119.766021,73.447703,4.176891,3.832115,-0.340394,2.120909,0.042361,0.027968
1.358847,-58.660209,-99.014961,6.602647,6.900057,-119.645321,73.694860,4.190409,3.686423,-0.339440,2.122857,0.042697,0.027268
1.359368,-58.646594,-99.177065,6.606455,6.982533,-119.896102,73.503179,4.221454,3.899274,-0.340855,2.120761,0.042887,0.028371
1.359889,-58.340604,-99.301976,6.476251,6.919540,-119.103319,73.844730,3.845127,3.626891,-0.337505,2.125796,0.041216,0.026323
1.360411,-58.032464,-99.486723,6.705529,6.912438,-118.610987,73.722872,3.647320,3.795427,-0.336444,2.126912,0.041751,0.026886
1.360932,-57.886225,-99.518554,6.659088,6.929795,-117.862507,73.733555,3.993595,3.777009,-0.333267,2.129819,0.042427,0.027615
1.361453,-57.618969,-100.011223,6.721955,6.844271,-117.307097,73.858587,3.849689,3.859452,-0.330686,2.132709,0.042202,0.027822
1.361974,-57.630076,-100.498499,6.700522,6.809190,-117.107807,73.555502,3.872228,3.897231,-0.329279,2.131622,0.042135,0.028130
1.362496,-57.980780,-100.941609,6.707029,6.914911,-115.853644,73.436578,3.539391,3.749714,-0.320443,2.135751,0.041431,0.026906
1.363017,-58.144353,-101.660052,6.584402,7.083222,-115.460405,73.605690,3.749347,3.752117,-0.316061,2.138332,0.041326,0.027397
1.363538,-58.900346,-101.940285,6.754340,6.899547,-114.586301,73.360258,3.562656,3.802742,-0.307579,2.140264,0.041639,0.027448
1.364059,-59.164090,-102.837927,6.628484,6.938344,-113.232102,73.181754,3.663248,3.528173,-0.298022,2.144565,0.041229,0.026468
1.364580,-59.623840,-103.080983,6.581346,7.077882,-112.975621,73.292308,3.877990,3.700338,-0.293743,2.146288,0.041617,0.027875
1.365102,-60.387720,-103.636624,6.517185,7.106330,-111.331438,73.171864,3.815997,3.630973,-0.280531,2.152247,0.041227,0.027681
1.365623,-61.074150,-104.019551,6.504109,6.943437,-109.842298,73.445548,3.948433,3.628003,-0.268184,2.160168,0.041429,0.028228
1.366144,-61.668513,-104.769203,6.659031,6.997282,-108.802913,73.538561,3.754205,3.503607,-0.258432,2.165156,0.041513,0.027292
1.366665,-62.607962,-105.287428,6.461877,7.084769,-107.459230,72.939085,3.697286,3.508041,-0.246534,2.167125,0.040663,0.027479
1.367187,-63.711452,-106.068017,6.671680,6.988665,-106.014207,73.135752,3.889359,3.445162,-0.231816,2.174690,0.041961,0.027908
1.367708,-64.435147,-106.783049,6.573137,6.978058,-104.854475,73.393035,3.803610,3.723639,-0.220679,2.181490,0.041211,0.029301
1.368229,-65.564832,-106.963200,6.648436,6.963346,-103.513655,73.117968,3.647470,3.501342,-0.207693,2.185778,0.041255,0.028017
1.368750,-66.485176,-107.911659,6.464998,6.986908,-101.866007,73.272598,3.729078,3.520088,-0.192849,2.194361,0.040502,0.028631
1.369271,-67.894064,-109.206821,6.519058,6.949790,-100.342223,72.556269,3.575384,3.409912,-0.176658,2.196850,0.040321,0.028004
1.369793,-68.999444,-109.583079,6.500013,6.883385,-98.596587,72.056205,3.646910,3.675587,-0.161525,2.201908,0.040549,0.030017
1.370314,-70.190721,-110.282825,6.492824,7.125744,-96.924681,72.205608,3.771282,3.778311,-0.145462,2.211068,0.040777,0.031240
1.370835,-71.676379,-110.944055,6.455826,7.161683,-96.230007,72.147952,3.680745,3.852573,-0.133310,2.214134,0.040298,0.031525
1.371356,-72.520287,-111.356286,6.471549,7.094376,-94.652450,71.909825,3.869844,3.707959,-0.120183,2.220492,0.040885,0.031699
1.371878,-74.091281,-111.295989,6.411195,6.928736,-92.118148,72.080592,3.650739,3.559636,-0.097990,2.234763,0.040062,0.030731
1.372399,-75.262451,-111.578762,6.221432,6.933195,-91.153371,72.189403,3.820984,3.369245,-0.086258,2.240613,0.039599,0.030532
1.372920,-76.554823,-112.108862,6.413621,7.042402,-88.592443,71.624799,3.749269,3.633913,-0.065423,2.250684,0.040359,0.032302
1.373441,-78.146800,-112.198054,6.506814,7.063662,-86.834766,72.227957,3.696863,3.678607,-0.047073,2.264621,0.040539,0.032635
1.373963,-79.377316,-111.160111,6.300408,7.066303,-85.375151,72.586055,3.999111,3.489460,-0.032630,2.275407,0.040594,0.033123
1.374484,-81.300391,-111.555440,6.210598,7.228706,-84.080688,72.629721,4.011458,3.567853,-0.015094,2.283253,0.040138,0.033876
1.375005,-82.275134,-111.453079,6.502790,7.014439,-81.557405,73.107666,3.965894,3.394011,0.003889,2.301616,0.041269,0.033415
1.375526,-83.683000,-111.323978,6.372698,7.062381,-79.591081,72.850444,3.589489,3.406825,0.022214,2.312005,0.039704,0.032357
1.376047,-85.327127,-111.122304,6.305471,7.029099,-78.532976,72.463759,3.762592,3.484309,0.036991,2.316022,0.039973,0.033830
1.376569,-86.425817,-111.000560,6.488493,6.809152,-77.032442,73.034020,3.870191,3.482652,0.050997,2.329556,0.041000,0.034585
1.377090,-87.756118,-110.480079,6.331426,6.760139,-74.866292,73.016109,3.761841,3.215419,0.070131,2.343684,0.040040,0.033396
1.377611,-89.419554,-110.056322,6.352786,7.030247,-72.831963,72.965976,3.764084,3.350095,0.090385,2.357114,0.040200,0.034565
1.378132,-90.380269,-109.525715,6.561123,6.852349,-70.638242,73.738117,3.599362,3.423221,0.107311,2.377662,0.040611,0.034434
1.378654,-91.540252,-109.388276,6.339902,6.824305,-70.161869,73.495556,4.168867,3.252343,0.116368,2.379396,0.041207,0.037003
1.379175,-92.586320,-108.593789,6.507008,6.691680,-67.550178,73.728053,3.994544,3.257521,0.136465,2.399895,0.041470,0.036768
1.379696,-93.741395,-108.114226,6.344054,6.732129,-66.034729,73.559970,3.979041,3.096558,0.151341,2.410050,0.040739,0.036539
1.380217,-94.732406,-107.258266,6.410788,6.838781,-65.157496,74.184058,4.176945,3.040512,0.161578,2.420884,0.041598,0.037726
1.380739,-95.700418,-106.806147,6.386904,6.773281,-63.829704,74.080239,4.223196,3.146441,0.174402,2.430386,0.041657,0.038880
1.381260,-96.675654,-106.299838,6.661787,6.852525,-62.040836,74.139965,4.191216,3.211775,0.189640,2.444808,0.042779,0.039498
1.381781,-97.596640,-105.512346,6.299798,6.849139,-61.481489,74.060412,4.200209,3.383378,0.198469,2.448734,0.041351,0.040390
1.382302,-97.901330,-104.933225,6.349381,6.680749,-58.763054,74.864456,3.616646,3.282428,0.214336,2.476111,0.039745,0.036702
1.382823,-98.698697,-104.219720,6.562445,6.801732,-58.281957,74.754051,4.117971,3.261279,0.222099,2.479384,0.042172,0.040266
1.383345,-99.366730,-103.434054,6.409979,6.717925,-57.175552,74.821526,3.753619,3.399316,0.232412,2.489091,0.040580,0.038517
1.383866,-99.871009,-103.057261,6.346502,6.780028,-56.138258,74.961899,4.153200,3.398834,0.240893,2.498802,0.041376,0.041632
1.384387,-100.124242,-102.901185,6.314505,6.756828,-55.132700,74.990966,3.700919,3.433256,0.247720,2.507637,0.039974,0.038777
1.384908,-100.367989,-103.391222,6.418356,6.803220,-53.813906,74.113821,4.140699,3.488142,0.256492,2.513565,0.041625,0.042883
1.385430,-100.310620,-102.726623,6.409607,6.657410,-53.203144,74.177665,3.796735,3.326054,0.260249,2.519390,0.040691,0.039916
1.385951,-100.400854,-102.424888,6.413159,6.822633,-52.401747,74.450378,4.136301,3.297530,0.264991,2.528289,0.041619,0.042602
1.386472,-100.607779,-102.054858,6.384068,6.660209,-51.230338,74.813386,3.871104,3.376289,0.272245,2.541158,0.040658,0.041030
1.386993,-100.930526,-101.957797,6.502806,6.735653,-51.090404,74.798726,3.816082,3.250747,0.274835,2.542341,0.041031,0.040248
1.387515,-101.002417,-101.552684,6.509661,6.817136,-50.349629,75.089903,4.215826,3.056787,0.279260,2.550924,0.042089,0.043065
1.388036,-100.926569,-101.426455,6.588293,6.717953,-49.708983,75.244276,4.318025,3.334579,0.282169,2.557778,0.042668,0.044850
1.388557,-100.647816,-101.368230,6.460728,6.806070,-49.100744,74.995497,3.825142,3.308867,0.284357,2.561909,0.040888,0.041030
1.389078,-100.432873,-101.484970,6.484274,6.813406,-49.118485,74.868627,3.854034,3.216260,0.283156,2.560967,0.041066,0.041028
1.389599,-100.073383,-100.158442,6.395241,6.778474,-48.525375,76.011358,4.239630,3.403415,0.284658,2.573418,0.041764,0.044527
1.390121,-99.402092,-100.101459,6.633357,6.788244,-48.290906,75.628904,4.150649,3.392064,0.283041,2.573327,0.042657,0.043975
1.390642,-98.785633,-100.220665,6.562445,6.801732,-47.744734,75.789281,4.215289,3.552982,0.282247,2.579430,0.042507,0.045082
1.391163,-98.110358,-100.605304,6.423557,6.845559,-48.135479,75.741096,4.337272,3.483227,0.276150,2.575459,0.042258,0.045795
1.391684,-97.222869,-100.694988,6.629703,6.813858,-48.095458,75.884538,4.352156,3.386304,0.271354,2.576692,0.043145,0.045621
1.392206,-96.183313,-101.199826,6.452942,6.891205,-48.004861,75.866627,4.205353,3.243939,0.265661,2.577437,0.041941,0.044046
1.392727,-95.387972,-101.404676,6.540564,6.837680,-47.859292,75.684581,4.255686,3.379655,0.262209,2.577724,0.042494,0.044948
1.393248,-94.325132,-101.590711,6.420897,6.653860,-48.085918,75.756143,4.209357,3.374323,0.255049,2.576016,0.041817,0.044439
1.393769,-93.245797,-102.495093,6.480973,6.760328,-48.041272,75.642629,4.253636,3.312217,0.248516,2.575757,0.042108,0.044703
1.394291,-92.140790,-103.112417,6.452942,6.891205,-48.590073,75.688920,4.191610,3.224874,0.238918,2.570883,0.041787,0.043740
1.394812,-90.992898,-103.427677,6.559453,6.957210,-48.698737,75.395057,3.907279,3.269469,0.232247,2.568095,0.041565,0.041567
1.395333,-89.265028,-103.877501,6.462203,6.937936,-49.614967,75.385323,4.047735,3.320063,0.217679,2.559508,0.041550,0.042576
1.395854,-87.934804,-104.648670,6.386286,6.851225,-49.892975,75.486266,4.195184,3.337917,0.208127,2.557555,0.041498,0.043701
1.396375,-86.639032,-104.970467,6.522486,6.843122,-50.961055,75.644333,3.816589,3.142552,0.195025,2.548741,0.041042,0.039685
1.396897,-85.067472,-105.240172,6.397329,6.794672,-51.336449,75.369078,3.814812,3.236556,0.184635,2.543641,0.040554,0.039932
1.397418,-83.554387,-105.818982,6.275552,7.108978,-52.320790,75.235408,3.987670,3.333975,0.170828,2.533942,0.040536,0.041325
1.397939,-81.917795,-106.724643,6.394957,6.644679,-53.126094,75.667413,3.781041,3.177869,0.156564,2.529459,0.040225,0.038863
1.398460,-80.018852,-106.921336,6.538000,6.998919,-53.928457,75.808006,4.084768,2.868243,0.141823,2.523268,0.041750,0.039993
1.398982,-78.127520,-107.192804,6.568184,6.909178,-54.900999,75.056246,3.822990,3.432754,0.126761,2.510060,0.041375,0.039699
1.399503,-76.179767,-107.713786,6.237159,6.766560,-55.459904,75.564797,3.870803,3.162617,0.112573,2.508450,0.039807,0.038819
1.400024,-74.255696,-108.118516,6.462026,6.891212,-57.017911,75.129435,3.767369,3.298360,0.093792,2.492401,0.040647,0.038202
1.400545,-72.381505,-108.386822,6.483929,6.970248,-57.717090,75.034601,4.070635,3.424454,0.079780,2.485912,0.041610,0.040597
1.401067,-70.444754,-108.977985,6.449773,6.941401,-58.606812,75.221386,3.531518,3.228491,0.064179,2.479711,0.039845,0.035867
1.401588,-68.684686,-108.972828,6.439753,6.919450,-60.207264,74.190958,3.772231,3.290627,0.046250,2.459868,0.040705,0.037560
1.402109,-66.391179,-110.316930,6.290182,6.977553,-61.135932,73.211350,3.600316,3.302041,0.028627,2.445836,0.039477,0.036494
1.402630,-64.283196,-110.725758,6.541662,6.982944,-62.638099,73.322270,3.740890,3.209056,0.008938,2.434616,0.040943,0.036567
1.403151,-62.281224,-110.594550,6.513619,7.059502,-63.771637,73.204482,3.543111,3.332266,-0.008109,2.424951,0.040341,0.035574
1.403673,-59.928435,-111.060076,6.525088,7.120058,-64.977515,73.035045,3.769149,3.327993,-0.027420,2.414511,0.040918,0.036632
1.404194,-58.060899,-110.838677,6.451183,7.160660,-66.170566,73.106368,3.960220,3.539147,-0.044059,2.405952,0.041117,0.038298
1.404715,-55.846258,-110.671385,6.431584,6.966354,-67.458507,72.735621,4.082088,3.388495,-0.063230,2.393818,0.041454,0.038076
1.405236,-53.863445,-110.447500,6.390813,7.035317,-68.860505,72.519192,3.679641,3.117596,-0.081783,2.382067,0.040182,0.034245
1.405758,-51.903927,-109.957826,6.484765,6.961611,-70.348130,72.238132,3.586551,3.624475,-0.100889,2.369449,0.040491,0.035753
1.406279,-49.905211,-109.877054,6.468082,6.902409,-71.584819,71.846905,3.857885,3.699579,-0.118738,2.358022,0.041175,0.037269
1.406800,-47.750048,-108.531045,6.374726,6.998254,-73.002105,73.389056,3.729794,3.620376,-0.137927,2.358838,0.040265,0.035510
1.407321,-45.852445,-108.382488,6.481903,6.877628,-74.860676,73.550243,3.815824,3.598956,-0.158114,2.347365,0.040860,0.035323
1.407843,-43.787656,-107.803687,6.521886,7.128370,-76.650170,72.918441,3.758487,3.348905,-0.179875,2.331250,0.041042,0.033550
1.408364,-42.238856,-107.487647,6.295851,7.053868,-77.419033,72.493709,3.844922,3.192833,-0.193032,2.323352,0.040302,0.033118
1.408885,-40.244457,-106.624323,6.488058,6.721157,-79.180893,72.456258,3.751300,3.262921,-0.214092,2.311877,0.040889,0.032554
1.409406,-38.245394,-105.816318,6.394984,7.115369,-80.444082,72.394182,3.705780,3.496558,-0.232509,2.303574,0.040519,0.033188
