# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
4.274664,-7.002177,-301.888910,6.299817,6.752854,8.705772,-121.611269,3.624444,3.249474,6.370098,6.211720,0.040173,0.029713
4.275185,-10.215287,-301.779447,6.336041,6.622340,8.881711,-121.929451,3.722276,3.310822,6.388972,6.210471,0.040634,0.030431
4.275707,-13.294356,-301.357473,6.360392,6.711907,8.909402,-121.943810,3.638812,3.262847,6.406317,6.210253,0.040545,0.029745
4.276228,-16.609985,-301.337887,6.264256,6.937321,9.877871,-121.124346,3.320611,3.062198,6.429121,6.201814,0.038983,0.027311
4.276749,-19.216875,-300.963905,6.305950,6.755909,10.258488,-121.196830,2.974867,3.115916,6.445703,6.198743,0.038344,0.024467
4.277270,-22.346570,-300.402297,6.362339,6.641331,10.258488,-121.196830,2.974867,3.115916,6.463159,6.198743,0.038615,0.024467
4.277792,-24.966994,-299.805082,6.299679,6.782176,8.628793,-121.149406,3.771112,2.725682,6.469062,6.212081,0.040383,0.031012
4.278313,-27.570798,-299.058025,6.291827,6.747124,8.811669,-122.040268,3.633239,3.299809,6.485893,6.211107,0.040259,0.029680
4.278834,-30.165836,-298.789206,6.480332,6.636196,9.775392,-121.845523,3.246772,3.333403,6.505193,6.203129,0.040006,0.026566
4.279355,-33.117325,-298.369916,6.268554,6.759754,9.544473,-121.710790,3.481188,3.159019,6.520141,6.204926,0.039544,0.028499
4.279877,-35.450024,-297.843233,6.180656,6.896991,8.985112,-121.969616,3.737472,3.286367,6.530660,6.209651,0.039959,0.030541
4.280398,-37.546999,-296.952754,6.409384,6.825873,8.960782,-122.129359,3.200461,3.426815,6.543191,6.209945,0.039780,0.026145
4.280919,-40.152424,-296.352819,6.516099,6.689376,9.074606,-121.605298,3.282822,3.250371,6.557773,6.208700,0.040247,0.026919
4.281440,-42.534598,-295.857236,6.454923,6.550486,9.610420,-122.040899,3.111323,3.450097,6.574643,6.204600,0.039597,0.025433
4.281961,-44.350208,-295.107387,6.605628,6.753507,9.585011,-121.827273,3.151503,3.421227,6.584940,6.204670,0.040453,0.025803
4.282483,-47.221687,-294.682646,6.294514,6.807247,9.078597,-122.041675,3.365064,3.415693,6.598423,6.208933,0.039567,0.027499
4.283004,-49.154701,-294.039771,6.142393,6.602484,8.895766,-121.973896,3.681674,3.288639,6.608568,6.210382,0.039558,0.030088
4.283525,-50.932697,-292.943775,6.439008,6.719720,8.945892,-121.586872,3.421018,3.263426,6.619359,6.209742,0.040277,0.028054
4.284046,-52.761280,-292.370085,6.524617,6.678051,8.667688,-121.722506,3.203267,3.430086,6.628719,6.212097,0.040230,0.026259
4.284568,-54.152740,-292.245679,6.364714,6.659873,8.255756,-121.666490,3.398782,3.455689,6.633921,6.215434,0.039914,0.027873
4.285089,-55.929965,-291.648796,6.382565,6.763521,8.508791,-121.561452,3.527680,3.410650,6.645333,6.213303,0.040293,0.028944
4.285610,-57.504089,-290.801366,6.328091,6.828460,8.455955,-121.639518,3.536658,3.452585,6.654974,6.213780,0.040226,0.029002
4.286131,-59.276184,-290.409829,6.451230,6.814165,8.179651,-121.491114,3.286437,3.467123,6.663122,6.215960,0.040119,0.026997
4.286653,-60.533119,-289.937267,6.630594,6.765718,8.578108,-121.309225,3.060849,3.511921,6.672149,6.212590,0.040330,0.025189
4.287174,-61.681734,-289.231106,6.385239,6.908401,7.895694,-120.729567,3.384681,2.919355,6.674779,6.217878,0.039864,0.027960
4.287695,-62.883788,-288.742623,6.675632,6.657134,7.872043,-120.694558,3.389956,2.907073,6.681701,6.218055,0.040880,0.028012
4.288216,-64.050580,-288.441940,6.390781,6.778086,7.877160,-120.642846,3.376454,2.947240,6.688147,6.217985,0.039731,0.027914
4.288738,-65.063410,-288.404490,6.310068,6.794874,7.872043,-120.694558,3.389956,2.907073,6.693403,6.218055,0.039368,0.028012
4.289259,-65.987324,-287.869671,6.287909,6.675093,7.886999,-120.729681,3.379096,2.919282,6.699359,6.217950,0.039196,0.027914
4.289780,-66.455330,-287.740837,6.384084,6.987123,7.902924,-121.231792,3.262471,3.243570,6.703185,6.218089,0.039817,0.026853
4.290301,-67.683630,-287.083823,6.377265,6.916731,8.022749,-121.261841,3.320022,3.210067,6.711475,6.217121,0.039864,0.027315
4.290823,-67.873020,-286.877592,6.431190,6.825633,8.290779,-121.651944,3.310463,3.551810,6.715123,6.215139,0.040213,0.027159
4.291344,-68.084698,-286.885795,6.547460,6.799977,9.137791,-120.895289,3.113371,3.251848,6.718626,6.207744,0.039885,0.025686
4.291865,-68.278568,-286.666562,6.549775,6.781398,8.812781,-120.270430,3.162527,2.583457,6.717044,6.210041,0.039645,0.026202
4.292386,-68.532016,-286.764158,6.478388,6.790561,9.190121,-120.294141,3.411236,2.519257,6.719991,6.206936,0.039776,0.028238
4.292907,-68.815735,-286.527426,6.649809,6.779281,8.812781,-120.270430,3.162527,2.583457,6.720019,6.210041,0.040026,0.026202
4.293429,-68.975728,-286.540508,6.735183,6.820626,8.246345,-121.521601,3.310843,3.240547,6.720873,6.215430,0.041238,0.027180
4.293950,-68.815735,-286.527426,6.649809,6.779281,8.839752,-120.182746,3.186857,2.540553,6.719951,6.209765,0.040038,0.026419
4.294471,-68.828892,-285.527512,6.649809,6.779281,8.976126,-119.530809,3.197043,2.763181,6.721493,6.208231,0.040191,0.026653
4.294992,-68.833697,-286.895651,6.584641,6.796004,7.982940,-121.541978,3.423364,3.160436,6.718081,6.217599,0.040776,0.028097
4.295514,-68.478411,-285.848140,6.359723,6.831619,8.784154,-120.653794,3.091995,3.484919,6.720666,6.210509,0.039384,0.025578
4.296035,-68.063993,-286.868653,6.413742,6.843383,8.313779,-121.371176,3.540414,3.033938,6.715565,6.214793,0.040348,0.029084
4.296556,-67.457227,-286.179892,6.442705,7.072820,8.603873,-119.308713,3.265408,2.537365,6.710858,6.211196,0.039664,0.027271
4.297077,-66.361036,-287.637188,6.472353,7.013867,7.969372,-121.041668,3.412250,2.878011,6.702852,6.217440,0.040353,0.028112
4.297599,-65.833303,-288.182489,6.386631,6.792828,7.969372,-121.041668,3.412250,2.878011,6.698998,6.217440,0.039754,0.028112
4.298120,-64.739006,-288.378786,6.644872,6.712413,7.969372,-121.041668,3.412250,2.878011,6.693077,6.217440,0.040798,0.028112
4.298641,-64.091164,-288.457062,6.464219,6.940227,8.812781,-120.270430,3.162527,2.583457,6.692209,6.210041,0.039441,0.026202
4.299162,-62.733817,-288.766368,6.488558,6.925628,9.163394,-120.662046,3.169578,3.128385,6.687336,6.207388,0.039823,0.026191
4.299684,-61.675222,-289.479238,6.229177,6.765697,7.965100,-120.996143,3.398293,2.907597,6.675136,6.217451,0.039140,0.028009
4.300205,-60.056026,-289.909457,6.412854,6.655094,7.895694,-120.729567,3.384681,2.919355,6.665116,6.217878,0.039785,0.027960
4.300726,-58.356695,-290.557728,6.393227,6.808588,7.895694,-120.729567,3.384681,2.919355,6.655141,6.217878,0.039810,0.027960
4.301247,-57.460517,-290.950726,6.292991,6.872585,7.895694,-120.729567,3.384681,2.919355,6.649778,6.217878,0.039419,0.027960
4.301768,-55.861820,-291.802979,6.317432,6.691231,9.104961,-120.194243,3.108096,3.160798,6.645087,6.207578,0.038621,0.025788
4.302290,-53.917267,-292.125731,6.443019,6.832363,9.124067,-120.003580,3.149814,3.051029,6.634271,6.207300,0.039329,0.026167
4.302811,-52.016377,-292.870086,6.315388,6.783206,9.124067,-120.003580,3.149814,3.051029,6.623140,6.207300,0.038725,0.026167
4.303332,-50.217944,-293.367214,6.404011,6.683265,8.996968,-120.382644,3.102286,3.062556,6.612996,6.208588,0.039056,0.025697
4.303853,-48.366109,-294.281649,6.326625,6.640699,9.104961,-120.194243,3.108096,3.160798,6.602048,6.207578,0.038616,0.025788
4.304375,-46.095202,-294.949828,6.317557,6.721640,9.104961,-120.194243,3.108096,3.160798,6.589138,6.207578,0.038614,0.025788
4.304896,-44.103603,-295.239761,6.481749,6.494016,9.282046,-120.349993,3.206463,3.102842,6.579454,6.206212,0.039531,0.026559
4.305417,-42.007098,-295.911246,6.229158,6.630913,8.890970,-121.459727,3.712455,3.371383,6.567066,6.210115,0.039986,0.030470
4.305938,-39.767849,-296.505535,6.242030,6.698659,8.476703,-121.358683,2.978279,3.344086,6.551972,6.213450,0.038300,0.024497
4.306460,-37.405563,-297.002928,6.218864,6.679470,8.904430,-121.553477,3.131985,3.402312,6.541250,6.210061,0.038571,0.025710
4.306981,-35.029189,-297.990510,6.287154,6.735440,9.055021,-121.631952,3.266256,3.329969,6.528135,6.208876,0.039117,0.026782
4.307502,-32.559184,-298.572689,6.105482,6.684808,8.356523,-121.933518,3.391936,3.304969,6.510805,6.214759,0.038658,0.027750
4.308023,-29.710808,-298.681836,6.197131,6.704241,8.441482,-121.937971,3.395818,3.211242,6.495785,6.214068,0.039174,0.027775
4.308545,-27.224006,-299.337421,6.261155,6.847051,8.722476,-121.610524,3.684857,3.044698,6.482750,6.211583,0.040116,0.030198
4.309066,-24.664245,-300.363585,6.266826,6.686884,9.607599,-120.434136,3.447999,2.430985,6.471404,6.203579,0.039044,0.028494
4.309587,-21.566460,-300.478838,6.207800,6.678271,8.873231,-121.856365,3.686821,3.153618,6.451977,6.210496,0.039872,0.030154
4.310108,-18.955518,-300.852865,6.239516,6.748028,9.153410,-121.914391,3.572858,3.187393,6.438999,6.208245,0.039732,0.029207
4.310630,-16.152696,-301.125981,6.350745,6.845926,8.955393,-121.840292,3.480576,3.178042,6.422326,6.209816,0.040036,0.028477
4.311151,-13.259032,-301.676102,6.270349,6.821114,9.529172,-122.161823,3.491945,3.308617,6.409454,6.205338,0.039699,0.028489
4.311672,-10.554400,-301.938384,6.243840,6.732739,9.486857,-121.852463,3.215171,3.128958,6.394016,6.205487,0.038787,0.026302
4.312193,-7.165457,-302.241894,6.295065,6.792751,9.578844,-121.562152,3.072904,2.972108,6.375595,6.204550,0.038625,0.025195
4.312714,-4.409797,-302.332497,6.332861,6.808790,9.547657,-121.363604,2.993581,3.116566,6.360159,6.204677,0.038609,0.024597
4.313236,-1.307280,-302.228352,6.289921,6.828461,9.466025,-122.126781,2.967448,3.574358,6.342932,6.205830,0.038563,0.024258
4.313757,1.706055,-302.259778,6.317734,6.821937,9.743303,-121.302823,3.115679,3.080749,6.327571,6.203035,0.038894,0.025601
4.314278,5.120626,-302.338653,6.261106,6.892581,9.375598,-121.664264,3.283643,3.200046,6.306731,6.206276,0.039122,0.026906
4.314799,7.991929,-302.386080,6.364715,6.880609,9.073914,-121.267758,3.140696,3.425980,6.289159,6.208499,0.039186,0.025840
4.315321,11.210333,-302.421888,6.156376,6.880663,9.391384,-121.137470,3.264584,3.511335,6.273152,6.205813,0.038438,0.026881
4.315842,14.127547,-302.107272,6.540809,6.816726,9.439502,-121.205080,3.126333,3.553056,6.257276,6.205462,0.040063,0.025738
4.316363,17.306813,-301.965168,6.198782,6.854981,9.880109,-119.886880,3.271176,2.771334,6.242419,6.200959,0.038466,0.027167
4.316884,20.351899,-301.692049,6.463134,6.705005,9.880109,-119.886880,3.271176,2.771334,6.225650,6.200959,0.039778,0.027167
4.317406,23.408079,-301.862959,6.158170,6.941291,10.218788,-119.925020,3.106257,2.704762,6.210819,6.198181,0.037827,0.025786
4.317927,26.446150,-300.991612,6.581578,6.750902,10.070577,-120.387724,3.010720,3.162885,6.192761,6.199728,0.039920,0.024930
4.318448,29.367978,-300.645347,6.163354,6.725592,10.158664,-120.462699,3.056883,3.187929,6.176976,6.199054,0.038003,0.025294
4.318969,32.418821,-300.856996,6.376386,6.834952,10.157518,-120.691994,3.006297,3.362802,6.160248,6.199223,0.038882,0.024843
4.319491,35.329226,-299.931629,6.100813,7.017375,10.060660,-121.196907,3.058438,3.641578,6.142741,6.200364,0.037933,0.025185
4.320012,38.759445,-299.565066,6.225259,6.808739,9.783270,-119.909994,3.222141,2.791630,6.123275,6.201777,0.038570,0.026760
4.320533,41.455187,-299.372719,6.116542,6.925636,9.939634,-120.358040,3.166805,3.118962,6.108921,6.200788,0.038016,0.026220
4.321054,44.178869,-298.668686,6.362873,6.898786,9.308107,-121.174146,3.212988,3.523830,6.089195,6.206520,0.039539,0.026453
4.321575,47.343457,-297.958553,6.263128,6.898654,9.814813,-119.850699,3.340504,2.719345,6.075516,6.201476,0.039073,0.027748
4.322097,49.824409,-297.470256,6.311819,7.009300,9.475736,-121.288105,3.261114,3.577877,6.058051,6.205218,0.039529,0.026822
4.322618,52.279446,-297.095369,6.350073,6.911163,9.779515,-119.805555,3.344369,2.689779,6.047905,6.201738,0.039438,0.027790
4.323139,55.144833,-296.023196,6.062860,6.973141,9.779515,-119.805555,3.344369,2.689779,6.031217,6.201738,0.038247,0.027790
4.323660,57.612603,-295.693020,6.334363,6.896461,9.171800,-121.079980,3.520915,3.186874,6.012572,6.207580,0.040135,0.028981
4.324182,59.945638,-295.109015,6.392676,6.852728,9.263600,-121.320385,3.208245,3.386199,5.999425,6.206977,0.039730,0.026376
4.324703,62.245388,-294.441120,6.349809,6.891089,9.256994,-121.394517,3.392927,3.342599,5.986042,6.207077,0.040005,0.027866
4.325224,64.755426,-293.573855,6.360318,6.914807,9.253407,-121.355492,3.460329,3.334721,5.971418,6.207082,0.040250,0.028426
4.325745,66.612647,-292.492420,6.461924,7.035324,9.460890,-121.630972,3.484286,3.449858,5.960392,6.205558,0.041032,0.028558
4.326267,68.682736,-292.024566,6.486305,6.755381,9.253407,-121.355492,3.460329,3.334721,5.948103,6.207082,0.040790,0.028426
4.326788,71.288414,-291.269705,6.292505,6.955362,9.485831,-119.969449,3.544978,2.730300,5.936935,6.204281,0.039820,0.029420
4.327309,73.235277,-290.726095,6.601681,6.611194,10.115534,-120.742449,3.178790,3.389948,5.927638,6.199603,0.040478,0.026248
4.327830,75.115347,-289.874273,6.470692,6.728622,10.036015,-120.774742,3.217950,3.373162,5.915800,6.200279,0.040102,0.026562
4.328352,76.875346,-289.070368,6.356436,6.945019,9.790769,-120.546089,3.257928,3.424716,5.904343,6.202143,0.039848,0.026947
4.328873,78.821159,-288.061887,6.081153,6.868100,9.889367,-119.886758,3.277304,2.771415,5.894190,6.200882,0.038414,0.027218
4.329394,80.227543,-287.539909,6.397384,6.832721,9.801671,-119.939600,3.313416,2.773508,5.885386,6.201645,0.039771,0.027507
4.329915,81.771003,-287.023384,6.453468,6.559140,9.963021,-120.704452,3.191000,3.350421,5.875612,6.200831,0.039886,0.026356
4.330437,83.104990,-286.122871,6.556054,6.610742,9.912148,-120.713249,3.229721,3.339028,5.866590,6.201256,0.040494,0.026672
4.330958,84.320498,-285.494663,6.433095,6.804481,9.685110,-120.701339,3.428252,3.297519,5.857920,6.203117,0.040554,0.028305
4.331479,85.820486,-285.198850,6.425017,6.848477,9.752827,-120.507320,3.408648,3.433246,5.850496,6.202430,0.040477,0.028195
4.332000,86.586428,-284.277891,6.707335,6.643631,9.688620,-120.200769,3.451660,3.191864,5.844915,6.202756,0.041459,0.028610
4.332521,87.747019,-283.638555,6.563649,6.695958,9.709315,-120.406007,3.413136,3.354951,5.837230,6.202721,0.040984,0.028252
4.333043,88.708533,-283.273948,6.588141,6.482523,9.709315,-120.406007,3.413136,3.354951,5.831568,6.202721,0.040864,0.028252
4.333564,89.734254,-282.939117,6.532494,6.745896,9.709315,-120.406007,3.413136,3.354951,5.825668,6.202721,0.040861,0.028252
4.334085,89.978432,-282.547985,6.475121,6.588171,9.845503,-119.569186,3.449121,2.833519,5.826218,6.201029,0.040221,0.028717
4.334606,91.154690,-282.377139,6.553580,6.614161,9.840082,-119.621868,3.463277,2.790373,5.819848,6.201110,0.040488,0.028820
4.335128,91.121462,-282.169847,6.683090,6.575018,10.164211,-120.250356,3.164850,3.389894,5.819550,6.198860,0.040850,0.026239
4.335649,91.675419,-281.663438,6.590100,6.603031,10.046935,-119.562112,3.269718,2.865892,5.816690,6.199351,0.040359,0.027229
4.336170,92.020362,-281.617659,6.544879,6.877610,9.673480,-119.591814,3.568297,2.798834,5.812973,6.202474,0.040982,0.029703
4.336691,92.322024,-281.536119,6.730636,6.737141,9.594025,-119.690484,3.560904,2.830069,5.810655,6.203199,0.041548,0.029621
4.337213,92.336926,-281.636468,6.709665,6.814205,9.777797,-119.687323,3.427259,2.889311,5.811741,6.201672,0.041298,0.028513
4.337734,92.407757,-281.619072,6.776184,6.763794,9.649444,-119.598553,3.593424,2.724191,5.810944,6.202678,0.041737,0.029907
4.338255,92.528791,-281.633943,6.701855,6.814102,9.572205,-119.742685,3.605507,2.615090,5.809650,6.203415,0.041485,0.029970
4.338776,92.336926,-281.636468,6.709665,6.814205,9.572205,-119.742685,3.605507,2.615090,5.810595,6.203415,0.041536,0.029970
4.339298,92.620178,-281.591680,6.638969,6.821165,9.553808,-119.617237,3.390611,2.603154,5.809321,6.203485,0.040778,0.028219
4.339819,92.322115,-281.721081,6.689283,6.861006,9.498919,-119.790554,3.348411,2.704376,5.810401,6.204055,0.041009,0.027834
4.340340,91.867229,-281.980607,6.577335,6.754650,9.658999,-120.470893,3.398728,3.324473,5.812365,6.203179,0.040995,0.028118
4.340861,91.358331,-282.218350,6.617008,6.822814,9.385878,-119.735962,3.448816,2.807193,5.815944,6.204957,0.040908,0.028686
4.341382,90.596099,-282.883954,6.762115,6.356126,9.695966,-120.941776,3.400138,3.575602,5.819888,6.203186,0.041511,0.028033
4.341904,89.889748,-283.269490,6.528468,6.694185,9.503221,-119.969221,3.555044,2.730432,5.825747,6.204137,0.040625,0.029503
4.342425,88.760976,-283.933654,6.534314,6.688216,9.360041,-120.874081,3.277183,3.587338,5.830037,6.205903,0.040606,0.027047
4.342946,87.917251,-284.158880,6.606318,6.617709,9.446273,-120.099605,3.516133,2.803174,5.837041,6.204693,0.040852,0.029154
4.343467,87.327541,-284.674195,6.444062,6.683496,9.614596,-120.943202,3.458120,3.353508,5.840032,6.203855,0.040520,0.028498
4.343989,85.738389,-285.154288,6.467379,6.691389,9.685110,-120.701339,3.428252,3.297519,5.850016,6.203117,0.040536,0.028305
4.344510,84.631583,-285.522774,6.624731,6.627778,9.476129,-119.927773,3.558632,2.704709,5.857134,6.204334,0.041020,0.029542
4.345031,83.090244,-286.069110,6.564627,6.671181,9.503221,-119.969221,3.555044,2.730432,5.866144,6.204137,0.040864,0.029503
4.345552,81.885923,-286.906832,6.440110,6.872534,9.549656,-119.599341,3.490299,2.897058,5.875101,6.203507,0.040303,0.029062
4.346074,80.122451,-287.173876,6.513959,6.591955,9.599754,-119.893876,3.487882,2.716320,5.884211,6.203287,0.040490,0.028962
4.346595,78.458685,-288.066129,6.349362,6.820346,9.690790,-119.792300,3.468062,2.849730,5.895230,6.202464,0.039924,0.028826
4.347116,76.811624,-288.645920,6.502332,6.757973,9.568586,-119.733558,3.543068,2.856282,5.904323,6.203439,0.040679,0.029464
4.347637,75.098172,-289.647646,6.400473,6.783572,9.485347,-120.940431,3.336631,3.662292,5.912271,6.204916,0.040241,0.027522
4.348159,73.175797,-290.357198,6.570009,6.597041,9.807550,-119.805186,3.354802,2.689916,5.927445,6.201505,0.040379,0.027876
4.348680,71.483818,-290.860407,6.277834,6.929325,9.669645,-120.845961,3.141843,3.585898,5.934462,6.203339,0.039335,0.025941
4.349201,69.478055,-291.563299,6.303297,6.870921,9.306283,-120.602755,3.303643,3.578699,5.944763,6.206173,0.039664,0.027326
4.349722,67.193239,-292.832694,6.325815,6.884899,9.585588,-119.775354,3.533206,2.881287,5.961841,6.203326,0.039846,0.029373
4.350244,64.986499,-293.206223,6.169585,6.918019,9.578286,-119.826658,3.546340,2.838140,5.973866,6.203420,0.039284,0.029468
4.350765,62.487401,-293.982087,6.327745,6.766025,9.703682,-120.457034,3.424680,3.315772,5.987893,6.202802,0.039831,0.028333
4.351286,60.267811,-294.765068,6.479076,6.640704,9.422709,-119.939034,3.527808,2.713658,6.000160,6.204784,0.040433,0.029286
4.351807,57.845219,-295.381039,6.238998,6.962071,9.578328,-119.968744,3.388610,2.549524,6.014668,6.203514,0.039149,0.028117
4.352328,55.291440,-296.246508,6.401974,6.914532,9.655887,-120.088209,3.317607,2.644450,6.029698,6.202951,0.039691,0.027505
4.352850,52.486178,-297.030689,6.392377,7.044669,9.674324,-120.132201,3.307354,2.670889,6.045737,6.202828,0.039649,0.027411
4.353371,50.298854,-297.363997,6.404170,6.923531,9.705169,-120.864671,3.145791,3.400140,6.057123,6.203059,0.039564,0.025958
4.353892,47.324994,-298.134166,6.557103,6.948547,9.789844,-119.880192,3.271706,2.755427,6.075646,6.201703,0.040262,0.027175
4.354413,44.335929,-298.539700,6.424040,6.793512,9.493325,-119.948852,3.488518,2.722587,6.090508,6.204205,0.040177,0.028957
4.354935,41.836060,-299.046550,6.265139,6.949525,9.684701,-119.924707,3.334415,2.750541,6.105582,6.202604,0.039065,0.027685
4.355456,39.107525,-299.876261,6.153453,6.872969,9.484900,-119.927658,3.564968,2.704792,6.120031,6.204261,0.039035,0.029594
4.355977,36.156682,-300.705069,6.528219,6.747002,9.169182,-121.232093,3.528162,3.417971,6.133933,6.207696,0.040905,0.029015
