# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
1.402181,-40.426765,-378.545402,6.384216,7.000150,31.342013,-211.019589,3.864520,3.373699,0.404751,6.135737,0.041214,0.018068
1.402712,-39.628225,-378.962338,6.655039,6.787222,31.275349,-211.093102,3.839488,3.333397,0.399644,6.136096,0.042062,0.017945
1.403243,-38.764073,-379.641501,6.524437,6.962631,31.247118,-211.259249,3.802934,3.449738,0.394042,6.136341,0.041591,0.017774
1.403774,-38.152172,-380.095828,6.441008,6.886769,31.146706,-210.945680,3.896484,3.158394,0.388831,6.136592,0.041220,0.018206
1.404306,-36.769470,-380.863982,6.402093,6.745064,31.501072,-210.106059,3.577192,2.686949,0.380342,6.134364,0.039824,0.016757
1.404837,-36.246982,-381.513752,6.450280,6.843399,29.920587,-210.789039,3.959109,3.103524,0.369744,6.142182,0.041297,0.018525
1.405368,-34.578800,-382.146401,6.441514,6.804400,29.605169,-209.725006,3.722065,2.475947,0.356358,6.142950,0.040307,0.017477
1.405899,-34.051202,-382.681370,6.376998,6.727370,29.628457,-210.014088,3.761082,2.669809,0.353324,6.143032,0.040122,0.017647
1.406430,-32.388562,-383.494606,6.508418,6.842147,29.655824,-209.905434,3.794666,2.613766,0.343270,6.142832,0.040741,0.017808
1.406961,-30.697188,-384.350825,6.682182,6.902095,27.759480,-210.758538,3.387335,3.144062,0.324820,6.152227,0.040952,0.015916
1.407492,-29.157400,-385.143931,6.732563,6.789513,27.682050,-210.034178,3.681689,2.615378,0.313864,6.152143,0.041479,0.017305
1.408023,-27.736302,-385.958721,6.418686,6.796971,26.815725,-210.057092,3.123443,2.550557,0.300722,6.156213,0.038818,0.014710
1.408555,-26.056305,-386.650634,6.403457,7.047536,26.452432,-209.829716,3.232118,2.642799,0.288665,6.157781,0.039047,0.015243
1.409086,-23.886947,-388.580016,6.438261,6.798629,24.663088,-210.785607,3.241456,2.343854,0.266570,6.166709,0.039104,0.015224
1.409617,-22.177385,-389.409685,6.298263,6.945452,23.765705,-211.275622,3.763383,2.332854,0.252412,6.171169,0.039879,0.017633
1.410148,-20.024336,-390.389494,6.367400,6.744825,22.152485,-211.955701,3.376558,2.742909,0.232112,6.179049,0.039330,0.015815
1.410679,-18.123054,-390.940920,6.389734,6.882275,21.655229,-211.348957,3.728006,2.404623,0.217974,6.181080,0.040190,0.017494
1.411210,-16.164815,-391.513862,6.519817,6.794364,19.997661,-212.342943,3.903841,2.903604,0.199157,6.189286,0.041530,0.018268
1.411741,-13.745591,-392.112774,6.338545,7.010414,19.096453,-212.591467,3.882777,2.662027,0.180941,6.193599,0.040742,0.018152
1.412272,-11.597179,-392.667992,6.358286,6.793579,18.550497,-211.613105,3.237604,2.576622,0.164997,6.195747,0.038893,0.015220
1.412804,-9.117154,-393.371542,6.276812,7.044304,16.607070,-212.850487,3.752156,2.905056,0.141547,6.205321,0.040138,0.017553
1.413335,-6.967977,-394.210537,6.431872,6.895811,16.075783,-212.563935,3.091792,2.768038,0.126186,6.207701,0.039001,0.014496
1.413866,-4.261944,-394.564306,6.439192,6.714050,14.535708,-213.229918,3.003387,2.960056,0.103294,6.215121,0.038988,0.014052
1.414397,-1.850471,-394.843716,6.505684,6.898937,13.354341,-213.020588,3.485303,2.673657,0.083430,6.220577,0.040451,0.016316
1.414928,0.768191,-394.986972,6.315367,6.798842,12.263786,-213.853761,3.103856,3.234519,0.063380,6.225901,0.038782,0.014492
1.415459,3.547987,-395.347214,6.266362,6.667360,10.384666,-212.799633,3.239421,2.392980,0.037434,6.234424,0.038616,0.015197
1.415990,6.179485,-395.944908,6.285317,6.792768,8.942072,-213.522200,3.480603,2.978126,0.015143,6.241331,0.039381,0.016283
1.416522,8.742622,-395.531745,6.332228,6.663997,7.205283,-213.899518,3.424046,2.850785,-0.008464,6.249513,0.039632,0.015996
1.417053,11.295395,-395.661198,6.197414,7.017325,5.534725,-214.046602,3.517091,3.012912,-0.031709,6.257333,0.039219,0.016424
1.417584,14.076868,-395.311359,6.311524,7.077823,4.584003,-213.288415,3.239291,2.653179,-0.052105,6.261697,0.038929,0.015183
1.418115,16.850552,-393.956286,6.280712,6.865356,3.661061,-212.563548,3.043405,2.498900,-0.072585,6.265964,0.038384,0.014315
1.418646,19.034617,-393.698093,6.234690,7.005391,2.042872,-214.010815,3.038959,3.369565,-0.094283,6.273640,0.038472,0.014200
1.419177,21.939855,-393.097514,6.434232,7.001272,0.169749,-213.565961,3.175321,3.555840,-0.120671,6.282390,0.039732,0.014868
1.419708,24.041946,-392.583680,6.483208,6.951008,-1.104004,-213.533397,3.562224,3.154965,-0.139528,6.288355,0.040939,0.016682
1.420239,26.876067,-391.995486,6.295696,7.014069,-2.249118,-213.507619,3.108011,3.205124,-0.161752,6.293719,0.038927,0.014556
1.420771,28.995377,-391.102446,6.389186,6.906107,-3.806740,-213.627227,3.074181,3.134503,-0.182764,6.301003,0.039379,0.014388
1.421302,31.551776,-390.095776,6.514614,6.854732,-5.505837,-213.276344,3.237250,3.122006,-0.206589,6.308995,0.040328,0.015173
1.421833,33.927870,-389.507910,6.486793,6.779389,-6.012070,-213.420447,3.037660,3.241412,-0.223045,6.311348,0.039767,0.014228
1.422364,36.112990,-388.587891,6.451770,6.718951,-7.460449,-212.982479,3.481002,2.993090,-0.243220,6.318199,0.040526,0.016331
1.422895,38.070186,-387.658985,6.480932,6.715553,-8.937805,-213.407600,3.537849,3.355829,-0.263498,6.325042,0.040958,0.016562
1.423426,40.230049,-386.975184,6.329133,6.885776,-10.257217,-212.392726,3.107471,3.578371,-0.281509,6.331441,0.039112,0.014619
1.423957,42.226877,-385.491450,6.534852,6.691365,-10.955228,-213.008011,3.585481,3.110771,-0.299083,6.334571,0.041261,0.016805
1.424488,44.281038,-384.878121,6.564883,6.925462,-10.973176,-212.977865,3.389755,2.849169,-0.311001,6.334662,0.040971,0.015889
1.425020,46.339411,-385.080347,6.420821,6.779194,-12.233270,-213.050575,3.188107,2.380746,-0.328169,6.340542,0.039457,0.014929
1.425551,48.352490,-384.137664,6.552363,6.788807,-13.308787,-212.762579,3.696475,2.510668,-0.345381,6.345656,0.041130,0.017322
1.426082,49.856012,-383.124912,6.399224,6.871347,-13.064559,-212.876167,3.487325,2.167158,-0.354011,6.344480,0.040098,0.016332
1.426613,51.540564,-382.200236,6.421507,6.776898,-14.479740,-212.013182,3.115727,2.704246,-0.370056,6.351376,0.039215,0.014653
1.427144,53.013550,-381.049406,6.440625,6.690310,-15.164679,-212.548323,3.484806,2.294026,-0.384479,6.354412,0.040096,0.016330
1.427675,54.232308,-380.462428,6.399813,6.943804,-15.401920,-212.317655,3.613019,2.392066,-0.392630,6.355600,0.040378,0.016947
1.428206,55.679300,-379.648177,6.457686,6.831746,-15.340730,-213.689030,3.445626,3.498766,-0.404356,6.354852,0.040859,0.016084
1.428737,56.966635,-378.911552,6.394169,6.661672,-16.499253,-212.177622,3.450300,2.896671,-0.415024,6.360791,0.039876,0.016198
1.429269,57.599665,-378.253068,6.649082,6.642448,-16.751318,-212.270223,3.560773,2.926172,-0.421143,6.361937,0.041214,0.016706
1.429800,59.132206,-377.996501,6.413376,6.878330,-16.783450,-212.836042,3.374192,3.888009,-0.430848,6.361879,0.040519,0.015820
1.430331,59.992741,-377.642071,6.746294,6.672070,-16.676283,-212.472125,3.396266,3.737991,-0.434585,6.361512,0.041571,0.015946
1.430862,60.936003,-376.876398,6.674541,6.636116,-16.922534,-212.125911,3.594558,2.859431,-0.441476,6.362793,0.041254,0.016872
1.431393,61.779168,-376.827276,6.737386,6.551383,-16.748660,-212.766153,3.667079,2.980794,-0.446422,6.361742,0.041701,0.017164
1.431924,62.115823,-376.796325,6.684237,6.582178,-16.978662,-212.359962,3.669399,2.685581,-0.448335,6.362968,0.041272,0.017199
1.432455,62.938828,-376.250345,6.571401,6.620330,-16.993325,-213.103663,3.459828,3.696058,-0.455568,6.362759,0.041045,0.016191
1.432987,63.502176,-376.630439,6.659112,6.592200,-17.068642,-212.981660,3.442646,3.463088,-0.457501,6.363156,0.041044,0.016113
1.433518,63.953633,-376.997857,6.776562,6.760542,-17.096151,-212.845061,3.480095,3.533998,-0.458632,6.363335,0.041623,0.016300
1.434049,64.187678,-377.086021,6.752703,6.758537,-16.517275,-213.513305,3.217633,3.211647,-0.458345,6.360391,0.041013,0.015025
1.434580,64.588706,-377.005371,6.779165,6.794820,-15.491603,-213.522753,3.385191,3.651952,-0.455487,6.355611,0.041771,0.015819
1.435111,64.871883,-376.230074,6.543798,6.677873,-15.438293,-211.721341,3.696381,2.597112,-0.454148,6.355974,0.040693,0.017389
1.435642,64.978619,-376.578958,6.802879,6.744497,-15.077797,-212.576352,3.420083,3.111795,-0.454116,6.353996,0.041527,0.016041
1.436173,64.919841,-376.692182,6.797343,6.744128,-14.715270,-211.614395,3.556725,2.462519,-0.449477,6.352612,0.041364,0.016746
1.436704,64.783278,-376.967307,6.790868,6.861087,-13.745734,-211.594139,3.545382,2.737030,-0.443334,6.348057,0.041574,0.016706
1.437236,64.861706,-377.515694,6.768877,6.855402,-13.130367,-211.780634,3.563113,2.154957,-0.439838,6.345106,0.041314,0.016772
1.437767,64.563871,-378.167800,6.869488,6.920313,-11.996207,-211.835067,3.535993,2.514068,-0.431372,6.339755,0.041855,0.016652
1.438298,64.182302,-378.927677,6.728959,6.885975,-11.215744,-212.190708,3.390088,3.360244,-0.424680,6.335993,0.041294,0.015954
1.438829,63.410403,-379.865289,6.542061,6.909974,-10.940349,-211.714700,3.597791,2.433937,-0.416321,6.334814,0.040485,0.016959
1.439360,63.187316,-380.249483,6.487990,6.940596,-9.378927,-211.992023,3.639814,2.400893,-0.407179,6.327398,0.040518,0.017143
1.439891,62.462189,-381.105887,6.706050,7.036322,-8.056381,-213.402626,3.596481,3.360608,-0.398050,6.320919,0.041985,0.016840
1.440422,61.460279,-381.582601,6.535880,6.735640,-7.409483,-211.909129,3.645259,2.378597,-0.385579,6.318136,0.040610,0.017185
1.440953,60.656234,-382.666374,6.693426,6.781641,-5.728389,-212.064167,3.648108,2.392354,-0.371091,6.310191,0.041339,0.017193
1.441485,59.626059,-383.282672,6.537884,6.880896,-4.894694,-211.579935,3.288189,2.371423,-0.359446,6.306315,0.039871,0.015535
1.442016,58.859099,-385.270541,6.578400,6.872677,-3.300482,-212.667524,3.598247,2.326202,-0.345671,6.298704,0.040723,0.016916
1.442547,57.595184,-386.307634,6.376737,6.933130,-2.449993,-212.801496,3.134009,2.370980,-0.333169,6.294698,0.038830,0.014726
1.443078,56.511272,-386.980132,6.556134,6.785059,-1.209861,-213.445519,3.480127,3.081472,-0.321109,6.288853,0.040603,0.016304
1.443609,55.365950,-387.495414,6.438961,6.996305,0.612746,-212.783908,3.719434,2.315529,-0.303697,6.280306,0.040582,0.017480
1.444140,53.865730,-388.539784,6.456123,7.028056,2.559905,-212.679779,3.666872,2.308142,-0.283864,6.271149,0.040519,0.017239
1.444671,52.070806,-389.270735,6.567802,6.906307,3.196624,-213.814794,3.354041,3.185593,-0.271669,6.268236,0.040583,0.015685
1.445202,50.692576,-390.087576,6.569245,6.707442,5.148322,-213.688598,3.306061,3.263055,-0.252671,6.259097,0.040403,0.015467
1.445734,49.490883,-390.846001,6.425396,6.916839,6.488732,-212.583239,3.304133,2.546840,-0.236707,6.252672,0.039445,0.015533
1.446265,47.617762,-391.679302,6.467350,7.108930,8.817040,-212.934909,3.519655,2.812051,-0.213757,6.241802,0.040326,0.016510
1.446796,45.746579,-391.943236,6.478200,7.018545,10.090926,-212.524770,3.258789,2.403649,-0.196173,6.235740,0.039678,0.015309
1.447327,43.979918,-392.865413,6.549551,6.751494,11.583730,-212.228324,3.320322,2.459827,-0.177458,6.228658,0.039986,0.015611
1.447858,42.125132,-392.938364,6.491430,6.983275,13.278873,-212.310993,3.545945,2.395978,-0.158363,6.220722,0.040436,0.016651
1.448389,40.316504,-393.334453,6.445437,6.883609,15.349802,-212.376319,3.488690,2.296558,-0.137104,6.211034,0.040114,0.016360
1.448920,38.353632,-393.931797,6.450478,7.087459,17.096709,-212.784467,3.346669,2.985721,-0.116812,6.203010,0.039875,0.015667
1.449452,36.158074,-394.006269,6.568695,6.877366,18.385772,-213.056858,3.079311,2.852873,-0.097903,6.197103,0.039910,0.014392
1.449983,34.505474,-394.140461,6.270113,6.889549,20.475383,-213.185383,2.996512,2.922244,-0.077379,6.187434,0.038307,0.013988
1.450514,32.193719,-393.974158,6.520381,6.937346,21.338216,-213.161114,3.478815,2.828785,-0.059965,6.183414,0.040802,0.016212
1.451045,30.538448,-394.181033,6.276958,6.918386,23.198541,-211.914429,3.641581,2.463824,-0.040248,6.174148,0.039783,0.017027
1.451576,28.607522,-393.990616,6.248399,6.925468,25.231352,-211.701125,3.524652,2.412151,-0.018519,6.164561,0.039348,0.016471
1.452107,26.630669,-392.947397,6.194319,6.842938,26.229590,-210.468356,3.213573,2.283599,-0.002198,6.159200,0.038242,0.015094
1.452638,24.449931,-392.739440,6.199594,6.929460,28.286648,-210.241689,3.163632,2.478595,0.021020,6.149445,0.038131,0.014862
1.453169,22.252363,-392.502091,6.299599,6.962448,30.340547,-210.871502,3.057333,2.890382,0.044502,6.140284,0.038520,0.014335
1.453701,20.496323,-391.857432,6.291240,6.901631,31.325118,-210.243767,3.385343,2.659857,0.059555,6.135279,0.039273,0.015860
1.454232,18.707532,-391.367522,6.272270,7.065186,32.122240,-210.139279,3.125980,2.932058,0.073886,6.131498,0.038584,0.014685
1.454763,16.654521,-390.896744,6.301694,6.742953,34.473444,-209.389254,3.142284,2.513159,0.097858,6.120011,0.038618,0.014737
1.455294,14.892197,-390.474760,6.279887,6.914527,35.492381,-209.691710,3.461483,2.624702,0.113460,6.115515,0.039426,0.016179
1.455825,13.095694,-389.825357,6.220710,7.004743,36.457703,-209.557556,3.090824,2.669269,0.128878,6.110935,0.038265,0.014477
1.456356,11.540030,-389.437437,6.466918,6.950856,37.780554,-209.452072,3.670912,2.756219,0.144773,6.104726,0.040888,0.017129
1.456887,10.308366,-388.925382,6.319651,6.660969,38.322928,-209.015061,3.228910,2.586275,0.154474,6.101849,0.038983,0.015106
1.457418,8.396625,-388.358555,6.347217,6.816463,38.858369,-209.209963,3.873664,2.475490,0.168425,6.099539,0.040891,0.018024
1.457950,6.880340,-387.530139,6.447349,6.782855,39.835547,-209.765915,3.572691,3.103158,0.183306,6.095515,0.040787,0.016661
1.458481,6.086938,-387.129028,6.415759,6.841470,41.439770,-208.612616,3.529384,2.435239,0.195507,6.087093,0.040225,0.016428
1.459012,4.373709,-387.650521,6.338495,6.743407,41.876096,-209.915888,3.499082,2.871203,0.207952,6.086280,0.039879,0.016244
1.459543,3.645103,-386.871868,6.254206,7.000846,43.831189,-209.524021,3.432938,3.259956,0.222832,6.076965,0.039398,0.016004
1.460074,2.107401,-386.141074,6.389591,6.864627,43.847495,-209.614909,3.543977,3.460103,0.232188,6.076977,0.040394,0.016533
1.460605,0.961936,-385.651854,6.506939,6.735943,43.823493,-208.934136,3.769869,2.740329,0.237948,6.076435,0.041281,0.017483
1.461136,-0.100867,-385.264475,6.468306,6.663097,44.501510,-208.755228,3.973273,2.603479,0.247510,6.073154,0.041556,0.018383
1.461667,-0.827222,-384.693807,6.417016,6.999802,44.840636,-208.893947,4.072896,2.757000,0.254154,6.071737,0.041818,0.018834
1.462199,-1.724682,-384.439812,6.378305,6.880244,45.760755,-208.472712,3.636109,2.607555,0.263576,6.067107,0.040288,0.016845
1.462730,-2.017954,-384.300805,6.340213,6.843304,45.524491,-207.900810,3.787316,2.337989,0.263260,6.067616,0.040368,0.017542
1.463261,-2.579606,-384.230557,6.304883,6.680498,45.620753,-208.913953,3.409600,3.089481,0.268304,6.068189,0.039497,0.015880
1.463792,-3.621041,-384.158631,6.383534,6.917009,45.158948,-208.908726,3.812980,2.950930,0.271474,6.070295,0.040908,0.017679
1.464323,-3.895832,-384.178914,6.484730,6.789814,45.926843,-209.448146,3.871360,3.213452,0.277768,6.067326,0.041550,0.017925
1.464854,-4.061938,-384.166034,6.457402,6.852884,45.818362,-209.584495,3.788901,3.543993,0.278299,6.067956,0.041331,0.017611
1.465385,-4.447506,-384.087777,6.467524,6.954399,45.813847,-209.693661,3.881136,3.354631,0.280601,6.068085,0.041635,0.017978
1.465917,-4.436145,-384.133972,6.476583,6.925768,45.343979,-209.488626,3.601127,3.364894,0.277672,6.070023,0.040928,0.016753
1.466448,-4.947645,-384.155776,6.792547,6.908794,45.258833,-208.937068,3.736103,2.994784,0.279059,6.069866,0.042440,0.017336
1.466979,-5.105044,-384.275635,6.771456,6.894093,44.993697,-209.530291,3.805075,3.133022,0.279207,6.071661,0.042648,0.017629
1.467510,-5.156938,-384.561763,6.650385,6.887127,46.222053,-209.082803,3.169164,2.889569,0.284832,6.065614,0.040334,0.014742
1.468041,-5.196206,-384.775093,6.632468,6.977843,45.256961,-209.179640,3.469985,3.247966,0.279789,6.070115,0.041060,0.016168
1.468572,-5.110057,-385.334578,6.588073,6.937379,43.411214,-209.786787,3.716613,3.118324,0.269667,6.079135,0.041548,0.017243
1.469103,-4.753449,-386.086651,6.554376,6.851064,43.705432,-209.403685,3.564791,3.112347,0.267688,6.077425,0.040749,0.016582
1.469634,-4.364024,-385.414369,6.406634,6.906314,43.279568,-208.249904,3.570384,2.616638,0.262708,6.078277,0.039997,0.016624
1.470166,-3.994677,-385.827791,6.301233,7.042482,42.484470,-208.331457,3.046447,2.611428,0.256109,6.082016,0.038331,0.014252
1.470697,-3.514759,-386.597169,6.368789,7.016235,41.740901,-209.016083,3.536532,2.965657,0.249533,6.086076,0.039865,0.016498
1.471228,-2.741342,-387.177236,6.534319,6.853445,40.145988,-209.754832,3.856454,3.201746,0.237175,6.094077,0.041561,0.017958
1.471759,-2.352951,-387.490804,6.558304,6.930121,38.929204,-210.128269,3.715840,3.258239,0.228684,6.099998,0.041427,0.017321
1.472290,-1.579821,-388.109361,6.324657,7.127430,37.663436,-209.922486,3.584682,2.925479,0.216776,6.105658,0.039958,0.016720
1.472821,-0.727382,-388.712459,6.640694,6.815808,37.039275,-209.966002,3.733648,2.943348,0.208224,6.108576,0.041655,0.017411
1.473352,0.081143,-389.377212,6.518098,6.789469,36.003027,-208.996195,3.245930,2.426951,0.196573,6.112593,0.039576,0.015208
1.473883,0.898078,-389.506289,6.184885,6.946105,34.515984,-210.674833,3.308524,3.385920,0.185818,6.120793,0.038688,0.015507
1.474415,2.013601,-390.193811,6.622761,6.890909,32.774331,-210.134108,3.819852,2.955408,0.169203,6.128463,0.041831,0.017875
1.474946,3.223318,-390.866680,6.488459,6.794134,31.019962,-210.552542,3.748377,2.973763,0.152953,6.136911,0.041062,0.017543
1.475477,4.512464,-391.449363,6.330692,6.962065,30.274949,-209.239084,3.237870,2.327096,0.140458,6.139492,0.038665,0.015239
1.476008,5.376047,-392.580620,6.362234,6.923000,28.971233,-211.070260,3.640957,2.544536,0.129269,6.146779,0.040053,0.017009
1.476539,6.742949,-393.365854,6.381141,6.821127,27.494438,-212.338611,3.144443,3.399813,0.114134,6.154418,0.039079,0.014706
1.477070,8.260951,-394.036416,6.570772,6.876650,26.233193,-211.254896,3.158969,2.477773,0.098011,6.159640,0.039697,0.014796
1.477601,9.630146,-394.335663,6.568696,6.981179,24.970789,-211.569175,3.480832,2.706854,0.083739,6.165702,0.040534,0.016295
1.478132,10.914114,-394.597617,6.294266,6.965759,23.167725,-211.610329,3.399183,2.339891,0.066864,6.174137,0.039010,0.015918
1.478664,12.285667,-394.979963,6.423244,7.117924,22.221166,-211.713249,3.142790,2.472100,0.054160,6.178609,0.038968,0.014733
1.479195,13.754819,-395.257380,6.586155,6.964122,19.180587,-212.073627,3.579695,2.422861,0.029611,6.192988,0.040903,0.016774
1.479726,15.289833,-395.400792,6.196659,7.045702,16.963442,-212.412038,3.699601,2.324216,0.009146,6.203493,0.039438,0.017328
1.480257,16.827729,-395.285353,6.287094,6.959882,15.895279,-212.064983,3.090491,2.231466,-0.005089,6.208370,0.038236,0.014513
1.480788,18.143172,-395.506907,6.413850,6.920594,13.480752,-212.112420,3.491061,2.476093,-0.025417,6.219716,0.039805,0.016409
1.481319,19.897628,-395.445244,6.461135,7.121754,11.756759,-212.784972,3.625998,2.496296,-0.044539,6.227990,0.040523,0.017001
1.481850,21.313378,-395.188459,6.284366,7.042237,10.477808,-213.405594,2.996512,2.922244,-0.059537,6.234127,0.038245,0.014024
1.482382,22.645886,-395.030747,6.440119,7.067227,9.034061,-212.797240,3.625429,2.480689,-0.074556,6.240757,0.040445,0.017014
1.482913,24.263596,-394.809224,6.297622,7.055299,6.251196,-212.713444,3.218558,2.279114,-0.098596,6.253806,0.038669,0.015121
1.483444,26.031165,-394.338242,6.403772,6.876088,5.461622,-213.810845,3.517443,2.868794,-0.113452,6.257647,0.040222,0.016444
1.483975,27.055601,-393.858622,6.389830,6.917384,3.923475,-213.760106,3.285702,2.941652,-0.127742,6.264833,0.039601,0.015368
