# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
8.090084,-0.622995,-409.887687,11.865108,10.059407,nan,nan,nan,nan,0.001520,nan,0.028947,nan
8.090668,-2.949385,-409.791242,11.822989,10.146513,nan,nan,nan,nan,0.007197,nan,0.028850,nan
8.091253,-5.304349,-409.842267,11.787340,9.728101,nan,nan,nan,nan,0.012942,nan,0.028757,nan
8.091837,-10.336109,-409.832342,11.704640,10.281104,nan,nan,nan,nan,0.025215,nan,0.028548,nan
8.092421,-12.634644,-408.861248,11.780902,10.183473,nan,nan,nan,nan,0.030892,nan,0.028797,nan
8.093006,-17.716478,-408.565393,12.013878,10.121886,nan,nan,nan,nan,0.043336,nan,0.029369,nan
8.093590,-19.866512,-408.640252,12.036186,10.168430,nan,nan,nan,nan,0.048578,nan,0.029410,nan
8.094174,-22.451206,-408.758955,11.853848,10.341135,nan,nan,nan,nan,0.054870,nan,0.028946,nan
8.094758,-23.998814,-408.185292,12.017095,10.065891,nan,nan,nan,nan,0.058726,nan,0.029374,nan
8.095343,-26.286668,-407.913443,11.990891,10.056483,nan,nan,nan,nan,0.064353,nan,0.029317,nan
8.095927,-28.483502,-407.854135,11.931686,10.019620,nan,nan,nan,nan,0.069724,nan,0.029163,nan
8.096511,-30.685830,-407.649580,11.965862,10.112161,nan,nan,nan,nan,0.075133,nan,0.029247,nan
8.097096,-32.558350,-407.738035,11.582703,10.238635,nan,nan,nan,nan,0.079682,nan,0.028297,nan
8.097680,-34.715788,-408.006740,11.697448,9.960380,nan,nan,nan,nan,0.084882,nan,0.028538,nan
8.098264,-36.828867,-408.236291,11.761190,10.080462,nan,nan,nan,nan,0.089971,nan,0.028662,nan
8.098848,-38.793240,-408.066106,11.710409,10.158401,nan,nan,nan,nan,0.094781,nan,0.028537,nan
8.099433,-40.573570,-407.786282,11.644870,10.050699,nan,nan,nan,nan,0.099171,nan,0.028380,nan
8.100017,-42.571369,-407.433411,11.827606,10.230511,nan,nan,nan,nan,0.104109,nan,0.028833,nan
8.100601,-45.961034,-406.987805,12.095586,10.163194,nan,nan,nan,nan,0.112453,nan,0.029477,nan
8.101186,-48.786812,-407.099933,11.723586,10.238363,nan,nan,nan,nan,0.119271,nan,0.028545,nan
8.101770,-50.229797,-406.474647,11.828296,10.231389,nan,nan,nan,nan,0.122951,nan,0.028825,nan
8.102354,-51.929214,-406.219075,12.088565,10.077117,nan,nan,nan,nan,0.127146,nan,0.029446,nan
8.102938,-52.996002,-406.061509,11.712566,10.024352,nan,nan,nan,nan,0.129779,nan,0.028538,nan
8.103523,-54.128410,-406.125776,11.558019,10.254173,nan,nan,nan,nan,0.132499,nan,0.028157,nan
8.104107,-55.811791,-405.995644,11.989184,10.019234,nan,nan,nan,nan,0.136613,nan,0.029173,nan
8.104691,-56.381811,-405.896739,11.998229,9.957549,nan,nan,nan,nan,0.138024,nan,0.029192,nan
8.105276,-57.796467,-405.666196,11.965252,10.028365,nan,nan,nan,nan,0.141521,nan,0.029114,nan
8.105860,-58.613404,-405.890395,11.972497,9.999854,nan,nan,nan,nan,0.143416,nan,0.029104,nan
8.106444,-59.782899,-405.433966,11.774278,10.230943,nan,nan,nan,nan,0.146399,nan,0.028656,nan
8.107028,-60.640194,-405.253686,11.839607,9.953555,nan,nan,nan,nan,0.148533,nan,0.028801,nan
8.107613,-61.763050,-405.011777,11.800714,9.967652,nan,nan,nan,nan,0.151331,nan,0.028710,nan
8.108197,-62.063163,-405.239294,11.787212,10.005652,nan,nan,nan,nan,0.151971,nan,0.028660,nan
8.108781,-63.604440,-404.745996,11.946022,9.895366,nan,nan,nan,nan,0.155872,nan,0.029047,nan
8.109366,-64.194840,-404.935341,11.895602,10.096945,nan,nan,nan,nan,0.157223,nan,0.028915,nan
8.109950,-64.343383,-404.073402,11.995245,10.116396,nan,nan,nan,nan,0.157911,nan,0.029212,nan
8.110534,-64.677770,-404.154527,11.688931,10.085920,nan,nan,nan,nan,0.158687,nan,0.028467,nan
8.111119,-64.778184,-404.210507,11.597028,9.976314,nan,nan,nan,nan,0.158907,nan,0.028237,nan
8.111703,-64.990816,-403.950475,11.744813,10.045679,nan,nan,nan,nan,0.159521,nan,0.028608,nan
8.112287,-65.265840,-404.056255,11.756537,9.934784,nan,nan,nan,nan,0.160143,nan,0.028619,nan
8.112871,-65.163786,-404.143658,11.714447,10.109770,nan,nan,nan,nan,0.159863,nan,0.028524,nan
8.113456,-65.282796,-404.037547,11.701328,9.999930,nan,nan,nan,nan,0.160192,nan,0.028492,nan
8.114040,-64.912740,-404.219283,11.641890,10.031515,nan,nan,nan,nan,0.159228,nan,0.028344,nan
8.114624,-64.668076,-405.086645,11.609675,10.072759,nan,nan,nan,nan,0.158304,nan,0.028214,nan
8.115209,-64.524564,-404.847669,11.783676,10.180187,nan,nan,nan,nan,0.158051,nan,0.028653,nan
8.115793,-64.015231,-405.036554,12.021029,10.179403,nan,nan,nan,nan,0.156751,nan,0.029214,nan
8.116377,-63.681276,-404.976391,11.932447,10.058797,nan,nan,nan,nan,0.155970,nan,0.029005,nan
8.116961,-62.212585,-405.202555,11.838127,10.197835,nan,nan,nan,nan,0.152345,nan,0.028791,nan
8.117546,-60.367149,-405.361475,11.405127,10.274472,nan,nan,nan,nan,0.147835,nan,0.027772,nan
8.118130,-59.424673,-405.286125,11.715929,10.063610,nan,nan,nan,nan,0.145587,nan,0.028523,nan
8.118714,-58.477585,-405.459365,11.600922,10.076042,nan,nan,nan,nan,0.143238,nan,0.028248,nan
8.119299,-56.937332,-405.829706,11.522076,9.940098,nan,nan,nan,nan,0.139389,nan,0.028047,nan
8.119883,-55.821698,-406.218685,11.277487,10.087333,nan,nan,nan,nan,0.136563,nan,0.027453,nan
8.120467,-54.966349,-405.793418,11.514654,10.068599,nan,nan,nan,nan,0.134635,nan,0.028059,nan
8.121051,-54.255809,-406.221737,11.845905,10.215772,nan,nan,nan,nan,0.132776,nan,0.028840,nan
8.121636,-52.005756,-406.712957,11.654085,10.260133,nan,nan,nan,nan,0.127178,nan,0.028371,nan
8.122220,-51.024189,-406.619818,11.758586,10.188304,nan,nan,nan,nan,0.124831,nan,0.028637,nan
8.122804,-49.718846,-406.591560,11.993414,9.977076,nan,nan,nan,nan,0.121678,nan,0.029213,nan
8.123389,-48.089228,-406.223252,11.884526,10.094015,nan,nan,nan,nan,0.117833,nan,0.028997,nan
8.123973,-45.141595,-406.627170,11.702878,10.184871,nan,nan,nan,nan,0.110562,nan,0.028562,nan
8.124557,-41.110009,-407.138963,11.650793,10.100272,nan,nan,nan,nan,0.100632,nan,0.028436,nan
8.125141,-39.266334,-407.398307,11.714938,10.056067,nan,nan,nan,nan,0.096086,nan,0.028588,nan
8.125726,-38.078986,-407.153024,11.836123,10.233656,nan,nan,nan,nan,0.093254,nan,0.028912,nan
8.126310,-36.297019,-407.833345,11.961097,9.979042,nan,nan,nan,nan,0.088766,nan,0.029178,nan
8.126894,-33.969791,-407.694816,11.913845,10.213092,nan,nan,nan,nan,0.083130,nan,0.029095,nan
8.127479,-32.413775,-407.767704,11.823864,10.166742,nan,nan,nan,nan,0.079324,nan,0.028882,nan
8.128063,-30.099362,-407.991759,12.013270,10.038810,nan,nan,nan,nan,0.073641,nan,0.029341,nan
8.128647,-28.307145,-407.818969,11.880378,10.056511,nan,nan,nan,nan,0.069300,nan,0.029042,nan
8.129232,-26.224832,-407.648533,11.955680,9.951430,nan,nan,nan,nan,0.064243,nan,0.029249,nan
8.129816,-23.867524,-408.198123,12.107133,10.099599,nan,nan,nan,nan,0.058404,nan,0.029594,nan
8.130400,-21.162433,-408.069079,11.949030,9.989264,nan,nan,nan,nan,0.051814,nan,0.029231,nan
8.130984,-19.983215,-407.993674,12.045521,10.010251,nan,nan,nan,nan,0.048940,nan,0.029478,nan
8.131569,-15.130394,-408.461312,12.090883,10.096426,nan,nan,nan,nan,0.037025,nan,0.029575,nan
8.132153,-10.351855,-408.641959,11.943714,10.106375,nan,nan,nan,nan,0.025327,nan,0.029216,nan
8.132737,-8.213989,-409.137547,11.819376,9.972711,nan,nan,nan,nan,0.020074,nan,0.028881,nan
8.133322,-5.812244,-409.412222,11.857469,10.022088,nan,nan,nan,nan,0.014196,nan,0.028958,nan
8.133906,-2.886094,-409.077135,11.602639,9.917077,nan,nan,nan,nan,0.007055,nan,0.028362,nan
8.134490,-0.760689,-409.355285,12.151325,9.704227,nan,nan,nan,nan,0.001858,nan,0.029684,nan
8.135074,1.262792,-408.997153,11.718863,9.985011,nan,nan,nan,nan,-0.003088,nan,0.028653,nan
8.135659,3.525223,-409.775544,11.736763,10.176328,nan,nan,nan,nan,-0.008603,nan,0.028641,nan
8.136243,6.286874,-409.488889,11.642484,9.960160,nan,nan,nan,nan,-0.015352,nan,0.028427,nan
8.136827,7.789971,-409.015708,11.824781,9.936809,nan,nan,nan,nan,-0.019043,nan,0.028904,nan
8.137412,10.216862,-408.850555,11.896797,9.903613,nan,nan,nan,nan,-0.024984,nan,0.029086,nan
8.137996,12.737304,-408.866259,11.849648,9.832556,nan,nan,nan,nan,-0.031143,nan,0.028963,nan
8.138580,15.049015,-408.802156,11.922050,9.963859,nan,nan,nan,nan,-0.036796,nan,0.029138,nan
8.139164,17.347251,-408.851285,12.009769,9.777135,nan,nan,nan,nan,-0.042404,nan,0.029339,nan
8.139749,22.636578,-409.231829,11.864736,10.104410,nan,nan,nan,nan,-0.055258,nan,0.028936,nan
8.140333,26.937519,-407.909604,12.229271,9.592733,nan,nan,nan,nan,-0.065942,nan,0.029890,nan
8.140917,29.200449,-407.841913,11.826485,10.171080,nan,nan,nan,nan,-0.071476,nan,0.028904,nan
8.141502,31.132314,-407.277539,12.085118,10.068213,nan,nan,nan,nan,-0.076292,nan,0.029560,nan
8.142086,33.586632,-407.030623,12.007556,10.085541,nan,nan,nan,nan,-0.082330,nan,0.029371,nan
8.142670,35.526791,-406.888743,12.107353,9.752511,nan,nan,nan,nan,-0.087092,nan,0.029604,nan
8.143254,37.713893,-407.167146,12.226927,9.967712,nan,nan,nan,nan,-0.092362,nan,0.029859,nan
8.143839,40.356347,-406.753939,11.959829,9.891970,nan,nan,nan,nan,-0.098892,nan,0.029214,nan
8.144423,41.641472,-406.552801,12.147641,9.982660,nan,nan,nan,nan,-0.102070,nan,0.029674,nan
8.145007,43.665796,-405.988075,12.004446,9.849904,nan,nan,nan,nan,-0.107143,nan,0.029344,nan
8.145592,45.788024,-405.895290,12.124102,10.014355,nan,nan,nan,nan,-0.112333,nan,0.029622,nan
8.146176,47.492091,-405.668211,12.001994,10.046149,nan,nan,nan,nan,-0.116541,nan,0.029326,nan
8.146760,49.916724,-405.246308,11.950710,9.987401,nan,nan,nan,nan,-0.122559,nan,0.029203,nan
8.147345,51.381462,-404.728346,12.250346,9.952096,nan,nan,nan,nan,-0.126277,nan,0.029946,nan
8.147929,53.049589,-404.530805,12.128301,9.932273,nan,nan,nan,nan,-0.130394,nan,0.029644,nan
8.148513,55.906684,-404.097198,11.992837,9.818888,nan,nan,nan,nan,-0.137477,nan,0.029307,nan
8.149097,58.115762,-404.152158,12.002974,10.131341,nan,nan,nan,nan,-0.142818,nan,0.029311,nan
8.149682,59.130009,-404.875857,12.025947,10.163135,nan,nan,nan,nan,-0.145020,nan,0.029303,nan
8.150266,61.046829,-404.773620,12.128643,10.075517,nan,nan,nan,nan,-0.149689,nan,0.029527,nan
8.150850,62.118110,-404.156974,11.904111,10.145188,nan,nan,nan,nan,-0.152505,nan,0.029020,nan
8.151435,63.953660,-403.629057,12.009802,9.964184,nan,nan,nan,nan,-0.157140,nan,0.029276,nan
8.152019,65.060614,-403.384740,12.286063,9.863609,nan,nan,nan,nan,-0.159910,nan,0.029933,nan
8.152603,66.277752,-403.756571,12.126471,9.835811,nan,nan,nan,nan,-0.162702,nan,0.029504,nan
8.153187,67.261128,-403.361289,11.917963,9.845331,nan,nan,nan,nan,-0.165231,nan,0.029019,nan
8.153772,68.571028,-402.931669,11.987957,9.979445,nan,nan,nan,nan,-0.168565,nan,0.029203,nan
8.154356,69.136755,-402.874562,11.899806,9.938177,nan,nan,nan,nan,-0.169953,nan,0.028985,nan
8.154940,70.366000,-402.771300,12.204826,9.991874,nan,nan,nan,nan,-0.172959,nan,0.029704,nan
8.155525,72.324723,-402.827465,12.275844,10.067909,nan,nan,nan,nan,-0.177650,nan,0.029841,nan
8.156109,72.895783,-402.442785,11.551849,10.187863,nan,nan,nan,nan,-0.179190,nan,0.028145,nan
8.156693,73.401296,-400.959881,11.799903,9.933889,nan,nan,nan,nan,-0.181059,nan,0.028811,nan
8.157277,74.254828,-401.003299,11.852568,9.993903,nan,nan,nan,nan,-0.183099,nan,0.028924,nan
8.157862,74.783111,-401.247547,11.975918,10.175982,nan,nan,nan,nan,-0.184262,nan,0.029204,nan
8.158446,75.479880,-401.130001,11.703512,10.019113,nan,nan,nan,nan,-0.185993,nan,0.028542,nan
8.159030,75.420541,-400.936767,12.021761,9.882440,nan,nan,nan,nan,-0.185938,nan,0.029304,nan
8.159615,75.912901,-400.865574,12.045750,9.855758,nan,nan,nan,nan,-0.187156,nan,0.029355,nan
8.160199,75.926150,-401.020006,11.985206,9.992651,nan,nan,nan,nan,-0.187118,nan,0.029210,nan
8.160783,76.038749,-400.959014,11.968187,10.011839,nan,nan,nan,nan,-0.187417,nan,0.029173,nan
8.161367,75.869819,-400.761720,11.903145,9.976836,nan,nan,nan,nan,-0.187100,nan,0.029032,nan
8.161952,75.960681,-400.676162,11.887031,9.951528,nan,nan,nan,nan,-0.187358,nan,0.028997,nan
8.162536,75.916404,-400.915214,11.920434,10.043199,nan,nan,nan,nan,-0.187142,nan,0.029067,nan
8.163120,75.789740,-400.872826,11.918340,9.885997,nan,nan,nan,nan,-0.186856,nan,0.029056,nan
8.163705,74.193208,-400.987260,11.917308,9.888641,nan,nan,nan,nan,-0.182957,nan,0.029073,nan
8.164289,73.712966,-400.992826,11.781811,10.164260,nan,nan,nan,nan,-0.181797,nan,0.028776,nan
8.164873,73.624648,-401.025132,12.010588,10.162162,nan,nan,nan,nan,-0.181569,nan,0.029321,nan
8.165458,73.200376,-401.506066,11.890386,10.073146,nan,nan,nan,nan,-0.180334,nan,0.029002,nan
8.166042,71.774114,-401.453430,12.140209,10.102997,nan,nan,nan,nan,-0.176916,nan,0.029627,nan
8.166626,71.081654,-402.678902,12.091929,9.969393,nan,nan,nan,nan,-0.174722,nan,0.029428,nan
8.167210,70.409200,-403.334545,11.776207,9.922966,nan,nan,nan,nan,-0.172826,nan,0.028639,nan
8.167795,69.756119,-403.468869,12.576068,9.864368,nan,nan,nan,nan,-0.171199,nan,0.030542,nan
8.168379,68.250330,-403.065497,12.095357,9.891447,nan,nan,nan,nan,-0.167737,nan,0.029450,nan
8.168963,67.420799,-403.439279,11.899016,9.893866,nan,nan,nan,nan,-0.165585,nan,0.028968,nan
8.169548,65.919156,-403.497353,11.821308,9.940566,nan,nan,nan,nan,-0.161939,nan,0.028804,nan
8.170132,63.840655,-404.040367,12.085455,9.966632,nan,nan,nan,nan,-0.156710,nan,0.029430,nan
8.170716,62.208363,-404.305243,11.754408,10.048270,nan,nan,nan,nan,-0.152668,nan,0.028645,nan
8.171300,59.911301,-405.312551,12.032543,9.969400,nan,nan,nan,nan,-0.146752,nan,0.029269,nan
8.171885,57.771941,-405.187799,11.755962,9.992274,nan,nan,nan,nan,-0.141626,nan,0.028644,nan
8.172469,56.547942,-405.468524,12.034277,10.140621,nan,nan,nan,nan,-0.138569,nan,0.029314,nan
8.173053,54.726389,-405.817364,11.841372,9.712319,nan,nan,nan,nan,-0.134046,nan,0.028833,nan
8.173638,52.806935,-405.996219,11.500276,10.238017,nan,nan,nan,nan,-0.129341,nan,0.028041,nan
8.174222,51.793001,-406.162467,11.769176,9.954639,nan,nan,nan,nan,-0.126833,nan,0.028678,nan
8.174806,49.756275,-406.150348,12.108399,9.977783,nan,nan,nan,nan,-0.121900,nan,0.029521,nan
8.175390,47.875566,-406.426806,12.163342,9.901604,nan,nan,nan,nan,-0.117256,nan,0.029653,nan
8.175975,45.855400,-406.700966,12.292765,10.058575,nan,nan,nan,nan,-0.112276,nan,0.029973,nan
8.176559,44.082747,-407.295177,12.008810,9.938073,nan,nan,nan,nan,-0.107813,nan,0.029260,nan
8.177143,41.478311,-407.327407,11.894326,10.038190,nan,nan,nan,nan,-0.101481,nan,0.029008,nan
8.177728,39.883158,-407.506609,12.257985,9.848311,nan,nan,nan,nan,-0.097560,nan,0.029887,nan
8.178312,38.230271,-407.713826,12.328371,9.935740,nan,nan,nan,nan,-0.093494,nan,0.030060,nan
8.178896,35.984532,-407.302733,11.658459,10.012335,nan,nan,nan,nan,-0.088120,nan,0.028484,nan
8.179480,31.801335,-407.301808,12.044917,10.021723,nan,nan,nan,nan,-0.077920,nan,0.029455,nan
8.180065,30.105482,-408.686630,11.752839,9.828222,nan,nan,nan,nan,-0.073531,nan,0.028657,nan
8.180649,27.550136,-408.498372,11.818404,10.019537,nan,nan,nan,nan,-0.067340,nan,0.028847,nan
8.181233,25.223358,-408.980637,11.914923,10.010625,nan,nan,nan,nan,-0.061596,nan,0.029062,nan
8.181818,23.421918,-408.661230,12.053110,9.904172,nan,nan,nan,nan,-0.057251,nan,0.029430,nan
8.182402,20.700569,-409.037782,12.156404,9.964289,nan,nan,nan,nan,-0.050565,nan,0.029669,nan
8.182986,18.808241,-408.965606,11.799219,9.986548,nan,nan,nan,nan,-0.045957,nan,0.028812,nan
8.183571,16.082547,-409.266120,11.781835,9.905384,nan,nan,nan,nan,-0.039276,nan,0.028759,nan
8.184155,13.944433,-409.188634,12.184278,9.870778,nan,nan,nan,nan,-0.034065,nan,0.029753,nan
8.184739,11.509735,-409.593768,11.931780,10.140598,nan,nan,nan,nan,-0.028093,nan,0.029116,nan
8.185323,9.259328,-409.368600,11.819717,10.070548,nan,nan,nan,nan,-0.022615,nan,0.028864,nan
8.185908,7.322159,-409.374117,11.749307,10.108561,nan,nan,nan,nan,-0.017884,nan,0.028695,nan
8.186492,4.997138,-409.460983,11.953134,10.068678,nan,nan,nan,nan,-0.012204,nan,0.029190,nan
8.187076,0.417922,-409.414827,12.011627,10.026254,nan,nan,nan,nan,-0.001021,nan,0.029339,nan
8.187661,-1.342386,-409.712239,12.326505,9.960885,nan,nan,nan,nan,0.003276,nan,0.030086,nan
8.188245,-6.331268,-409.777929,11.744056,10.301822,nan,nan,nan,nan,0.015449,nan,0.028655,nan
8.188829,-8.218952,-409.951484,11.840245,10.162409,nan,nan,nan,nan,0.020046,nan,0.028875,nan
8.189413,-10.024920,-409.950142,12.248384,10.008453,nan,nan,nan,nan,0.024449,nan,0.029866,nan
8.189998,-12.223169,-409.612103,12.182308,9.806078,nan,nan,nan,nan,0.029832,nan,0.029723,nan
8.190582,-14.061201,-409.963819,11.968951,10.052326,nan,nan,nan,nan,0.034285,nan,0.029173,nan
8.191166,-16.631609,-409.558791,11.867259,10.132415,nan,nan,nan,nan,0.040586,nan,0.028945,nan
8.191751,-18.811380,-409.313268,12.023732,10.060686,nan,nan,nan,nan,0.045926,nan,0.029335,nan
8.192335,-21.005180,-409.162665,11.662710,9.987429,nan,nan,nan,nan,0.051292,nan,0.028456,nan
8.192919,-23.238428,-409.299413,11.732150,9.931963,nan,nan,nan,nan,0.056715,nan,0.028605,nan
8.193503,-25.174529,-409.113085,12.154823,10.070250,nan,nan,nan,nan,0.061457,nan,0.029637,nan
8.194088,-26.662086,-408.857893,11.980864,10.060069,nan,nan,nan,nan,0.065119,nan,0.029223,nan
8.194672,-31.173550,-408.755080,11.652272,10.101042,nan,nan,nan,nan,0.076117,nan,0.028404,nan
8.195256,-32.742873,-408.376253,11.864136,9.891514,nan,nan,nan,nan,0.080007,nan,0.028931,nan
8.195841,-36.008346,-408.401407,11.962298,9.941597,nan,nan,nan,nan,0.087942,nan,0.029143,nan
8.196425,-37.570473,-407.928018,12.053500,9.943404,nan,nan,nan,nan,0.091842,nan,0.029384,nan
8.197009,-39.301814,-408.053493,11.907493,10.255944,nan,nan,nan,nan,0.096019,nan,0.029012,nan
8.197593,-40.815479,-407.762113,11.625820,9.992213,nan,nan,nan,nan,0.099764,nan,0.028333,nan
8.198178,-42.320692,-407.473411,11.986448,9.946929,nan,nan,nan,nan,0.103490,nan,0.029210,nan
8.198762,-43.464485,-407.585611,11.685886,10.021472,nan,nan,nan,nan,0.106237,nan,0.028467,nan
8.199346,-45.072841,-407.367700,11.587339,10.066933,nan,nan,nan,nan,0.110196,nan,0.028230,nan
8.199931,-46.348370,-407.175736,11.878083,10.166708,nan,nan,nan,nan,0.113341,nan,0.028935,nan
8.200515,-47.584952,-407.043386,11.789366,10.262014,nan,nan,nan,nan,0.116376,nan,0.028720,nan
8.201099,-49.038394,-406.678542,11.695900,10.124009,nan,nan,nan,nan,0.120003,nan,0.028501,nan
8.201684,-49.789305,-406.503336,11.578873,10.243826,nan,nan,nan,nan,0.121875,nan,0.028227,nan
8.202268,-51.082524,-406.487945,11.564595,10.213649,nan,nan,nan,nan,0.125013,nan,0.028180,nan
8.202852,-52.779526,-406.586372,11.790331,9.979358,nan,nan,nan,nan,0.129089,nan,0.028689,nan
8.203436,-53.869652,-406.141354,12.006804,10.110694,nan,nan,nan,nan,0.131868,nan,0.029233,nan
8.204021,-55.307224,-405.845198,11.638809,10.127484,nan,nan,nan,nan,0.135442,nan,0.028352,nan
8.204605,-55.410510,-405.867273,11.666932,10.003753,nan,nan,nan,nan,0.135685,nan,0.028412,nan
8.205189,-56.050977,-405.799420,11.815830,10.000345,nan,nan,nan,nan,0.137256,nan,0.028767,nan
8.205774,-56.712094,-405.727841,11.785737,10.032494,nan,nan,nan,nan,0.138879,nan,0.028693,nan
8.206358,-57.447201,-405.520169,11.688805,10.164959,nan,nan,nan,nan,0.140727,nan,0.028471,nan
8.206942,-57.449280,-405.577785,11.657980,10.195697,nan,nan,nan,nan,0.140712,nan,0.028394,nan
8.207526,-58.012124,-405.536419,11.875133,9.949064,nan,nan,nan,nan,0.142086,nan,0.028901,nan
8.208111,-58.347850,-405.543407,11.796093,9.983425,nan,nan,nan,nan,0.142895,nan,0.028708,nan
8.208695,-58.806005,-405.552035,11.667228,9.976747,nan,nan,nan,nan,0.143999,nan,0.028392,nan
8.209279,-58.671767,-405.524828,11.703274,10.009045,nan,nan,nan,nan,0.143684,nan,0.028483,nan
8.209864,-58.818829,-405.543092,11.700271,9.968284,nan,nan,nan,nan,0.144033,nan,0.028471,nan
8.210448,-58.770553,-405.491509,11.713473,10.002507,nan,nan,nan,nan,0.143934,nan,0.028509,nan
8.211032,-58.706414,-405.565034,11.695827,9.994019,nan,nan,nan,nan,0.143754,nan,0.028462,nan
8.211616,-58.434751,-405.763751,11.851396,10.150507,nan,nan,nan,nan,0.143028,nan,0.028831,nan
8.212201,-58.342764,-405.816374,11.762408,10.064010,nan,nan,nan,nan,0.142788,nan,0.028612,nan
8.212785,-57.249697,-406.098733,11.755713,10.035912,nan,nan,nan,nan,0.140052,nan,0.028589,nan
8.213369,-56.757476,-405.933410,12.010333,9.946805,nan,nan,nan,nan,0.138919,nan,0.029214,nan
8.213954,-56.343226,-406.080456,11.681165,10.014197,nan,nan,nan,nan,0.137869,nan,0.028421,nan
8.214538,-55.176301,-406.251512,11.645590,10.094375,nan,nan,nan,nan,0.134992,nan,0.028341,nan
8.215122,-54.708829,-406.217011,11.815558,10.103547,nan,nan,nan,nan,0.133873,nan,0.028757,nan
8.215706,-53.708600,-406.328957,11.833374,9.905240,nan,nan,nan,nan,0.131418,nan,0.028797,nan
8.216291,-52.913929,-406.297609,11.738355,10.090895,nan,nan,nan,nan,0.129506,nan,0.028587,nan
8.216875,-51.887171,-406.427374,11.790751,10.050825,nan,nan,nan,nan,0.126980,nan,0.028714,nan
8.217459,-51.009915,-406.480738,12.028435,10.164851,nan,nan,nan,nan,0.124839,nan,0.029296,nan
8.218044,-49.889030,-406.931515,11.954613,10.184753,nan,nan,nan,nan,0.121989,nan,0.029100,nan
8.218628,-49.282874,-406.922905,11.879042,10.279059,nan,nan,nan,nan,0.120524,nan,0.028928,nan
8.219212,-46.479951,-406.784848,11.892305,10.091223,nan,nan,nan,nan,0.113768,nan,0.028993,nan
8.219797,-45.214522,-407.035586,11.976080,9.961186,nan,nan,nan,nan,0.110629,nan,0.029188,nan
8.220381,-43.778021,-407.493693,11.938409,10.324012,nan,nan,nan,nan,0.107022,nan,0.029088,nan
8.220965,-42.378963,-407.502366,11.899225,10.138989,nan,nan,nan,nan,0.103624,nan,0.029001,nan
8.221549,-41.258591,-407.721798,11.706550,10.297234,nan,nan,nan,nan,0.100850,nan,0.028533,nan
8.222134,-38.739758,-407.692424,11.606930,10.101329,nan,nan,nan,nan,0.094738,nan,0.028311,nan
8.222718,-37.919622,-407.776940,11.898881,10.012743,nan,nan,nan,nan,0.092724,nan,0.029018,nan
8.223302,-36.197686,-408.103097,11.822532,10.093428,nan,nan,nan,nan,0.088466,nan,0.028826,nan
8.223887,-34.315839,-408.729537,11.869569,10.235701,nan,nan,nan,nan,0.083761,nan,0.028912,nan
