# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
22.709005,376.870463,-212.915134,6.987946,6.011784,200.668933,-155.618183,3.296515,3.029480,5.026782,5.372010,0.036880,0.012335
22.713202,376.816642,-213.711551,7.024668,6.038936,200.355150,-154.749672,3.140703,2.003263,5.034860,5.370058,0.034983,0.009835
22.717399,375.170608,-214.601656,7.080951,6.174081,199.437736,-155.973991,2.848435,1.925804,5.034396,5.376100,0.035591,0.009162
22.721595,374.247013,-216.249768,6.672649,6.179306,198.945441,-157.640534,3.501669,2.456503,5.035040,5.382467,0.036486,0.011443
22.725792,373.495805,-217.734824,6.952945,6.107562,198.097596,-159.803455,2.874364,3.047265,5.031393,5.391196,0.037340,0.011710
22.729989,372.339012,-219.635264,6.788281,6.201924,196.236261,-159.718385,2.980691,2.272058,5.040341,5.395553,0.035983,0.010189
22.734186,371.209160,-221.051334,7.027567,6.092070,195.037605,-162.357846,3.332967,2.965890,5.033984,5.406602,0.037063,0.012300
22.738383,369.636279,-223.632168,6.988957,6.097481,193.602821,-164.374645,3.431676,3.357270,5.037100,5.416320,0.037951,0.013343
22.742580,368.286820,-225.707057,7.089367,5.999417,193.216659,-164.337193,2.901533,2.099113,5.049549,5.417193,0.035100,0.009730
22.746776,366.106517,-228.129950,6.928113,6.152654,191.436766,-166.179257,3.028420,2.241675,5.053221,5.427277,0.035985,0.010292
22.750973,364.718792,-230.788930,6.755811,6.128220,189.449003,-168.904468,3.517524,2.778995,5.051806,5.440519,0.036761,0.012323
22.755170,362.362582,-233.850266,7.230291,6.145754,187.043085,-170.882471,3.796105,2.722573,5.057201,5.452667,0.037052,0.012849
22.759367,360.094653,-236.281410,7.139092,6.071142,185.637868,-172.881747,3.563679,2.811404,5.060962,5.462222,0.036921,0.012548
22.763564,357.923078,-239.908029,6.826098,6.107533,183.987631,-174.095677,3.172878,2.273084,5.074113,5.470169,0.035768,0.010799
22.767761,354.823436,-243.356244,7.083578,6.045630,181.685958,-177.205433,3.550464,2.686783,5.077344,5.485303,0.036669,0.012363
22.771957,352.240061,-246.518108,6.907950,6.099196,179.062287,-179.363269,3.842520,2.558315,5.082316,5.498627,0.036592,0.012883
22.776154,349.621373,-250.281953,6.924568,6.060545,177.212497,-182.030760,3.601477,2.734179,5.089328,5.511199,0.036763,0.012631
22.780351,346.167440,-254.114030,7.065416,5.977157,174.642973,-183.181131,3.215110,2.086596,5.104516,5.521644,0.035340,0.010812
22.784548,343.090980,-258.313804,7.155511,6.017387,171.801257,-186.795776,3.803650,2.510711,5.107913,5.539577,0.036519,0.012905
22.788745,339.769990,-262.482746,7.075603,6.065960,169.841578,-188.889670,3.611033,2.430799,5.121086,5.550836,0.036596,0.012356
22.792941,336.100192,-266.841908,7.105169,6.059132,166.890679,-191.047393,3.325764,2.345841,5.133523,5.565173,0.036359,0.011597
22.797138,332.073360,-271.152614,7.093272,6.005892,163.761481,-194.199865,3.711180,2.718327,5.141217,5.582616,0.037054,0.013127
22.801335,327.963438,-276.546662,6.993201,6.087909,160.852774,-196.366458,3.138475,2.320516,5.159749,5.596879,0.036392,0.011182
22.805532,323.897530,-281.140773,6.834808,6.231053,156.791160,-200.290632,3.074962,3.034748,5.163013,5.619009,0.037930,0.012029
22.809729,319.340869,-285.812509,7.005436,6.145459,153.869000,-202.477112,3.714960,2.826113,5.178931,5.633357,0.037866,0.013435
22.813926,314.349608,-290.680858,6.937333,5.858828,150.856933,-204.787038,3.315343,2.651586,5.196124,5.648281,0.036403,0.012180
22.818122,310.227203,-296.307117,7.048140,5.970856,146.904238,-207.739597,3.300186,2.725946,5.209289,5.667673,0.036921,0.012265
22.822319,304.330137,-301.093742,6.902451,5.878666,144.078287,-210.173368,3.648501,2.596001,5.228462,5.682243,0.036845,0.013140
22.826516,299.040148,-306.680873,6.881884,5.917180,140.289179,-212.361450,3.594716,2.553230,5.248484,5.699384,0.036898,0.013017
22.830713,293.250064,-312.257459,6.878894,6.075184,136.105345,-215.074890,3.754935,2.516199,5.266248,5.718977,0.037602,0.013541
22.834910,287.135576,-318.159322,6.860262,5.927899,132.743461,-217.235389,3.546068,2.477502,5.291351,5.734674,0.037078,0.012923
22.839106,281.107453,-323.566318,6.861781,6.039572,128.718590,-219.477236,3.596767,2.331330,5.311648,5.752768,0.037414,0.013045
22.843303,274.689307,-329.389415,6.815292,6.100070,124.964374,-221.689362,3.212240,2.319103,5.335964,5.769891,0.037338,0.011872
22.847500,267.555525,-334.856092,6.843714,6.268949,119.291687,-224.853253,3.281479,2.838772,5.350712,5.795412,0.038681,0.012531
22.851697,260.897019,-340.763127,6.795837,5.978325,116.044559,-227.202921,3.497316,3.005750,5.377280,5.810972,0.038404,0.013333
22.855894,253.284573,-346.231532,6.783700,6.194638,111.253468,-229.658873,3.246308,3.006315,5.399658,5.832072,0.038901,0.012548
22.860091,245.656330,-352.502374,6.781911,6.189378,107.866849,-230.759204,3.195200,2.521347,5.436038,5.845921,0.038351,0.012112
22.864287,237.756624,-357.818794,6.823782,6.340727,103.285410,-233.019831,3.234482,2.693262,5.460499,5.865961,0.039263,0.012366
22.868484,230.051989,-364.067071,6.807081,6.268558,98.056943,-234.768285,3.693060,2.517487,5.487469,5.887535,0.039272,0.013926
22.872681,220.662734,-369.359220,6.722486,6.489312,93.255748,-236.567549,3.339748,2.612942,5.518479,5.907686,0.039483,0.012787
22.876878,212.162020,-375.503210,6.718903,6.449459,88.651987,-238.569321,3.465915,2.553761,5.549284,5.927400,0.039516,0.013235
22.881075,202.987711,-380.964300,6.483177,6.464310,84.628162,-240.040744,3.597154,2.179754,5.584593,5.944234,0.038988,0.013630
22.885272,193.660126,-386.685145,6.381976,6.531546,79.495884,-241.667610,3.258515,2.539978,5.616271,5.965387,0.038501,0.012561
22.889468,184.046884,-391.659026,6.444544,6.577587,75.407012,-243.732823,3.361119,2.793684,5.649731,5.983142,0.039370,0.012995
22.893665,173.924755,-396.984830,6.533616,6.621852,70.651497,-244.574665,3.751648,2.259390,5.687651,6.001966,0.040028,0.014371
22.897862,163.323506,-401.936693,6.712367,6.453874,66.339641,-246.160697,3.769940,2.530058,5.726324,6.019942,0.040831,0.014510
22.902059,152.792849,-406.849314,6.474612,6.487714,61.560859,-247.566652,3.313720,2.822986,5.763030,6.039465,0.039360,0.012885
22.906256,141.847371,-411.167829,6.160843,6.854241,56.687062,-248.978167,3.421678,3.042891,5.799686,6.059323,0.039017,0.013331
22.910452,130.566850,-415.636036,6.369292,6.569483,51.459069,-249.479308,3.270987,2.736572,5.838837,6.079772,0.038864,0.012762
22.914649,118.866869,-419.646656,6.237436,6.856130,47.402940,-250.921636,3.244735,2.919347,5.882541,6.096470,0.038729,0.012665
22.918846,107.268186,-423.144073,6.297616,6.806698,42.505428,-251.367538,3.464317,2.598097,5.922647,6.115673,0.039219,0.013506
22.923043,95.367548,-426.778103,6.315094,6.755870,37.332605,-252.529581,3.144360,2.956154,5.961682,6.136414,0.038589,0.012302
22.927240,83.109682,-429.819334,6.454119,6.712134,32.696409,-253.086056,3.708465,2.765216,6.005314,6.154706,0.040428,0.014479
22.931437,70.755335,-432.308427,6.069163,6.771038,28.977609,-253.568004,3.782567,2.845150,6.053573,6.169399,0.039015,0.014779
22.935633,57.746687,-434.676389,6.099595,6.702155,23.444619,-253.765226,3.278593,2.754101,6.095802,6.191060,0.037670,0.012849
22.939830,45.610357,-436.091226,6.199689,6.790604,18.544788,-253.956998,3.658978,2.492124,6.135663,6.210291,0.039100,0.014349
22.944027,32.801951,-437.583068,6.018003,6.636778,14.737926,-254.178201,3.616463,2.336243,6.185009,6.225268,0.038098,0.014190
22.948224,20.119111,-438.752329,5.922534,6.820708,9.498145,-254.418127,3.296767,2.578162,6.225631,6.245870,0.036720,0.012946
22.952421,7.222223,-438.813680,5.996783,6.813420,5.570878,-255.355728,3.567989,2.859555,6.274184,6.261373,0.038034,0.013968
22.956618,-5.453781,-439.076887,6.051832,6.635863,0.466614,-254.305985,3.545385,2.373348,6.315216,6.281350,0.037941,0.013941
22.960814,-18.737800,-438.375250,5.954399,6.451846,-3.821298,-254.633732,3.719123,2.531578,6.364190,6.298191,0.038080,0.014603
22.965011,-31.503413,-437.494920,6.150614,6.631425,-9.503409,-254.444858,3.443005,2.442650,6.402797,6.320518,0.038233,0.013517
22.969208,-43.802710,-436.113057,6.197793,6.601807,-12.955389,-254.182901,3.288976,2.461993,6.451144,6.334110,0.038028,0.012915
22.973405,-56.048447,-434.140924,6.233417,6.929155,-17.745753,-253.070425,3.562107,2.168294,6.491647,6.353193,0.038810,0.014019
22.977602,-68.419772,-431.978321,6.102889,6.769767,-22.534074,-253.285512,3.643798,2.886305,6.534540,6.371919,0.038613,0.014309
22.981798,-80.405430,-429.879203,6.131189,6.603292,-27.309702,-253.020870,3.250191,3.089644,6.574840,6.390704,0.037741,0.012764
22.985995,-92.771721,-426.648648,6.108818,6.894197,-31.287045,-252.368683,3.215517,2.371643,6.622346,6.406530,0.037592,0.012601
22.990192,-104.483702,-423.658648,6.203061,6.415917,-36.234756,-251.308520,3.513985,2.421492,6.660230,6.426383,0.038264,0.013765
22.994389,-116.307173,-420.237450,6.217562,6.374021,-41.271901,-250.747470,3.266418,2.457725,6.699962,6.446318,0.037723,0.012780
22.998586,-127.065839,-416.306294,6.449324,6.494556,-46.354590,-249.492713,3.520687,2.374666,6.733822,6.466886,0.039218,0.013747
23.002783,-137.554379,-412.232264,6.281947,6.390233,-50.147917,-248.461426,3.696947,2.707825,6.773437,6.482344,0.038857,0.014452
23.006979,-148.094143,-408.004818,6.262691,6.344527,-54.986353,-247.325168,3.500997,2.523259,6.808367,6.501951,0.038174,0.013661
23.011176,-159.202828,-403.778988,6.251281,6.444780,-59.839553,-246.527705,3.571155,2.138202,6.846714,6.521310,0.038089,0.013824
23.015373,-169.181290,-398.708389,6.414811,6.428768,-65.204300,-245.075108,3.105276,2.520011,6.878162,6.543220,0.038046,0.012106
23.019570,-179.148498,-394.002767,6.135898,6.421367,-69.566851,-243.980365,3.137178,3.173005,6.914047,6.560947,0.037608,0.012376
23.023767,-189.047439,-389.166127,6.339524,6.373276,-73.846571,-242.752559,3.458930,2.522293,6.949837,6.578496,0.038022,0.013359
23.027963,-197.962544,-383.895768,6.309529,6.530643,-78.337305,-240.880023,3.495092,2.671660,6.979759,6.597610,0.038341,0.013521
23.032160,-206.980525,-378.887408,6.565119,6.412646,-83.319305,-239.135656,2.957711,2.660219,7.007574,6.618451,0.037986,0.011558
23.036357,-215.617220,-373.495243,6.236963,6.290195,-88.095837,-237.444243,3.487001,2.844347,7.036233,6.638459,0.037718,0.013487
23.040554,-223.596327,-368.682040,6.570536,6.363886,-92.052638,-236.168409,3.463698,2.707199,7.064910,6.654846,0.038444,0.013310
23.044751,-231.206577,-363.138967,6.498683,6.211212,-96.834362,-234.706394,3.524427,2.744809,7.091181,6.674486,0.038114,0.013478
23.048948,-239.390119,-357.747429,6.519382,6.207925,-101.603933,-232.389758,3.480054,2.856521,7.115779,6.695355,0.038067,0.013357
23.053144,-247.060978,-352.306515,6.384966,6.452122,-106.323187,-231.168240,3.400728,2.730155,7.143287,6.714273,0.038257,0.012944
23.057341,-253.992966,-347.123973,6.659083,6.335347,-109.123396,-228.167569,2.994682,2.483851,7.166490,6.729290,0.037392,0.011491
23.061538,-261.256934,-341.790743,6.444766,6.176756,-113.738288,-226.683700,3.447036,2.900603,7.191376,6.748231,0.037471,0.013186
23.065735,-267.431874,-336.629802,6.571598,6.231717,-117.750781,-224.261127,3.472519,2.632262,7.210020,6.766680,0.037469,0.013064
23.069932,-274.377862,-331.642390,6.736571,6.251941,-121.432974,-221.181985,2.679931,2.780918,7.228496,6.785275,0.037023,0.010715
23.074129,-280.140101,-326.261332,6.841270,6.604231,-124.491628,-219.361819,3.170666,2.754985,7.252169,6.799378,0.038561,0.012190
23.078325,-285.948657,-321.241106,6.885778,6.260849,-129.155130,-217.143706,3.010324,2.595674,7.267887,6.819766,0.037255,0.011509
23.082522,-291.730368,-316.803200,7.037579,6.433306,-133.547393,-214.715310,2.622438,2.463335,7.280862,6.839606,0.037592,0.010200
23.086719,-296.957999,-311.857313,6.860378,6.203747,-137.257748,-213.047210,2.980775,2.818078,7.299909,6.855515,0.037299,0.011577
23.090916,-302.145705,-306.760976,6.893462,6.427939,-140.587063,-210.391711,3.239379,2.685306,7.316142,6.872260,0.037969,0.012168
23.095113,-306.977210,-302.179216,6.707736,6.441636,-144.010077,-208.449879,3.671856,2.419837,7.332040,6.887752,0.037656,0.013102
23.099309,-311.862828,-298.154420,6.832559,6.341780,-147.324917,-206.212658,3.209893,2.454604,7.344417,6.903532,0.037063,0.011743
23.103506,-316.398690,-293.574783,6.934523,6.212500,-150.035998,-203.463727,3.742822,2.851897,7.357568,6.918579,0.037454,0.013668
23.107703,-320.432970,-289.168965,6.909458,6.431416,-153.100822,-201.856002,4.113051,2.956081,7.373051,6.932082,0.038650,0.014732
23.111900,-324.568975,-285.488050,6.844489,6.373134,-155.554499,-198.678862,3.710298,2.680466,7.379498,6.947440,0.037392,0.013301
23.116097,-327.884586,-281.305576,7.070836,6.494365,-158.064933,-196.706722,3.525311,2.758823,7.391800,6.960091,0.038118,0.012864
23.120294,-331.426300,-277.189460,6.994628,6.383899,-161.547701,-194.359490,3.602405,2.611420,7.400317,6.976651,0.037536,0.012798
23.124490,-335.087713,-273.637392,6.987816,6.397786,-164.205284,-192.469567,4.169358,2.857322,7.410540,6.989505,0.038208,0.014523
23.128687,-338.283653,-270.009072,6.830404,6.415109,-165.687785,-190.386699,3.850994,3.013030,7.421752,6.999330,0.038013,0.013925
23.132884,-341.546269,-266.808240,7.093872,6.377817,-168.500388,-188.428382,4.117589,3.068842,7.428683,7.012810,0.038330,0.014592
23.137081,-344.071281,-263.612133,7.185756,6.219139,-171.630085,-186.307181,3.730884,2.985230,7.432544,7.027602,0.037640,0.013457
23.141278,-346.864838,-260.400234,7.024865,6.522750,-173.198304,-184.436787,4.157114,2.925139,7.441647,7.037169,0.038622,0.014356
23.145475,-349.096986,-257.557808,7.175710,6.475739,-174.884760,-182.547342,4.340382,2.881408,7.447403,7.047149,0.038519,0.014693
23.149671,-351.139212,-254.934335,6.974546,6.514136,-176.837141,-180.983774,4.274242,2.729298,7.452732,7.056995,0.038261,0.014241
23.153868,-353.368668,-252.513735,7.264174,6.328746,-179.146785,-179.163047,4.016512,2.663172,7.455488,7.068538,0.037564,0.013450
23.158065,-355.513162,-250.174990,7.111695,6.424547,-180.699865,-178.649066,3.914683,3.558837,7.465607,7.074290,0.039497,0.014714
23.162262,-357.177815,-247.946298,7.193012,6.346765,-181.219553,-176.005054,3.664483,2.940225,7.465866,7.083180,0.037660,0.013109
23.166459,-358.683795,-245.982419,7.065650,6.325647,-182.916216,-174.816604,4.335917,2.740497,7.469270,7.091221,0.037479,0.014195
23.170655,-360.159331,-244.083190,7.131574,6.375386,-184.698153,-174.875717,4.065850,3.691249,7.478285,7.095894,0.039688,0.015226
23.174852,-361.387894,-242.560176,7.157667,6.486471,-184.866625,-172.326525,3.931942,2.722399,7.475307,7.103676,0.037898,0.013215
23.179049,-362.796369,-241.100892,6.893060,6.531722,-187.059467,-171.546027,4.329286,2.892419,7.477110,7.111817,0.038552,0.014264
23.183246,-364.013969,-240.007580,7.098111,6.546326,-187.642627,-170.602706,4.260007,2.955600,7.479078,7.116113,0.038721,0.014214
23.187443,-365.080523,-238.728240,7.130626,6.467079,-188.754329,-170.394904,4.147980,3.340272,7.484263,7.119658,0.039199,0.014647
23.191640,-365.444345,-237.931300,7.123398,6.453309,-188.909885,-168.759399,4.279160,2.906131,7.480536,7.124862,0.038257,0.014137
23.195836,-365.947083,-237.256347,7.242579,6.477575,-189.809085,-168.274866,4.197596,2.923956,7.480709,7.128648,0.038526,0.013961
23.200033,-366.580001,-236.379892,6.952595,6.630218,-190.066256,-167.226028,3.802328,2.606158,7.480585,7.132422,0.038167,0.012576
23.204230,-366.787202,-236.066892,7.348273,6.558829,-189.928891,-168.722808,3.574797,3.749589,7.490153,7.127642,0.040349,0.014460
23.208427,-367.162033,-236.050676,7.203306,6.603533,-190.111078,-167.858234,3.608840,3.596242,7.486336,7.130668,0.040009,0.014202
23.212624,-367.236010,-236.011198,7.232775,6.599332,-190.521908,-168.019624,3.966601,3.517882,7.486686,7.131262,0.040045,0.014648
23.216820,-367.322585,-235.986229,7.282771,6.585137,-190.805946,-168.138645,4.013919,3.438443,7.487022,7.131650,0.039918,0.014553
23.221017,-367.236010,-236.011198,7.232775,6.599332,-190.502967,-168.256910,4.088832,3.570288,7.487892,7.130512,0.040212,0.014975
23.225214,-367.012406,-236.067460,7.153879,6.622821,-190.378225,-167.944158,3.799634,3.570008,7.485885,7.131110,0.040149,0.014465
23.229411,-365.906912,-236.966813,7.123672,6.664940,-189.500267,-167.315374,3.894067,2.445970,7.477936,7.130678,0.038202,0.012512
23.233608,-365.615056,-237.804444,7.231768,6.528069,-188.685064,-168.410123,4.144295,2.733565,7.480206,7.125300,0.038187,0.013568
23.237805,-364.564172,-238.935409,7.209932,6.665092,-188.731259,-168.863548,4.253107,2.939551,7.474757,7.124086,0.039321,0.014150
23.242001,-363.627968,-240.064340,7.159002,6.552682,-187.760190,-170.047981,3.991540,3.113622,7.475098,7.118045,0.039044,0.013960
23.246198,-362.549538,-241.324837,6.975133,6.577067,-187.095451,-170.423775,4.275353,2.839802,7.469945,7.115181,0.038656,0.014079
23.250395,-361.454295,-242.923986,7.200476,6.441197,-186.496497,-172.523854,4.110503,3.548524,7.471422,7.107483,0.039724,0.015028
23.254592,-360.347425,-244.843227,7.042032,6.387679,-184.147333,-172.217793,3.819522,2.838242,7.463023,7.102047,0.037502,0.013216
23.258789,-359.103368,-246.798861,7.097511,6.590462,-183.859967,-173.498958,3.743755,2.509514,7.457821,7.097569,0.037931,0.012467
23.262986,-357.381566,-248.750522,7.156118,6.494947,-182.942992,-175.760793,4.006011,3.608450,7.457692,7.088603,0.039927,0.014996
23.267182,-355.335108,-251.110600,7.125928,6.466919,-180.833169,-176.603955,4.126634,2.848981,7.450446,7.080415,0.038257,0.013969
23.271379,-353.579213,-253.444084,7.151637,6.623942,-179.315728,-178.593273,3.485645,3.416665,7.448283,7.070602,0.039722,0.013637
23.275576,-350.956695,-255.902407,6.944129,6.418689,-177.773287,-180.270487,3.594357,3.474369,7.442230,7.061609,0.039076,0.013965
23.279773,-349.207871,-259.041331,7.176703,6.428255,-176.874079,-181.240640,4.004764,2.701337,7.429920,7.056391,0.038073,0.013550
23.283970,-346.522509,-261.785938,7.016598,6.525183,-173.995163,-182.763259,3.673249,2.598665,7.424470,7.044011,0.037874,0.012711
23.288166,-344.057542,-265.071601,6.957945,6.577315,-172.744174,-186.004402,4.054596,3.443021,7.421576,7.031638,0.039953,0.014905
23.292363,-341.358668,-268.217023,6.887826,6.597435,-170.923097,-187.174679,4.190164,2.544972,7.410124,7.023232,0.038491,0.013959
23.296560,-338.605683,-271.373181,6.921490,6.527121,-169.412652,-189.380137,4.046415,2.335053,7.402720,7.012989,0.038036,0.013357
23.300757,-335.200300,-274.988946,7.101471,6.459214,-166.375650,-190.727876,4.233547,2.819112,7.391051,7.000495,0.038727,0.014577
23.304954,-332.139774,-278.813016,6.760039,6.596434,-163.448821,-194.326186,3.565960,3.732322,7.389664,6.982493,0.040240,0.014318
23.309151,-328.631138,-282.603102,6.888188,6.585479,-160.928409,-194.910663,3.929346,2.558917,7.372179,6.973373,0.038361,0.013611
23.313347,-324.626603,-286.946989,6.750868,6.550775,-158.729912,-197.817386,3.899334,2.836903,7.360972,6.959392,0.038716,0.013885
23.317544,-320.408893,-290.661094,6.673703,6.752600,-155.854477,-199.536690,3.780710,3.096358,7.348253,6.946284,0.039798,0.013970
23.321741,-316.282885,-294.984146,6.821063,6.628684,-152.963739,-202.180487,4.092623,2.580208,7.337246,6.930878,0.039008,0.014263
