# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
60.186235,-45.632047,-407.725109,11.762023,9.917744,nan,nan,nan,nan,0.111455,nan,0.028618,nan
60.190910,-42.479424,-407.600992,11.767601,9.825219,nan,nan,nan,nan,0.103843,nan,0.028668,nan
60.195585,-39.758795,-408.067030,12.071924,9.768843,nan,nan,nan,nan,0.097125,nan,0.029396,nan
60.200260,-36.455330,-408.232008,11.269571,9.964104,nan,nan,nan,nan,0.089064,nan,0.027473,nan
60.204935,-34.068472,-408.625653,11.755019,10.089998,nan,nan,nan,nan,0.083181,nan,0.028642,nan
60.209610,-31.105453,-408.651622,11.839945,10.141767,nan,nan,nan,nan,0.075971,nan,0.028867,nan
60.214285,-25.313368,-409.249940,11.857010,9.857908,nan,nan,nan,nan,0.061774,nan,0.028900,nan
60.218960,-18.711715,-409.402828,11.914605,9.982393,nan,nan,nan,nan,0.045673,nan,0.029063,nan
60.223635,-15.906679,-409.601004,11.632265,10.033086,nan,nan,nan,nan,0.038815,nan,0.028372,nan
60.228310,-12.044876,-409.687892,11.551863,9.918303,nan,nan,nan,nan,0.029392,nan,0.028181,nan
60.232985,-8.469497,-409.677189,11.746798,9.917496,nan,nan,nan,nan,0.020671,nan,0.028665,nan
60.237661,-5.718282,-409.762667,11.954689,9.903394,nan,nan,nan,nan,0.013954,nan,0.029171,nan
60.242336,-2.515479,-409.427164,11.788504,9.904579,nan,nan,nan,nan,0.006144,nan,0.028792,nan
60.247011,1.055150,-409.567024,11.878483,9.940517,nan,nan,nan,nan,-0.002576,nan,0.029002,nan
60.251686,3.845036,-409.347318,11.490899,9.784610,nan,nan,nan,nan,-0.009393,nan,0.028070,nan
60.256361,7.543783,-409.364468,11.508968,9.964373,nan,nan,nan,nan,-0.018426,nan,0.028108,nan
60.261036,11.051983,-409.648139,11.698368,10.054757,nan,nan,nan,nan,-0.026973,nan,0.028544,nan
60.265711,13.610382,-409.002891,11.732144,10.029706,nan,nan,nan,nan,-0.033265,nan,0.028665,nan
60.270386,17.563802,-408.848860,11.655353,9.906505,nan,nan,nan,nan,-0.042933,nan,0.028474,nan
60.275061,20.755631,-409.414917,11.601612,9.781561,nan,nan,nan,nan,-0.050652,nan,0.028290,nan
60.279736,27.114578,-409.321685,11.625243,9.763570,nan,nan,nan,nan,-0.066146,nan,0.028321,nan
60.284411,29.940706,-408.220745,11.641556,9.808079,nan,nan,nan,nan,-0.073213,nan,0.028419,nan
60.289086,33.447328,-408.522761,11.586160,9.652678,nan,nan,nan,nan,-0.081692,nan,0.028238,nan
60.293761,36.270308,-407.437378,11.470261,9.717404,nan,nan,nan,nan,-0.088787,nan,0.028010,nan
60.298436,39.464492,-407.280429,11.701524,9.607115,nan,nan,nan,nan,-0.096596,nan,0.028554,nan
60.303111,42.707879,-406.998473,12.012445,9.892358,nan,nan,nan,nan,-0.104551,nan,0.029302,nan
60.307786,45.983190,-406.831099,11.918484,9.752226,nan,nan,nan,nan,-0.112550,nan,0.029050,nan
60.312461,48.573718,-406.608747,11.785747,9.900796,nan,nan,nan,nan,-0.118897,nan,0.028721,nan
60.317136,51.001233,-405.822064,11.797197,10.036289,nan,nan,nan,nan,-0.125018,nan,0.028781,nan
60.321811,54.425905,-405.493300,11.839127,9.708616,nan,nan,nan,nan,-0.133424,nan,0.028853,nan
60.326486,57.188772,-405.421653,11.794057,9.857612,nan,nan,nan,nan,-0.140135,nan,0.028721,nan
60.331161,59.640884,-404.914306,11.619802,9.929188,nan,nan,nan,nan,-0.146241,nan,0.028309,nan
60.335836,62.068539,-404.390330,11.502692,9.861735,nan,nan,nan,nan,-0.152298,nan,0.028029,nan
60.340511,64.566683,-404.095492,11.867664,9.704538,nan,nan,nan,nan,-0.158441,nan,0.028881,nan
60.345186,69.310870,-403.213261,11.639930,9.995359,nan,nan,nan,nan,-0.170233,nan,0.028343,nan
60.349861,72.136558,-402.772575,11.716449,9.828441,nan,nan,nan,nan,-0.177221,nan,0.028502,nan
60.354536,76.313060,-401.744424,11.936867,9.875948,nan,nan,nan,nan,-0.187718,nan,0.029030,nan
60.359211,79.103377,-401.729082,12.058496,9.820194,nan,nan,nan,nan,-0.194420,nan,0.029265,nan
60.363886,80.806717,-401.287919,12.115471,9.742125,nan,nan,nan,nan,-0.198711,nan,0.029393,nan
60.368561,82.671212,-400.341322,11.843486,10.023326,nan,nan,nan,nan,-0.203639,nan,0.028804,nan
60.373236,85.385930,-400.039363,11.485015,9.917029,nan,nan,nan,nan,-0.210288,nan,0.027921,nan
60.377911,87.198470,-399.378638,11.940562,9.858958,nan,nan,nan,nan,-0.214962,nan,0.028997,nan
60.382586,88.696374,-398.842901,12.177271,9.919302,nan,nan,nan,nan,-0.218823,nan,0.029566,nan
60.387261,90.769903,-398.615326,11.669943,9.908213,nan,nan,nan,nan,-0.223895,nan,0.028348,nan
60.391936,91.807786,-398.588599,11.990064,9.937962,nan,nan,nan,nan,-0.226384,nan,0.029082,nan
60.396611,93.428575,-398.152324,11.543172,9.985003,nan,nan,nan,nan,-0.230485,nan,0.028039,nan
60.401286,94.172849,-397.717994,11.617598,10.120911,nan,nan,nan,nan,-0.232501,nan,0.028242,nan
60.405961,95.911505,-397.205727,11.770948,9.982233,nan,nan,nan,nan,-0.236930,nan,0.028583,nan
60.410636,98.238879,-396.757865,11.514172,9.800376,nan,nan,nan,nan,-0.242722,nan,0.027945,nan
60.415311,100.071232,-396.146181,11.761574,9.875981,nan,nan,nan,nan,-0.247435,nan,0.028530,nan
60.419986,100.583121,-396.249183,11.481658,9.995881,nan,nan,nan,nan,-0.248588,nan,0.027879,nan
60.424661,101.724887,-396.044784,11.733656,10.111516,nan,nan,nan,nan,-0.251417,nan,0.028466,nan
60.429336,102.036026,-395.427022,11.914622,10.062168,nan,nan,nan,nan,-0.252531,nan,0.028913,nan
60.434011,102.502937,-395.464130,11.651732,9.993954,nan,nan,nan,nan,-0.253615,nan,0.028283,nan
60.438686,102.864790,-395.520900,11.899901,9.801817,nan,nan,nan,nan,-0.254438,nan,0.028820,nan
60.443361,103.170751,-395.699943,11.798851,9.813408,nan,nan,nan,nan,-0.255051,nan,0.028569,nan
60.448037,103.195622,-395.857131,11.625842,9.822808,nan,nan,nan,nan,-0.255013,nan,0.028159,nan
60.452712,103.357245,-395.940399,11.702248,9.817939,nan,nan,nan,nan,-0.255344,nan,0.028326,nan
60.457387,103.353578,-395.809746,11.594515,9.802165,nan,nan,nan,nan,-0.255416,nan,0.028084,nan
60.462062,103.391553,-395.803709,11.640102,9.796757,nan,nan,nan,nan,-0.255510,nan,0.028188,nan
60.466737,103.479481,-395.881028,11.714237,9.842027,nan,nan,nan,nan,-0.255670,nan,0.028358,nan
60.471412,102.679990,-395.740037,11.712285,9.808515,nan,nan,nan,nan,-0.253865,nan,0.028376,nan
60.476087,102.377738,-396.154573,11.682700,9.928254,nan,nan,nan,nan,-0.252896,nan,0.028303,nan
60.480762,100.811332,-396.601494,11.912854,9.794705,nan,nan,nan,nan,-0.248916,nan,0.028824,nan
60.485437,100.353676,-396.976345,11.884597,9.991060,nan,nan,nan,nan,-0.247608,nan,0.028768,nan
60.490112,99.460025,-396.884404,11.884053,10.056317,nan,nan,nan,nan,-0.245545,nan,0.028801,nan
60.494787,98.040768,-396.915835,11.728421,9.930920,nan,nan,nan,nan,-0.242159,nan,0.028452,nan
60.499462,97.329467,-397.321579,11.578919,9.894845,nan,nan,nan,nan,-0.240233,nan,0.028089,nan
60.504137,95.475875,-397.467176,11.671216,9.985748,nan,nan,nan,nan,-0.235744,nan,0.028342,nan
60.508812,95.250144,-398.028122,11.959196,10.044150,nan,nan,nan,nan,-0.234888,nan,0.028987,nan
60.513487,93.456034,-398.142282,11.843506,10.078168,nan,nan,nan,nan,-0.230556,nan,0.028750,nan
60.518162,92.377282,-398.519173,11.970810,9.957075,nan,nan,nan,nan,-0.227779,nan,0.029032,nan
60.522837,90.864107,-398.793273,12.185119,9.829870,nan,nan,nan,nan,-0.224023,nan,0.029534,nan
60.527512,89.086941,-399.156170,12.044492,9.793062,nan,nan,nan,nan,-0.219589,nan,0.029213,nan
60.532187,87.417795,-399.412094,11.910174,9.860789,nan,nan,nan,nan,-0.215469,nan,0.028920,nan
60.536862,85.173373,-399.903600,12.076783,9.769419,nan,nan,nan,nan,-0.209849,nan,0.029314,nan
60.541537,81.564848,-400.610708,11.839572,10.126930,nan,nan,nan,nan,-0.200856,nan,0.028805,nan
60.546212,79.982871,-401.215058,11.791928,9.906340,nan,nan,nan,nan,-0.196772,nan,0.028661,nan
60.550887,77.473069,-401.231856,11.744168,9.722017,nan,nan,nan,nan,-0.190741,nan,0.028576,nan
60.555562,75.387535,-401.642696,11.761638,9.953006,nan,nan,nan,nan,-0.185539,nan,0.028642,nan
60.560237,73.030685,-402.272032,11.860468,10.135503,nan,nan,nan,nan,-0.179590,nan,0.028884,nan
60.564912,70.159880,-402.808881,12.104456,9.902744,nan,nan,nan,nan,-0.172447,nan,0.029460,nan
60.569587,68.006538,-403.102938,12.077663,9.868228,nan,nan,nan,nan,-0.167134,nan,0.029408,nan
60.574262,65.616112,-403.643995,11.655100,9.773048,nan,nan,nan,nan,-0.161150,nan,0.028391,nan
60.578937,62.773227,-404.196219,11.737832,9.953453,nan,nan,nan,nan,-0.154073,nan,0.028601,nan
60.583612,60.341406,-404.484253,11.845431,9.951121,nan,nan,nan,nan,-0.148089,nan,0.028872,nan
60.588287,57.911750,-405.129272,11.599186,9.971058,nan,nan,nan,nan,-0.141984,nan,0.028269,nan
60.592962,55.278937,-405.432991,11.695284,9.740451,nan,nan,nan,nan,-0.135510,nan,0.028502,nan
60.597637,52.563202,-405.785893,11.823722,9.773453,nan,nan,nan,nan,-0.128817,nan,0.028821,nan
60.602312,49.531311,-405.980564,11.599882,9.875421,nan,nan,nan,nan,-0.121404,nan,0.028305,nan
60.606987,43.381223,-406.749588,11.686569,9.798959,nan,nan,nan,nan,-0.106252,nan,0.028522,nan
60.611662,37.729420,-407.234965,12.025798,9.756058,nan,nan,nan,nan,-0.092384,nan,0.029362,nan
60.616337,34.885213,-407.731642,11.748754,9.854540,nan,nan,nan,nan,-0.085351,nan,0.028679,nan
60.621012,32.143770,-408.357241,11.609666,9.703488,nan,nan,nan,nan,-0.078553,nan,0.028316,nan
60.625687,29.134209,-409.098930,11.855831,9.853567,nan,nan,nan,nan,-0.071096,nan,0.028885,nan
60.630362,25.929392,-408.808084,11.930565,9.939030,nan,nan,nan,nan,-0.063342,nan,0.029107,nan
60.635037,22.638341,-409.240368,11.653085,9.786745,nan,nan,nan,nan,-0.055262,nan,0.028419,nan
60.639712,19.183810,-409.439239,11.849834,9.793368,nan,nan,nan,nan,-0.046820,nan,0.028900,nan
60.644387,15.797906,-409.753839,11.907726,9.677576,nan,nan,nan,nan,-0.038536,nan,0.029032,nan
60.649062,13.060575,-409.497790,11.828166,9.723803,nan,nan,nan,nan,-0.031883,nan,0.028865,nan
60.653737,9.341816,-409.801032,11.622868,10.101523,nan,nan,nan,nan,-0.022792,nan,0.028353,nan
60.658413,6.723329,-409.516841,11.681764,10.051905,nan,nan,nan,nan,-0.016416,nan,0.028521,nan
60.663088,3.174829,-409.596412,11.692047,9.736638,nan,nan,nan,nan,-0.007751,nan,0.028544,nan
60.667763,0.866620,-409.698314,11.653811,9.553028,nan,nan,nan,nan,-0.002115,nan,0.028445,nan
60.672438,-5.173282,-409.535761,11.472796,9.949532,nan,nan,nan,nan,0.012631,nan,0.028011,nan
60.677113,-9.203108,-409.743587,11.786614,10.079050,nan,nan,nan,nan,0.022457,nan,0.028757,nan
60.681788,-12.289459,-409.409451,11.752371,10.088438,nan,nan,nan,nan,0.030009,nan,0.028689,nan
60.686463,-15.074522,-409.488068,11.857970,9.810894,nan,nan,nan,nan,0.036796,nan,0.028932,nan
60.691138,-17.866210,-409.084190,11.991198,9.956436,nan,nan,nan,nan,0.043646,nan,0.029276,nan
60.695813,-21.469549,-408.908320,12.057394,10.149583,nan,nan,nan,nan,0.052456,nan,0.029434,nan
60.700488,-24.243570,-409.005052,11.909851,9.842001,nan,nan,nan,nan,0.059205,nan,0.029052,nan
60.705163,-27.346878,-408.621861,11.899862,10.048643,nan,nan,nan,nan,0.066825,nan,0.029038,nan
60.709838,-30.551682,-408.424944,11.639822,10.025893,nan,nan,nan,nan,0.074665,nan,0.028399,nan
60.714513,-33.130563,-408.170244,11.743312,10.025491,nan,nan,nan,nan,0.080991,nan,0.028651,nan
60.719188,-35.620089,-408.501494,12.072632,9.997055,nan,nan,nan,nan,0.086977,nan,0.029407,nan
60.723863,-38.326135,-407.757335,11.858256,9.957691,nan,nan,nan,nan,0.093717,nan,0.028917,nan
60.728538,-41.190719,-407.699261,11.708220,10.115783,nan,nan,nan,nan,0.100690,nan,0.028536,nan
60.733213,-46.290964,-407.356268,11.765176,9.942131,nan,nan,nan,nan,0.113152,nan,0.028645,nan
60.737888,-48.834660,-406.855791,11.839084,10.022886,nan,nan,nan,nan,0.119458,nan,0.028833,nan
60.742563,-53.914547,-406.267025,11.829526,9.726913,nan,nan,nan,nan,0.131936,nan,0.028784,nan
60.747238,-55.910581,-406.413589,11.904035,9.691006,nan,nan,nan,nan,0.136712,nan,0.028926,nan
60.751913,-58.112060,-405.845060,11.804860,10.119559,nan,nan,nan,nan,0.142221,nan,0.028717,nan
60.756588,-60.830159,-405.197900,11.671693,9.983334,nan,nan,nan,nan,0.149012,nan,0.028401,nan
60.761263,-62.682571,-405.005720,12.082909,10.110951,nan,nan,nan,nan,0.153551,nan,0.029379,nan
60.765938,-64.161822,-405.143902,11.624681,10.043390,nan,nan,nan,nan,0.157064,nan,0.028251,nan
60.770613,-66.486384,-404.186498,11.848696,9.691921,nan,nan,nan,nan,0.163034,nan,0.028800,nan
60.775288,-68.314949,-403.750774,11.930347,9.861267,nan,nan,nan,nan,0.167613,nan,0.029006,nan
60.779963,-70.304591,-403.376386,12.084138,9.947170,nan,nan,nan,nan,0.172557,nan,0.029372,nan
60.784638,-71.868896,-403.413701,11.776440,9.753562,nan,nan,nan,nan,0.176302,nan,0.028600,nan
60.789313,-73.505618,-403.382919,11.963464,10.046576,nan,nan,nan,nan,0.180245,nan,0.029039,nan
60.793988,-76.791573,-402.451513,11.835369,9.869231,nan,nan,nan,nan,0.188543,nan,0.028732,nan
60.798663,-78.078183,-401.725919,11.864227,10.036207,nan,nan,nan,nan,0.191964,nan,0.028840,nan
60.803338,-79.757338,-401.739658,11.533989,10.043361,nan,nan,nan,nan,0.195982,nan,0.028031,nan
60.808013,-80.875524,-402.088828,11.955000,10.101908,nan,nan,nan,nan,0.198490,nan,0.028986,nan
60.812688,-81.696297,-401.312261,11.877900,9.977302,nan,nan,nan,nan,0.200829,nan,0.028832,nan
60.817363,-82.599594,-401.570693,11.893901,9.695379,nan,nan,nan,nan,0.202862,nan,0.028813,nan
60.822038,-83.181279,-401.313918,11.746758,9.765909,nan,nan,nan,nan,0.204378,nan,0.028479,nan
60.826713,-83.966582,-401.190744,11.588182,9.890804,nan,nan,nan,nan,0.206315,nan,0.028110,nan
60.831388,-84.243320,-401.326132,11.301822,9.882603,nan,nan,nan,nan,0.206908,nan,0.027423,nan
60.836063,-84.471007,-401.111705,11.252439,10.000087,nan,nan,nan,nan,0.207559,nan,0.027328,nan
60.840738,-85.013877,-400.918143,11.467247,10.025310,nan,nan,nan,nan,0.208953,nan,0.027838,nan
60.845413,-85.370999,-400.611558,11.487450,10.209137,nan,nan,nan,nan,0.209961,nan,0.027917,nan
60.850088,-85.577522,-400.753173,11.644517,9.870224,nan,nan,nan,nan,0.210382,nan,0.028241,nan
60.854763,-85.529098,-400.899910,11.678186,9.785753,nan,nan,nan,nan,0.210192,nan,0.028304,nan
60.859438,-85.482318,-400.888633,11.653213,9.812541,nan,nan,nan,nan,0.210086,nan,0.028249,nan
60.864113,-85.127871,-400.952868,11.655225,9.827540,nan,nan,nan,nan,0.209207,nan,0.028257,nan
60.868789,-84.855588,-401.067721,11.810701,9.678806,nan,nan,nan,nan,0.208499,nan,0.028607,nan
60.873464,-83.948711,-401.410945,11.454828,9.947732,nan,nan,nan,nan,0.206163,nan,0.027788,nan
60.878139,-83.364654,-401.600370,11.418069,9.837391,nan,nan,nan,nan,0.204674,nan,0.027689,nan
60.882814,-83.058440,-401.532619,11.661348,10.097003,nan,nan,nan,nan,0.203977,nan,0.028294,nan
60.887489,-82.083448,-401.752269,11.794405,10.222080,nan,nan,nan,nan,0.201540,nan,0.028619,nan
60.892164,-80.743438,-401.681107,11.478809,10.072332,nan,nan,nan,nan,0.198370,nan,0.027891,nan
60.896839,-79.869560,-401.753755,11.719295,10.062169,nan,nan,nan,nan,0.196244,nan,0.028467,nan
60.901514,-78.522138,-402.078402,11.723469,9.681786,nan,nan,nan,nan,0.192863,nan,0.028449,nan
60.906189,-77.481388,-402.405609,11.737691,10.032489,nan,nan,nan,nan,0.190218,nan,0.028504,nan
60.910864,-76.190700,-402.523578,11.826326,9.948676,nan,nan,nan,nan,0.187069,nan,0.028722,nan
60.915539,-74.960444,-402.958860,11.637768,9.961709,nan,nan,nan,nan,0.183923,nan,0.028266,nan
60.920214,-73.011632,-403.450781,11.406147,9.770691,nan,nan,nan,nan,0.179030,nan,0.027702,nan
60.924889,-69.656086,-403.916682,11.892817,9.762287,nan,nan,nan,nan,0.170772,nan,0.028878,nan
60.929564,-66.286342,-404.619315,11.713708,9.712946,nan,nan,nan,nan,0.162382,nan,0.028452,nan
60.934239,-64.337703,-404.699300,11.533591,9.967756,nan,nan,nan,nan,0.157657,nan,0.028058,nan
60.938914,-61.958175,-405.058714,11.684920,10.021531,nan,nan,nan,nan,0.151784,nan,0.028429,nan
60.943589,-60.055082,-405.317539,11.452401,10.008958,nan,nan,nan,nan,0.147098,nan,0.027879,nan
60.948264,-58.249343,-405.563767,11.746996,9.763336,nan,nan,nan,nan,0.142650,nan,0.028581,nan
60.952939,-55.902753,-406.075361,11.612402,10.031773,nan,nan,nan,nan,0.136806,nan,0.028263,nan
60.957614,-54.079678,-406.167540,11.817233,10.127399,nan,nan,nan,nan,0.132368,nan,0.028773,nan
60.962289,-51.187734,-406.270118,11.390629,9.968848,nan,nan,nan,nan,0.125334,nan,0.027766,nan
60.966964,-48.802795,-406.842542,11.450589,10.088582,nan,nan,nan,nan,0.119385,nan,0.027900,nan
60.971639,-46.600949,-407.048634,11.706807,10.063088,nan,nan,nan,nan,0.113989,nan,0.028525,nan
60.976314,-44.368487,-407.106899,11.763632,9.848064,nan,nan,nan,nan,0.108556,nan,0.028675,nan
60.980989,-41.459402,-407.606460,11.919372,9.872420,nan,nan,nan,nan,0.101366,nan,0.029045,nan
60.985664,-38.623665,-407.605070,11.568787,10.094718,nan,nan,nan,nan,0.094475,nan,0.028226,nan
60.990339,-32.887782,-408.086945,11.586468,10.185012,nan,nan,nan,nan,0.080416,nan,0.028280,nan
60.995014,-30.084316,-408.361796,11.413848,9.973020,nan,nan,nan,nan,0.073538,nan,0.027857,nan
60.999689,-27.195442,-408.854750,11.705342,9.977998,nan,nan,nan,nan,0.066418,nan,0.028549,nan
61.004364,-24.829076,-408.775338,11.736509,9.921024,nan,nan,nan,nan,0.060666,nan,0.028644,nan
61.009039,-21.880653,-408.770507,11.510152,9.933436,nan,nan,nan,nan,0.053477,nan,0.028107,nan
61.013714,-19.026103,-409.385571,12.094854,10.000780,nan,nan,nan,nan,0.046441,nan,0.029502,nan
61.018389,-15.665690,-409.536461,11.566904,9.841094,nan,nan,nan,nan,0.038234,nan,0.028218,nan
61.023064,-13.050831,-409.038319,11.658256,9.733180,nan,nan,nan,nan,0.031895,nan,0.028483,nan
61.027739,-10.270733,-409.261325,11.738578,9.778655,nan,nan,nan,nan,0.025091,nan,0.028671,nan
61.032414,-7.077115,-409.550207,11.807575,9.884408,nan,nan,nan,nan,0.017278,nan,0.028825,nan
61.037089,-4.316714,-409.663956,11.648631,9.865127,nan,nan,nan,nan,0.010537,nan,0.028433,nan
61.041764,2.103591,-409.407271,11.822901,9.771698,nan,nan,nan,nan,-0.005138,nan,0.028878,nan
61.046439,8.479368,-409.413082,11.973676,9.772698,nan,nan,nan,nan,-0.020708,nan,0.029238,nan
61.051114,11.074491,-409.735030,11.858696,9.869710,nan,nan,nan,nan,-0.027022,nan,0.028929,nan
61.055789,14.657520,-409.304684,11.729163,9.670933,nan,nan,nan,nan,-0.035795,nan,0.028632,nan
61.060464,17.164064,-409.077516,11.746917,9.876691,nan,nan,nan,nan,-0.041933,nan,0.028683,nan
61.065139,20.413431,-409.172845,11.789779,9.905230,nan,nan,nan,nan,-0.049848,nan,0.028767,nan
61.069814,23.245589,-408.938101,11.763077,9.773846,nan,nan,nan,nan,-0.056783,nan,0.028704,nan
61.074489,26.043787,-409.100861,11.961414,9.909928,nan,nan,nan,nan,-0.063575,nan,0.029161,nan
61.079165,29.357512,-408.454265,11.693687,9.732161,nan,nan,nan,nan,-0.071751,nan,0.028533,nan
61.083840,32.236759,-408.451445,11.860267,10.105152,nan,nan,nan,nan,-0.078761,nan,0.028923,nan
61.088515,35.093605,-407.768090,11.846839,9.800733,nan,nan,nan,nan,-0.085851,nan,0.028912,nan
61.093190,38.022199,-407.347364,11.894911,9.793851,nan,nan,nan,nan,-0.093071,nan,0.029034,nan
61.097865,40.991468,-407.140162,11.669444,9.743393,nan,nan,nan,nan,-0.100343,nan,0.028474,nan
61.102540,43.356498,-406.523501,12.240687,9.947830,nan,nan,nan,nan,-0.106250,nan,0.029884,nan
61.107215,46.128532,-406.536881,11.935169,9.932517,nan,nan,nan,nan,-0.112984,nan,0.029114,nan
61.111890,51.846630,-405.856981,11.822241,9.953748,nan,nan,nan,nan,-0.127058,nan,0.028827,nan
61.116565,56.906467,-404.840614,11.834020,9.678303,nan,nan,nan,nan,-0.139650,nan,0.028854,nan
61.121240,58.991619,-405.054647,11.614372,10.199260,nan,nan,nan,nan,-0.144622,nan,0.028307,nan
61.125915,64.199655,-403.792450,12.097018,10.028796,nan,nan,nan,nan,-0.157672,nan,0.029473,nan
61.130590,66.178800,-403.886830,11.713577,9.927709,nan,nan,nan,nan,-0.162412,nan,0.028515,nan
61.135265,68.203521,-403.528870,11.628938,9.967397,nan,nan,nan,nan,-0.167435,nan,0.028310,nan
61.139940,70.397866,-402.971708,11.987655,9.762457,nan,nan,nan,nan,-0.172951,nan,0.029158,nan
61.144615,72.729414,-402.615505,11.856697,9.941273,nan,nan,nan,nan,-0.178715,nan,0.028844,nan
61.149290,74.737337,-402.028776,11.902231,9.840497,nan,nan,nan,nan,-0.183802,nan,0.028952,nan
61.153965,77.218240,-401.622453,12.217955,9.856749,nan,nan,nan,nan,-0.189948,nan,0.029688,nan
61.158640,78.360670,-401.606423,12.096917,9.900389,nan,nan,nan,nan,-0.192697,nan,0.029384,nan
61.163315,80.275082,-400.926212,12.096554,9.622288,nan,nan,nan,nan,-0.197611,nan,0.029374,nan
61.167990,82.130483,-400.962774,11.803093,9.730334,nan,nan,nan,nan,-0.202039,nan,0.028651,nan
61.172665,83.502690,-400.620706,11.870724,9.894812,nan,nan,nan,nan,-0.205491,nan,0.028823,nan
61.177340,84.941830,-400.361432,11.987428,9.789475,nan,nan,nan,nan,-0.209063,nan,0.029079,nan
61.182015,87.944763,-399.609992,11.756210,9.824999,nan,nan,nan,nan,-0.216623,nan,0.028531,nan
61.186690,88.796037,-398.962196,11.926782,9.739067,nan,nan,nan,nan,-0.218998,nan,0.028950,nan
61.191365,89.606561,-398.868764,11.753144,9.695681,nan,nan,nan,nan,-0.220983,nan,0.028528,nan
61.196040,91.271570,-399.101828,11.497908,9.869910,nan,nan,nan,nan,-0.224826,nan,0.027900,nan
61.200715,92.063743,-398.779156,12.011366,9.810014,nan,nan,nan,nan,-0.226889,nan,0.029100,nan
61.205390,93.592558,-397.974693,11.703210,9.837945,nan,nan,nan,nan,-0.230975,nan,0.028405,nan
61.210065,94.026320,-398.377692,11.722227,9.712656,nan,nan,nan,nan,-0.231781,nan,0.028400,nan
61.214740,94.357025,-398.037310,11.673505,9.893003,nan,nan,nan,nan,-0.232759,nan,0.028322,nan
61.219415,95.356326,-397.570349,11.719327,9.855186,nan,nan,nan,nan,-0.235401,nan,0.028435,nan
61.224090,95.804861,-397.449767,11.908356,9.817357,nan,nan,nan,nan,-0.236537,nan,0.028870,nan
61.228765,95.856083,-397.355526,11.666647,9.838676,nan,nan,nan,nan,-0.236712,nan,0.028314,nan
61.233440,96.341901,-396.991355,11.799939,9.806018,nan,nan,nan,nan,-0.238078,nan,0.028635,nan
61.238115,96.680098,-397.190329,11.884093,9.826924,nan,nan,nan,nan,-0.238767,nan,0.028813,nan
