# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
23.300059,157.420556,-408.571255,6.526911,6.828936,77.201102,-244.276098,3.129015,2.716095,5.828970,5.977078,0.039707,0.012076
23.304235,156.145750,-409.259022,6.612588,6.584677,76.157991,-244.317103,3.356301,2.527308,5.831654,5.981013,0.040084,0.012861
23.308410,153.922904,-409.877753,6.664954,6.766577,75.584285,-245.011298,3.472532,2.535640,5.839603,5.983955,0.040885,0.013266
23.312586,152.392063,-410.582163,6.699699,6.797274,74.461990,-244.974834,3.467570,2.423112,5.843357,5.988102,0.040899,0.013247
23.316762,150.017121,-411.593407,6.515879,6.851927,73.529415,-245.666430,3.085476,2.795996,5.851245,5.992365,0.039644,0.011943
23.320937,147.911460,-412.198632,6.585562,6.788374,72.046213,-245.434885,3.453935,2.199078,5.856242,5.997661,0.040313,0.013181
23.325113,145.640044,-413.088798,6.566091,6.729999,70.001662,-246.900426,3.424079,2.900620,5.856068,6.006914,0.040485,0.013201
23.329289,143.502018,-414.149578,6.469149,6.781154,69.596769,-246.528205,3.093889,2.648989,5.867920,6.008038,0.039242,0.011958
23.333464,141.167361,-415.293436,6.666256,6.887423,68.554510,-246.887967,3.206631,2.739491,5.876093,6.012334,0.040349,0.012393
23.337640,138.353022,-415.850892,6.618355,6.730007,67.098335,-246.983794,3.153370,2.370741,5.883895,6.017917,0.039839,0.012135
23.341816,135.735608,-416.664626,6.618313,6.741986,65.709257,-247.349016,3.573856,2.339411,5.891023,6.023529,0.040751,0.013699
23.345991,133.292851,-417.487382,6.458074,6.876264,64.746939,-248.789268,3.151657,3.064744,5.897240,6.028585,0.039736,0.012238
23.350167,130.456547,-418.504063,6.389607,6.834887,63.557903,-248.101851,3.112871,2.654391,5.909081,6.032402,0.038992,0.012052
23.354342,127.850399,-419.491965,6.550688,6.663224,61.781563,-248.097854,3.112860,2.516035,5.915259,6.039128,0.039393,0.012051
23.358518,124.787461,-420.060987,6.651377,6.973522,60.235302,-249.761008,3.346133,3.186040,5.920869,6.046533,0.041037,0.012990
23.362694,121.842077,-421.024757,6.425209,6.847825,58.194351,-249.523115,3.740892,2.539820,5.927820,6.054059,0.040557,0.014396
23.366869,118.875876,-422.220641,6.662890,6.905680,57.253649,-250.015769,3.023669,3.034162,5.939541,6.058067,0.040147,0.011791
23.371045,115.806831,-423.467487,6.315602,6.954336,55.381029,-250.657662,2.925069,3.166094,5.946808,6.065736,0.038442,0.011440
23.375221,112.310239,-423.939839,6.502939,6.990604,53.813613,-251.644756,3.000463,3.157018,5.955882,6.072511,0.039658,0.011687
23.379396,109.214197,-425.034428,6.644782,6.870249,53.038994,-250.685032,3.089610,2.600239,5.971489,6.074684,0.040014,0.011982
23.383572,105.703282,-426.205949,6.506131,6.869398,50.988408,-251.687123,3.028993,3.314477,5.979373,6.083304,0.039466,0.011841
23.387748,102.121926,-426.876991,6.485336,6.859255,48.782333,-251.323710,3.570569,2.402745,5.988212,6.091468,0.040288,0.013808
23.391923,98.655777,-428.005758,6.431179,7.127248,47.465518,-252.127435,3.077230,2.991677,5.999955,6.097103,0.039187,0.011983
23.396099,95.356823,-428.893486,6.513528,7.320203,45.529399,-252.767984,3.483699,2.945778,6.007481,6.104973,0.040566,0.013503
23.400274,91.780163,-429.487393,6.318266,7.075279,44.042961,-252.187399,3.468243,2.365356,6.020177,6.110285,0.039348,0.013440
23.404450,87.824303,-430.524536,6.364120,7.215594,42.358010,-252.543636,3.551386,2.374350,6.033078,6.117007,0.039779,0.013763
23.408626,84.212507,-430.902516,6.423050,7.055445,39.976488,-253.884930,3.478406,2.988916,6.038304,6.127009,0.040151,0.013491
23.412801,80.558709,-432.031561,6.408615,7.236806,38.279554,-253.105774,3.651222,2.323273,6.051147,6.133083,0.040183,0.014168
23.416977,76.594333,-432.669425,6.432915,7.008660,37.303319,-253.124292,3.113792,2.178126,6.067745,6.136867,0.038934,0.012104
23.421153,72.595465,-433.572172,6.373205,7.063600,35.152058,-253.556510,3.119711,2.126599,6.078109,6.145427,0.038656,0.012126
23.425328,68.513184,-434.025163,6.452145,6.828745,32.926543,-253.850543,3.067597,2.261142,6.088183,6.154197,0.038910,0.011939
23.429504,64.376104,-434.502600,6.530451,6.889640,31.093767,-254.706614,3.272345,2.694523,6.100146,6.161710,0.039965,0.012723
23.433680,60.609842,-435.642067,6.487010,7.102049,28.811855,-255.299912,3.279057,3.011257,6.108659,6.170806,0.039768,0.012750
23.437855,56.731786,-436.039503,6.367408,6.987993,26.945546,-255.497296,3.249487,2.929521,6.119676,6.178111,0.039131,0.012635
23.442031,52.213096,-436.900807,6.385172,7.131953,25.332961,-254.947734,3.218432,2.696222,6.136515,6.184145,0.038933,0.012544
23.446207,48.151300,-437.033401,6.405772,7.135054,23.271005,-255.069416,3.212070,2.654354,6.147296,6.192203,0.039064,0.012524
23.450382,43.876221,-437.530274,6.354805,7.102715,21.632389,-254.792687,3.104941,2.575270,6.162056,6.198487,0.038461,0.012129
23.454558,39.653438,-438.082813,6.387638,7.148785,20.247790,-256.248302,3.487131,3.002466,6.176866,6.204333,0.039827,0.013555
23.458733,35.595214,-438.560929,6.363203,7.171445,17.882203,-256.498138,3.738790,2.995879,6.186200,6.213581,0.040367,0.014528
23.462909,31.260452,-438.854300,6.190648,7.077051,15.914647,-256.135670,2.949785,3.069676,6.199396,6.221131,0.037433,0.011496
23.467085,26.878794,-439.232622,6.385537,7.182571,14.337075,-256.422189,3.233495,3.029577,6.214688,6.227331,0.039078,0.012588
23.471260,22.599898,-439.515279,6.482130,7.037962,11.775566,-256.220863,3.713190,2.675395,6.224199,6.237259,0.040686,0.014470
23.475436,18.471766,-439.663049,6.474685,6.849882,9.813778,-256.873141,3.788529,3.088755,6.235855,6.244999,0.040994,0.014734
23.479612,14.124206,-439.916263,6.456580,6.894199,8.335289,-256.785182,3.592587,2.911024,6.251585,6.250737,0.040327,0.013981
23.483787,9.876419,-439.981930,6.390275,6.945206,5.865151,-256.416485,3.877116,2.693710,6.261337,6.260316,0.040708,0.015114
23.487963,5.486449,-440.387022,6.214369,7.082405,4.580462,-255.948643,3.769175,2.502173,6.278273,6.265291,0.039406,0.014723
23.492139,1.277300,-440.195270,6.245142,7.092176,2.634983,-256.442808,3.596642,2.626854,6.290574,6.272911,0.039219,0.014024
23.496314,-2.848510,-440.019813,6.318949,7.005887,0.824704,-256.928123,3.622056,3.357433,6.303245,6.279975,0.039773,0.014097
23.500490,-7.135849,-439.991716,6.237473,7.101661,-1.414726,-256.413184,3.618812,3.069724,6.314340,6.288703,0.039265,0.014113
23.504665,-11.584127,-439.767262,6.507160,7.045281,-2.870105,-256.427300,3.986206,3.022288,6.330679,6.294378,0.041576,0.015544
23.508841,-15.827121,-439.612961,6.477388,6.941751,-4.377955,-255.542292,3.084467,2.358034,6.345305,6.300316,0.038904,0.012068
23.513017,-20.041560,-439.431794,6.539951,6.915772,-7.063042,-257.043353,3.275172,3.332965,6.354224,6.310656,0.040011,0.012737
23.517192,-23.889484,-439.716412,6.501850,7.088317,-7.991314,-255.558519,3.463462,2.372150,6.369301,6.314445,0.039859,0.013542
23.521368,-28.600067,-439.127577,6.295663,6.908947,-10.427737,-255.365741,3.135629,2.504669,6.381755,6.323997,0.038105,0.012265
23.525544,-32.383321,-439.182408,6.397686,7.003272,-11.608076,-255.379650,3.383582,2.484027,6.395738,6.328608,0.039140,0.013229
23.529719,-36.663413,-438.777864,6.321772,6.919184,-13.776206,-255.387083,3.471324,2.488860,6.407344,6.337076,0.039036,0.013563
23.533895,-40.438225,-438.384841,6.277808,7.114565,-15.901520,-255.651216,3.691536,2.661056,6.416663,6.345305,0.039531,0.014399
23.538071,-44.546875,-437.830414,6.299455,7.119569,-18.248467,-255.767008,3.832394,2.662735,6.426640,6.354413,0.040110,0.014926
23.542246,-48.664222,-437.590291,6.304828,6.927506,-19.440555,-255.184779,3.634576,2.398392,6.442048,6.359221,0.039402,0.014179
23.546422,-52.264323,-437.229649,6.496779,6.834686,-21.275035,-255.072098,3.656944,2.415705,6.451696,6.366401,0.040317,0.014259
23.550597,-56.260879,-436.526690,6.536615,6.980971,-23.281928,-255.905305,3.287672,2.876288,6.463782,6.373914,0.039892,0.012782
23.554773,-59.617700,-436.156239,6.271897,7.078288,-24.095078,-254.720981,3.356416,2.292451,6.476526,6.377499,0.038543,0.013087
23.558949,-63.272270,-435.731101,6.419041,6.865851,-26.697009,-255.707434,3.634173,3.061520,6.483626,6.387213,0.040185,0.014113
23.563124,-66.981227,-435.038394,6.472367,6.741380,-27.274877,-254.623019,3.523490,2.537752,6.499815,6.389897,0.039851,0.013722
23.567300,-71.055147,-434.381970,6.349294,7.126365,-29.404432,-254.797462,3.518208,3.155540,6.511084,6.398080,0.039529,0.013699
23.571476,-74.298614,-433.931238,6.624315,6.879208,-30.500655,-253.955405,3.110519,2.585320,6.521900,6.402715,0.039519,0.012134
23.575651,-77.614771,-433.234762,6.317040,6.891057,-32.410391,-253.955459,3.649998,2.613518,6.530182,6.410121,0.039484,0.014201
23.579827,-81.073068,-432.189852,6.338948,6.907226,-34.168279,-254.355129,3.609684,3.161893,6.541067,6.416719,0.039772,0.014036
23.584003,-84.309896,-431.935516,6.630837,6.938552,-34.953815,-253.382662,3.339364,2.473842,6.552874,6.420269,0.040055,0.013000
23.588178,-87.396994,-431.064318,6.391358,6.902863,-36.333674,-254.292704,3.839421,2.921452,6.564396,6.425106,0.040538,0.014884
23.592354,-90.269229,-430.365766,6.617783,6.935434,-39.084104,-253.836730,3.904236,2.853126,6.565399,6.435959,0.041727,0.015120
23.596529,-93.511851,-429.934717,6.428443,6.937333,-39.581073,-252.541559,3.613002,2.538928,6.578325,6.438651,0.039778,0.014048
23.600705,-96.214097,-429.074855,6.522602,6.756255,-42.153626,-253.271266,3.646834,3.110009,6.581513,6.448110,0.040613,0.014151
23.604881,-99.403259,-428.395435,6.385962,6.880543,-42.960500,-252.424443,4.084953,2.707700,6.593569,6.451762,0.040928,0.015827
23.609056,-102.067743,-427.898089,6.531887,6.855428,-44.425782,-252.532091,3.768967,2.738866,6.600756,6.457325,0.040770,0.014594
23.613232,-104.705595,-426.869566,6.625423,7.024685,-44.852810,-251.679132,3.168984,2.467945,6.612397,6.459548,0.039728,0.012321
23.617408,-107.337346,-426.339732,6.373119,6.764423,-46.682672,-252.229845,3.768724,2.833296,6.618407,6.466194,0.040117,0.014586
23.621583,-109.810758,-425.872088,6.469319,6.842825,-47.447872,-252.099073,3.294592,2.844942,6.627745,6.469220,0.039417,0.012787
23.625759,-111.927275,-424.866354,6.416170,6.797073,-48.739626,-252.112727,3.693821,2.898640,6.633837,6.474154,0.040239,0.014285
23.629935,-114.396967,-424.345238,6.618382,6.745814,-49.458129,-250.529172,3.464833,2.697961,6.640734,6.478094,0.040127,0.013468
23.634110,-116.733099,-423.791148,6.541974,6.740215,-51.243747,-251.414712,3.089953,3.312031,6.646263,6.484253,0.039427,0.012078
23.638286,-118.860040,-423.398199,6.595813,6.809527,-51.602929,-250.063790,3.593089,2.474121,6.653321,6.486688,0.040214,0.013920
23.642461,-120.965369,-422.468178,6.731372,6.771328,-52.316542,-250.898122,3.978026,3.073878,6.663796,6.488757,0.042032,0.015390
23.646637,-122.858480,-421.520608,6.720802,6.745663,-54.499283,-250.537640,3.832574,2.869276,6.663520,6.497378,0.041718,0.014799
23.650813,-124.758476,-421.343906,6.735912,6.683057,-55.075778,-250.551644,3.595030,2.787669,6.670566,6.499562,0.041094,0.013885
23.654988,-126.410338,-420.886322,6.454728,6.884148,-55.504215,-249.584281,3.429521,2.340490,6.675638,6.502011,0.039395,0.013243
23.659164,-128.121549,-420.246102,6.520996,6.708048,-56.900691,-249.993688,3.650618,2.997663,6.679389,6.506981,0.040394,0.014124
23.663340,-129.443787,-419.626966,6.707289,6.768000,-57.145865,-249.599891,3.316129,2.743236,6.685237,6.508256,0.040350,0.012848
23.667515,-131.016681,-419.358207,6.559749,6.834890,-58.261431,-249.358691,3.695814,2.726019,6.687572,6.512713,0.040576,0.014261
23.671691,-132.397443,-418.983637,6.541935,6.960620,-58.646546,-249.051872,3.776097,2.860517,6.692657,6.514451,0.040752,0.014592
23.675867,-134.046269,-418.432942,6.567689,7.039698,-59.567080,-250.060815,3.623769,3.296366,6.699658,6.517037,0.040988,0.014032
23.680042,-134.756123,-418.064713,6.616828,6.895231,-59.748668,-250.153372,3.879379,3.289830,6.703299,6.517641,0.041680,0.014969
23.684218,-135.948865,-417.915252,6.441888,6.880312,-60.169956,-249.878237,3.539493,3.209524,6.706842,6.519484,0.040099,0.013704
23.688394,-136.501117,-417.691389,6.514157,6.893448,-59.986469,-249.292881,3.742400,2.804904,6.709665,6.519323,0.040551,0.014419
23.692569,-137.879314,-417.527199,6.432514,6.983401,-60.102692,-248.784641,3.827866,2.775876,6.715082,6.520229,0.040314,0.014759
23.696745,-138.299659,-417.467700,6.587683,6.801818,-60.916999,-249.307531,4.156470,2.837857,6.714466,6.522834,0.041692,0.015950
23.700920,-138.865943,-417.007235,6.786211,6.830377,-61.807364,-249.131432,3.867928,2.781965,6.713516,6.526367,0.041886,0.014856
23.705096,-139.278606,-416.826895,6.829165,6.896255,-61.496186,-249.488354,4.315335,3.080554,6.718296,6.524857,0.043285,0.016557
23.709272,-140.010192,-416.625309,6.535104,7.004318,-62.023545,-249.161640,4.008021,2.829463,6.719013,6.527156,0.041392,0.015380
23.713447,-140.088685,-416.666011,6.577909,6.995177,-61.926336,-249.066708,4.027518,2.871480,6.719564,6.526877,0.041563,0.015466
23.717623,-140.306710,-416.577892,6.621923,7.013397,-62.274800,-249.001027,3.877203,2.931326,6.718976,6.528257,0.041442,0.014914
23.721799,-140.333896,-416.487436,6.607133,7.070660,-62.461856,-248.732430,3.813675,2.772449,6.717786,6.529218,0.041216,0.014661
23.725974,-140.407829,-416.556919,6.644932,7.092726,-62.806325,-248.597196,3.682669,2.790937,6.715994,6.530650,0.041085,0.014178
23.730150,-140.333896,-416.487436,6.607133,7.070660,-62.478235,-248.858531,3.767235,2.881130,6.717993,6.529161,0.041179,0.014501
23.734326,-140.333896,-416.487436,6.607133,7.070660,-62.478235,-248.858531,3.767235,2.881130,6.717993,6.529161,0.041179,0.014501
23.738501,-140.308425,-416.670236,6.643662,6.953692,-62.575760,-248.786075,3.782436,2.703718,6.716809,6.529598,0.041149,0.014528
23.742677,-140.080458,-416.617185,6.570620,7.077804,-62.499363,-248.878920,3.768967,2.738866,6.716396,6.529221,0.041001,0.014481
23.746852,-139.242179,-416.553100,6.789477,6.983619,-62.581648,-248.795527,3.744114,2.854804,6.711822,6.529611,0.041843,0.014411
23.751028,-138.931115,-416.896177,6.749841,7.055475,-62.604035,-248.626926,3.752327,2.740490,6.709030,6.529857,0.041655,0.014430
23.755204,-137.925990,-417.146218,6.468505,7.067242,-61.257107,-249.212555,4.246615,2.853676,6.711467,6.524210,0.041808,0.016287
23.759379,-136.795214,-417.592157,6.648172,6.787085,-60.859340,-249.062924,3.761745,2.923371,6.706521,6.522842,0.041100,0.014507
23.763555,-136.143392,-417.987043,6.474290,6.922581,-60.486881,-249.123719,3.734393,2.794965,6.704403,6.521375,0.040385,0.014387
23.767731,-134.918426,-418.063883,6.745495,6.832133,-60.058918,-249.345854,3.769493,2.828931,6.700784,6.519549,0.041573,0.014520
23.771906,-133.928020,-418.411044,6.439967,6.915739,-59.751627,-249.323671,3.618861,2.867577,6.696591,6.518404,0.040095,0.013972
23.776082,-132.345717,-419.175498,6.487173,7.198946,-59.478123,-249.249215,3.410631,2.742591,6.688286,6.517434,0.039962,0.013183
23.780258,-131.009532,-419.543135,6.676949,6.801323,-58.068986,-248.938947,3.340713,2.599306,6.687208,6.512353,0.040087,0.012935
23.784433,-129.879650,-419.914459,6.448267,6.844025,-57.085628,-248.988405,3.242498,2.414686,6.685801,6.508560,0.038883,0.012551
23.788609,-127.957697,-420.474054,6.553405,6.787739,-56.526770,-249.527630,3.778347,2.615390,6.678989,6.505960,0.040601,0.014579
23.792784,-126.302058,-421.115125,6.573640,6.702630,-55.840276,-249.501538,3.575352,2.336429,6.672782,6.503364,0.040044,0.013792
23.796960,-125.057268,-421.455790,6.646271,6.919752,-54.272666,-249.299969,3.637369,2.161396,6.673280,6.497541,0.040454,0.014046
23.801136,-123.322746,-421.855624,6.631245,6.885750,-54.066431,-249.894510,3.672139,2.463974,6.666055,6.496258,0.040691,0.014185
23.805311,-121.189180,-422.460391,6.510948,6.875376,-52.504919,-250.083665,3.513511,2.435742,6.662359,6.490129,0.039795,0.013598
23.809487,-119.181595,-423.071097,6.741308,6.932012,-51.562298,-250.494994,3.684935,2.607808,6.656623,6.486191,0.041254,0.014262
23.813663,-117.117781,-423.611931,6.679512,6.817902,-51.779102,-250.501256,3.905886,2.496474,6.644092,6.487017,0.041506,0.015083
23.817838,-114.864790,-424.106867,6.547599,6.774668,-49.867343,-250.455718,3.840121,2.670691,6.641341,6.479722,0.040737,0.014889
23.822014,-112.468080,-424.749665,6.601045,6.907857,-48.577247,-250.783185,3.351943,2.404008,6.635153,6.474518,0.039890,0.013006
23.826190,-110.274737,-425.732216,6.479970,6.873667,-47.792440,-251.175497,3.479111,2.408060,6.626923,6.471213,0.039626,0.013483
23.830365,-107.940907,-426.380454,6.450105,6.779922,-47.057883,-251.446967,3.143597,2.295886,6.618109,6.468194,0.038729,0.012191
23.834541,-105.387780,-426.746286,6.414454,7.009625,-44.698705,-252.199283,3.204043,2.762161,6.617805,6.458599,0.039017,0.012460
23.838716,-102.859270,-427.815213,6.559913,6.748027,-44.770300,-252.125454,3.893292,2.517195,6.602504,6.458925,0.041003,0.015068
23.842892,-99.991766,-428.319764,6.409049,6.888797,-43.047901,-251.934097,3.114240,2.545660,6.595460,6.452421,0.038557,0.012127
23.847068,-97.182819,-428.724232,6.462446,6.972195,-41.998138,-252.295505,3.731027,2.518684,6.586332,6.448137,0.040343,0.014480
23.851243,-93.987129,-430.097360,6.376469,6.952165,-41.777470,-252.546748,3.894255,2.754532,6.569179,6.447125,0.040375,0.015112
23.855419,-91.536222,-430.606121,6.301190,6.950850,-38.813135,-253.412837,3.942437,2.847436,6.572389,6.435166,0.040241,0.015294
23.859595,-88.229095,-431.286269,6.625439,6.974083,-38.488845,-253.041255,3.149735,2.455502,6.555318,6.434133,0.039665,0.012251
23.863770,-85.137481,-431.643535,6.414574,6.762406,-36.668923,-253.172746,3.231914,2.326994,6.548366,6.427023,0.038828,0.012571
23.867946,-81.722258,-432.114408,6.590912,6.972469,-34.460962,-253.728773,3.653573,2.535100,6.542174,6.418177,0.040795,0.014201
23.872122,-78.692580,-433.114191,6.529731,6.788878,-33.476421,-253.454330,3.634576,2.398392,6.529741,6.414506,0.040252,0.014148
23.876297,-75.222818,-433.546850,6.466511,6.772485,-31.826851,-253.728424,3.509418,2.398575,6.519990,6.407970,0.039723,0.013667
23.880473,-71.751709,-434.228522,6.492913,6.945774,-30.162009,-254.314081,3.599240,2.631212,6.510359,6.401235,0.040204,0.014009
23.884648,-68.667988,-435.261393,6.322847,6.928706,-28.651174,-254.018744,3.231914,2.326994,6.500490,6.395502,0.038311,0.012605
23.888824,-65.004774,-435.764418,6.435011,6.866158,-27.520474,-254.352585,3.675977,2.288350,6.486943,6.390964,0.039969,0.014317
23.893000,-61.153674,-435.807526,6.323303,6.906925,-25.695694,-254.629960,3.788620,2.295041,6.476451,6.383759,0.039910,0.014756
23.897175,-57.346257,-436.013680,6.295107,7.031930,-24.400497,-254.562383,3.448028,2.114865,6.462797,6.378746,0.038949,0.013445
23.901351,-53.956754,-437.085780,6.502137,6.744175,-22.308461,-255.620833,3.645453,2.679275,6.455853,6.370236,0.040437,0.014182
23.905527,-50.180870,-437.441818,6.404004,6.816206,-20.476286,-255.492383,4.132361,2.626416,6.445015,6.363159,0.041297,0.016092
23.909702,-46.103823,-437.778988,6.480020,7.071192,-18.794955,-255.414556,3.326125,2.619983,6.431830,6.356639,0.039532,0.012974
23.913878,-42.744357,-437.581023,6.284152,7.049287,-16.729713,-255.593140,3.361942,2.686982,6.425171,6.348547,0.038814,0.013115
23.918054,-38.656354,-438.652415,6.283952,7.007949,-14.537592,-255.460308,3.224055,2.694696,6.414091,6.340031,0.038266,0.012594
23.922229,-34.797292,-439.202367,6.361373,6.935624,-12.971669,-255.624465,4.064463,2.447688,6.401520,6.333887,0.040819,0.015867
