# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
26.200750,19.603760,-422.531254,6.289189,6.737827,12.029110,-241.833997,3.650951,3.169424,6.241291,6.233485,0.040211,0.015074
26.204965,20.766694,-422.523903,6.026931,6.859949,12.547262,-241.400985,3.743889,3.133772,6.237836,6.231255,0.039138,0.015482
26.209180,22.117065,-422.285427,6.123108,6.703248,13.494658,-241.175467,3.562931,2.729777,6.235613,6.227290,0.039074,0.014741
26.213396,23.230782,-422.275814,6.415201,6.709857,14.110680,-241.008942,3.490158,2.628452,6.232915,6.224704,0.040237,0.014446
26.217611,24.259924,-422.136030,6.134597,6.854245,14.198159,-240.858968,3.563885,2.620918,6.227737,6.224305,0.039081,0.014759
26.221826,25.402268,-422.193151,6.301772,6.799428,14.541449,-241.310614,3.513153,3.041842,6.223214,6.222998,0.039820,0.014526
26.226041,26.337281,-422.063137,6.094899,6.866557,14.951606,-241.136364,3.793143,3.306535,6.220338,6.221260,0.039610,0.015693
26.230256,27.216650,-422.027681,6.437859,6.738808,14.887482,-241.047357,3.874889,3.328440,6.215166,6.221502,0.041423,0.016037
26.234471,28.340317,-421.909900,6.107133,6.723074,15.454406,-241.000412,3.548806,3.376422,6.212077,6.219147,0.038958,0.014692
26.238686,29.756080,-421.802689,6.051401,6.751213,15.885011,-240.316213,3.701994,2.337041,6.206903,6.217181,0.038976,0.015351
26.242901,30.410832,-421.712670,6.067643,6.794074,16.120644,-241.165157,3.808640,2.834380,6.204201,6.216440,0.039562,0.015742
26.247116,31.785467,-421.438153,6.066229,6.644156,16.244192,-241.069133,3.833087,2.568699,6.197234,6.215903,0.039635,0.015845
26.251331,32.548837,-421.688179,6.099250,6.899354,16.906752,-241.629468,3.834210,2.816713,6.196531,6.213329,0.039871,0.015812
26.255546,33.194733,-421.703772,6.287881,6.633783,17.078043,-240.741611,3.804857,2.440503,6.194359,6.212365,0.040441,0.015742
26.259761,34.312260,-421.843730,6.122017,6.846520,18.090703,-240.987843,3.426467,2.792613,6.193731,6.208257,0.038654,0.014165
26.263976,35.148960,-420.708014,6.249527,6.792059,18.079493,-240.026522,3.542930,2.855058,6.188992,6.208004,0.039593,0.014704
26.268191,36.098758,-420.661982,6.179679,6.732786,18.361412,-240.447728,3.595318,3.005521,6.185078,6.206970,0.039493,0.014896
26.272406,37.336772,-420.089404,6.365369,6.461009,18.673731,-240.305828,3.730863,2.928137,6.179747,6.205633,0.040803,0.015461
26.276621,38.192043,-420.602444,6.113529,6.752400,18.989541,-240.149297,3.832999,2.776465,6.177172,6.204276,0.039768,0.015888
26.280836,38.884392,-420.154712,6.296055,6.710710,19.549426,-240.546762,3.471797,3.147205,6.175947,6.202093,0.039815,0.014377
26.285051,39.673767,-420.457029,6.349945,6.764276,20.077404,-240.498716,3.597229,2.962146,6.174719,6.199896,0.040322,0.014889
26.289266,40.499277,-420.028492,6.121909,6.571585,20.134509,-240.538108,3.652621,2.902696,6.170210,6.199674,0.039467,0.015113
26.293481,41.604323,-420.561183,6.256667,6.680718,20.415715,-240.486571,3.587613,3.194489,6.166058,6.198495,0.039792,0.014854
26.297697,42.496601,-420.365746,6.096486,6.695515,20.620978,-240.528667,3.758727,2.987496,6.162139,6.197663,0.039548,0.015549
26.301912,43.115142,-420.095783,6.292743,6.526998,20.760337,-240.510410,3.898441,3.268390,6.159342,6.197081,0.040895,0.016131
26.306127,44.060670,-419.870108,6.053244,6.715695,20.630568,-240.951699,3.998116,3.302927,6.152972,6.197772,0.040225,0.016513
26.310342,44.660787,-419.776474,6.189093,6.583961,20.769455,-240.804242,3.808175,3.219086,6.150478,6.197148,0.040252,0.015739
26.314557,45.374788,-420.140072,6.263269,6.836259,21.049510,-240.813239,3.718539,3.208581,6.148360,6.195997,0.040277,0.015368
26.318772,46.349389,-419.612515,6.132614,6.450271,21.557811,-240.462406,3.848244,3.208342,6.145674,6.193773,0.040028,0.015920
26.322987,47.103553,-420.661098,6.362878,6.471277,22.569726,-240.613139,3.530002,2.835197,6.147757,6.189658,0.040023,0.014584
26.327202,47.688304,-420.707032,6.296975,6.740227,22.101110,-240.575435,3.591969,3.024794,6.142082,6.191575,0.039860,0.014850
26.331417,48.143210,-420.180992,6.162620,6.672429,22.313451,-241.509975,3.919517,3.414497,6.139614,6.191055,0.040478,0.016144
26.335632,48.576291,-420.042423,6.084376,6.546297,22.673627,-241.024085,3.820177,3.208181,6.139490,6.189389,0.039730,0.015760
26.339847,49.434088,-419.783880,6.292084,6.490375,23.184110,-240.982236,3.510209,3.260042,6.137416,6.187274,0.039875,0.014490
26.344062,49.886509,-419.617230,6.471459,6.639955,23.048968,-240.747653,3.705030,3.047539,6.134257,6.187737,0.041210,0.015297
26.348277,50.361726,-419.782691,6.216575,6.855594,23.393574,-240.867682,3.687295,3.159650,6.133580,6.186367,0.039987,0.015218
26.352492,50.671270,-419.155023,6.155631,6.540921,23.437841,-240.861221,3.596881,3.288369,6.131612,6.186182,0.039553,0.014852
26.356707,51.490142,-419.410167,6.228327,6.643971,23.566694,-240.508378,3.644237,3.161371,6.128352,6.185510,0.039872,0.015062
26.360922,51.859915,-419.272810,6.343035,6.760050,23.858344,-240.655690,3.638640,3.276656,6.127682,6.184369,0.040473,0.015032
26.365137,51.963584,-419.262239,6.384698,6.627550,24.111694,-240.628592,3.652560,3.182562,6.128514,6.183316,0.040685,0.015086
26.369352,52.696285,-419.298808,6.126656,6.691528,23.981372,-240.656758,3.694923,3.096176,6.123809,6.183864,0.039573,0.015255
26.373567,52.889645,-419.364307,6.260819,6.662926,24.623230,-240.811005,3.916142,3.068061,6.126180,6.181288,0.040843,0.016146
26.377782,53.254199,-419.151901,6.435378,6.709939,24.669723,-240.819897,3.890109,3.075984,6.124249,6.181101,0.041617,0.016038
26.381998,53.443449,-419.238960,6.305449,6.719725,24.663498,-240.652023,3.858427,3.216037,6.123405,6.181056,0.040874,0.015924
26.386213,53.688406,-419.321277,6.405677,6.716254,24.133763,-240.688692,3.517177,3.126091,6.119221,6.183250,0.040376,0.014525
26.390428,53.861366,-419.421904,6.438567,6.830208,24.565484,-241.402441,3.841024,3.393648,6.120082,6.181773,0.041575,0.015812
26.394643,53.993249,-419.519372,6.338245,6.938870,24.760185,-241.227661,3.883852,3.295891,6.120669,6.180901,0.041180,0.015993
26.398858,54.281839,-419.775897,6.173372,6.850518,24.894823,-240.752093,4.040969,2.874504,6.120485,6.180147,0.040677,0.016652
26.403073,54.456970,-418.830749,6.312827,6.817032,25.273596,-239.308946,4.042100,3.055529,6.122033,6.177965,0.041211,0.016758
26.407288,54.456970,-418.830749,6.312827,6.817032,25.444014,-240.240278,3.695838,3.059796,6.122137,6.177668,0.040453,0.015272
26.411503,54.672463,-418.959907,6.221853,6.824546,25.790051,-240.283775,3.437712,3.219200,6.122925,6.176263,0.039337,0.014215
26.415718,54.633080,-418.928756,6.202515,6.818560,26.054341,-240.631180,3.498575,3.324469,6.124250,6.175330,0.039503,0.014447
26.419933,54.765022,-418.962405,6.285815,6.799478,25.750202,-240.314144,3.419110,3.212787,6.122178,6.176440,0.039589,0.014137
26.424148,54.788968,-419.161117,6.323653,6.662050,26.285394,-239.882703,3.442105,3.242332,6.125514,6.174045,0.039690,0.014254
26.428363,54.765022,-418.962405,6.285815,6.799478,26.362535,-239.814718,3.477129,3.265115,6.125952,6.173696,0.039653,0.014402
26.432578,54.765022,-418.962405,6.285815,6.799478,26.243740,-239.710541,3.479285,3.092977,6.125395,6.174139,0.039622,0.014410
26.436793,54.765022,-418.962405,6.285815,6.799478,26.261792,-239.397199,3.496500,3.004570,6.125764,6.173923,0.039595,0.014496
26.441008,54.672463,-418.959907,6.221853,6.824546,25.903984,-239.593822,3.549554,2.990339,6.124150,6.175487,0.039472,0.014704
26.445223,54.588914,-418.865014,6.395758,6.798824,26.292868,-239.719948,3.448070,3.102206,6.126529,6.173940,0.040091,0.014282
26.449438,54.306284,-418.807786,6.195297,6.857142,26.292868,-239.719948,3.448070,3.102206,6.128020,6.173940,0.039174,0.014282
26.453653,54.211512,-419.650002,6.173802,6.911465,26.706752,-241.196486,3.657735,3.318605,6.130260,6.172908,0.039808,0.015057
26.457868,53.934085,-419.692138,6.338802,6.845877,26.121340,-240.785895,3.375207,3.205871,6.128960,6.175124,0.039715,0.013928
26.462083,53.774997,-419.532369,6.308462,6.711809,26.260131,-240.710406,3.479285,3.092977,6.130515,6.174521,0.039843,0.014351
26.466299,53.586320,-419.364623,6.256667,6.680718,25.924979,-240.499642,3.575590,2.918764,6.129752,6.175804,0.039827,0.014753
26.470514,53.444904,-419.341335,6.328277,6.646774,25.606609,-240.401980,3.650975,3.105096,6.128849,6.177070,0.040348,0.015078
26.474729,52.583719,-419.323511,6.167146,6.893728,26.154562,-239.807140,3.452161,3.053773,6.137011,6.174550,0.039007,0.014292
26.478944,52.283131,-419.728679,6.238358,6.841771,25.624762,-240.446811,3.564967,3.054601,6.135572,6.177015,0.039679,0.014721
26.483159,52.184169,-419.573899,6.188513,6.826154,25.942295,-239.927257,3.470299,2.817884,6.138136,6.175478,0.039114,0.014352
26.487374,51.674161,-419.329261,6.404249,6.659468,25.989859,-239.748189,3.511881,2.696815,6.141125,6.175202,0.040249,0.014528
26.491589,51.143507,-419.593480,6.196281,6.625803,26.027340,-240.324988,3.435461,3.201346,6.143988,6.175305,0.039169,0.014201
26.495804,50.297833,-419.860325,6.127808,6.845783,25.178816,-240.642925,3.720392,3.095877,6.143933,6.178933,0.039651,0.015351
26.500019,49.989600,-419.787934,6.381049,6.794589,25.200709,-240.852344,3.738067,3.123814,6.145526,6.178933,0.040947,0.015411
26.504234,49.643591,-419.892264,6.400340,6.657717,24.565704,-240.626479,3.789162,3.010342,6.144195,6.181447,0.041077,0.015636
26.508449,48.893146,-420.118651,6.196039,6.761118,24.502775,-240.465204,3.822834,2.901978,6.148247,6.181638,0.040164,0.015781
26.512664,48.485084,-420.118237,6.073370,6.760365,24.730709,-240.807408,3.908124,3.062649,6.151476,6.180845,0.039948,0.016112
26.516879,48.123807,-420.220404,6.104949,6.849916,24.666326,-240.376548,3.056090,3.051229,6.153485,6.180928,0.037708,0.012647
26.521094,47.334880,-420.647819,6.334630,6.694903,24.558717,-239.834919,3.060897,2.559647,6.157880,6.181143,0.038616,0.012676
26.525309,46.830662,-420.542663,6.191799,6.578897,23.980087,-239.980218,3.470851,2.512217,6.157302,6.183591,0.038996,0.014357
26.529524,46.126168,-420.836381,6.073101,6.716020,23.785912,-240.664607,3.461687,2.765204,6.159821,6.184671,0.038527,0.014289
26.533739,45.462724,-420.949078,6.347048,6.669486,23.797694,-240.218534,3.540424,2.479089,6.163880,6.184441,0.039915,0.014630
26.537954,44.445494,-421.180019,6.133141,6.772189,23.624804,-240.194522,3.590329,2.479312,6.168648,6.185144,0.039017,0.014838
26.542169,44.095345,-421.076596,6.172012,6.685788,22.903004,-241.401488,3.800148,2.991141,6.165780,6.188593,0.040068,0.015645
26.546384,43.392860,-421.148914,6.341834,6.583946,22.764443,-241.002119,3.895438,2.829561,6.169173,6.189007,0.041027,0.016058
26.550600,42.409219,-421.515975,6.067643,6.794074,22.033804,-241.186574,3.554212,3.249735,6.170673,6.192082,0.038785,0.014665
26.554815,41.692096,-421.487288,6.254968,6.684423,22.115660,-241.084568,3.480368,3.212454,6.175093,6.191707,0.039463,0.014367
26.559030,41.127480,-421.673823,6.135703,6.785276,21.838292,-241.659071,3.572576,3.114463,6.176439,6.193062,0.039240,0.014709
26.563245,40.090914,-421.620771,6.145414,6.763384,21.965421,-241.153408,3.428714,2.993479,6.183085,6.192351,0.038819,0.014146
26.567460,39.358359,-421.885777,6.311943,6.553640,21.384228,-241.330746,3.522589,3.062449,6.183963,6.194807,0.039838,0.014526
26.571675,38.260063,-421.787723,6.147344,6.712172,21.293842,-241.377837,3.543224,3.029736,6.189418,6.195195,0.039170,0.014607
26.575890,37.786870,-421.804041,6.291069,6.823496,20.056371,-241.100177,3.443556,2.602595,6.185379,6.200190,0.039506,0.014213
26.580105,36.713541,-422.051673,6.033933,6.717909,19.939003,-240.420329,3.478344,2.270766,6.191092,6.200441,0.038189,0.014390
26.584320,35.803782,-421.779417,6.339120,6.624111,19.660667,-241.002513,3.313141,2.662347,6.194123,6.201787,0.039409,0.013686
26.588535,35.235050,-422.015475,6.026007,6.924553,18.458472,-241.067774,3.678487,2.645359,6.190735,6.206765,0.038867,0.015193
26.592750,34.304346,-421.948596,6.143078,6.771463,20.087577,-240.221063,3.402692,2.761470,6.205113,6.199758,0.038535,0.014099
26.596965,33.800223,-421.894281,6.084286,6.841770,18.724182,-241.221334,3.813118,2.529968,6.199934,6.205718,0.039609,0.015734
26.601180,32.260869,-421.886071,6.147344,6.712172,17.997260,-240.964099,3.391636,2.692675,6.204510,6.208635,0.038693,0.014022
26.605395,31.506136,-422.014691,6.326473,6.859177,17.786697,-241.002461,3.482208,2.883931,6.207537,6.209516,0.039788,0.014397
26.609610,30.344666,-421.908773,6.138866,6.846796,17.013912,-240.959061,3.013548,2.766811,6.209647,6.212693,0.037708,0.012471
26.613825,29.612287,-422.268804,6.288207,6.784398,16.108777,-241.255212,3.569958,2.771210,6.208724,6.216514,0.039839,0.014752
26.618040,28.484854,-422.236130,6.143394,6.815885,16.262975,-241.238182,3.516024,2.714285,6.215763,6.215873,0.039025,0.014529
26.622255,28.091645,-422.222857,6.186058,6.853769,16.102980,-241.031986,3.411908,2.592625,6.217116,6.216476,0.038911,0.014111
26.626470,26.719479,-422.545657,5.948922,6.882204,15.413130,-240.600928,3.564406,2.481277,6.221123,6.219212,0.038051,0.014769
26.630685,26.127275,-422.396981,6.192153,6.870848,15.111718,-241.188332,3.654284,2.893113,6.222471,6.220612,0.039611,0.015110
26.634900,24.805615,-422.647299,6.002585,6.958190,14.101744,-241.337045,3.583377,2.731248,6.224218,6.224820,0.038500,0.014812
26.639116,24.083428,-422.339224,6.195482,6.818961,14.063272,-241.653902,3.540408,2.973444,6.227786,6.225055,0.039437,0.014619
26.643331,22.781251,-422.841637,6.085350,6.927582,13.790784,-241.195966,3.504897,2.670036,6.233731,6.226071,0.038619,0.014498
26.647546,22.137989,-422.790145,6.233855,6.754627,13.410093,-241.486052,3.495611,2.992646,6.235083,6.227711,0.039378,0.014447
26.651761,20.896829,-422.740472,6.047861,6.882806,13.517462,-240.711289,3.340224,2.293123,6.242668,6.227088,0.037927,0.013843
26.655976,20.189152,-423.043611,6.164993,6.666572,11.701168,-241.369240,3.504946,2.569636,6.236498,6.234745,0.038993,0.014496
26.660191,19.280401,-422.937035,6.188796,6.725458,12.018072,-240.745882,3.526794,2.179860,6.243345,6.233307,0.039066,0.014620
26.664406,18.309145,-423.078562,6.136949,6.652982,11.732185,-241.295305,3.376099,2.542271,6.247021,6.234602,0.038507,0.013968
26.668621,17.109537,-423.339029,6.257305,6.954637,11.073663,-241.184644,3.995078,2.448466,6.250061,6.237304,0.040734,0.016536
26.672836,16.220591,-423.094464,6.186425,6.635571,10.294923,-240.769569,3.643729,2.567305,6.250696,6.240453,0.039358,0.015113
26.677051,15.750058,-423.374345,6.116349,6.821567,9.692020,-241.901930,3.580296,2.827003,6.249815,6.243141,0.039034,0.014784
26.681266,14.666398,-423.455987,6.072834,6.745790,9.164724,-241.710687,3.448688,2.907433,6.252923,6.245287,0.038410,0.014255
26.685481,13.934529,-423.466203,6.191337,6.873035,8.159403,-241.692965,3.461650,2.806079,6.251425,6.249439,0.039005,0.014312
26.689696,12.668758,-423.713528,6.041756,6.882315,8.077426,-241.246294,3.579726,2.406381,6.258028,6.249716,0.038476,0.014826
26.693911,11.738479,-423.394249,6.258678,6.993506,7.269824,-241.439190,3.704346,2.523623,6.258631,6.253084,0.039959,0.015332
26.698126,10.628508,-424.136544,6.086326,6.699672,7.768151,-240.770994,3.489920,2.215066,6.267587,6.250933,0.038257,0.014483
26.702341,10.015003,-424.053180,6.017468,6.616206,6.925816,-241.952834,3.849501,2.982271,6.266223,6.254568,0.039223,0.015901
26.706556,8.824316,-423.849436,5.972871,6.944343,6.077694,-241.279076,3.579726,2.406381,6.268142,6.258001,0.038137,0.014829
26.710771,8.341249,-423.823131,6.137692,6.555663,6.096756,-241.376199,3.709888,2.440303,6.270884,6.257932,0.039306,0.015362
26.714986,6.842113,-423.579914,6.079358,7.068801,6.629472,-241.306811,3.060057,2.910437,6.282019,6.255719,0.037340,0.012676
26.719201,6.415834,-423.618216,6.100408,6.797924,5.533445,-241.485514,3.313888,2.894151,6.278341,6.260275,0.038117,0.013718
26.723417,5.582811,-423.736886,6.001846,6.958481,4.743777,-241.032921,3.159086,2.373686,6.278593,6.263507,0.037122,0.013103
26.727632,4.508806,-423.870366,6.134955,6.874754,3.953843,-240.800677,3.519721,2.221940,6.280154,6.266767,0.038635,0.014614
26.731847,3.609008,-423.790027,6.326149,6.862966,3.714134,-241.774898,3.558097,2.833586,6.283763,6.267825,0.039876,0.014714
26.736062,2.563348,-423.769167,6.169439,6.653808,3.624687,-241.696968,3.370412,2.884280,6.289014,6.268190,0.038611,0.013943
26.740277,1.980384,-423.713141,6.222114,6.577068,2.744046,-241.065704,3.159086,2.373686,6.287366,6.271803,0.038205,0.013103
26.744492,0.877493,-423.604155,6.086248,6.681509,2.029570,-240.866277,3.544140,2.151487,6.289490,6.274759,0.038541,0.014713
26.748707,0.446817,-423.700734,6.159252,6.639984,1.606538,-242.438304,3.648346,3.129821,6.289583,6.276559,0.039493,0.015048
26.752922,-0.246554,-423.833700,6.137779,6.944601,1.431568,-242.241761,3.641187,3.030065,6.292426,6.277276,0.039299,0.015031
26.757137,-1.447648,-423.651310,6.094116,6.824688,0.865610,-242.396672,2.991854,3.411056,6.295947,6.279614,0.037453,0.012343
26.761352,-2.279775,-423.350755,6.301185,6.776669,0.055553,-242.255478,3.614091,3.076726,6.296080,6.282956,0.040109,0.014919
26.765567,-3.239276,-423.470397,6.058289,6.840736,-0.121572,-242.077549,3.580343,2.855914,6.300371,6.283688,0.038790,0.014790
26.769782,-3.806050,-423.702366,6.231330,6.613938,-0.020661,-241.906967,3.488199,3.127361,6.304005,6.283271,0.039274,0.014420
26.773997,-4.602781,-423.835681,6.198891,6.582700,-0.784540,-242.446613,3.475952,3.251337,6.304232,6.286421,0.039173,0.014337
26.778212,-5.434704,-423.953569,6.110094,6.678968,-1.356843,-241.279746,3.742443,2.420365,6.305505,6.288809,0.039214,0.015510
26.782427,-5.813805,-423.548807,6.179500,6.850956,-1.818101,-241.075945,3.585882,2.224288,6.305079,6.290727,0.039145,0.014874
26.786642,-6.606484,-423.430650,6.385155,6.829760,-1.797896,-241.889725,3.597348,2.928648,6.309667,6.290618,0.040356,0.014871
26.790857,-7.448710,-423.662515,6.120007,6.993097,-2.262449,-242.145951,3.612550,3.157392,6.311749,6.292528,0.039138,0.014918
26.795072,-7.959912,-423.459929,6.190209,6.899935,-3.652024,-241.745238,3.602861,3.024381,6.306888,6.298291,0.039405,0.014901
26.799287,-8.909866,-423.318046,6.177528,6.973800,-3.617224,-242.280518,3.469204,2.970689,6.312412,6.298114,0.039121,0.014317
26.803502,-9.340180,-423.380476,6.106671,6.780043,-4.114501,-242.411638,3.742218,2.888635,6.312053,6.300157,0.039561,0.015434
26.807718,-9.959643,-423.492712,6.190209,6.899935,-4.078445,-242.299091,3.656336,3.041050,6.315632,6.300016,0.039659,0.015087
26.811933,-10.557912,-423.396780,6.346511,6.860643,-4.554427,-242.438852,3.828579,3.267133,6.316349,6.301969,0.040938,0.015788
26.816148,-11.642378,-423.529481,6.283550,6.689771,-5.070299,-242.147959,3.932431,3.097459,6.319403,6.304121,0.040840,0.016235
26.820363,-11.961428,-423.756321,6.236746,6.789149,-5.120575,-241.798275,3.785742,2.970197,6.320763,6.304359,0.040069,0.015652
26.824578,-12.232825,-423.567129,6.182187,7.002739,-5.310804,-242.465501,3.983102,3.053031,6.321388,6.305085,0.040581,0.016422
26.828793,-13.328931,-423.837047,6.168096,6.531835,-5.419551,-242.003771,3.507005,2.842926,6.326656,6.305576,0.038985,0.014487
26.833008,-13.710252,-423.544239,6.186073,6.890577,-5.929260,-242.335740,3.619727,3.288521,6.326098,6.307648,0.039521,0.014932
26.837223,-13.953384,-423.781070,6.248818,6.779521,-5.952114,-242.275074,3.641377,3.091622,6.327239,6.307748,0.039810,0.015024
26.841438,-14.184655,-423.967233,6.254132,6.751306,-6.316733,-242.199808,3.270586,3.153514,6.326444,6.309260,0.038796,0.013499
26.845653,-14.852103,-423.712773,6.468629,6.638905,-6.462025,-242.591932,3.533492,3.179532,6.329475,6.309816,0.040652,0.014559
