# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
14.983264,-21.920927,-393.782214,6.538032,6.548362,28.835153,-217.044045,3.972685,3.288375,0.279656,6.151105,0.041474,0.018095
14.987513,-22.504901,-393.847517,6.361444,6.664071,28.567766,-217.376745,3.708093,3.603801,0.281714,6.152514,0.040171,0.016905
14.991763,-22.529635,-393.814532,6.330379,6.850209,28.821516,-217.073203,3.977058,3.298663,0.282759,6.151184,0.040674,0.018113
14.996012,-22.608652,-393.831548,6.285067,6.704943,28.617453,-217.377839,3.970534,3.516052,0.282542,6.152290,0.040519,0.018076
15.000261,-22.636799,-393.455853,6.390433,6.818227,28.854389,-217.057775,4.120921,3.528348,0.284012,6.151026,0.041411,0.018776
15.004511,-22.475187,-393.583992,6.388797,6.811829,28.892576,-217.032386,4.140969,3.534322,0.283134,6.150838,0.041432,0.018868
15.008760,-22.700778,-394.028571,6.261715,6.741758,28.695262,-217.165566,4.027885,3.336866,0.282809,6.151811,0.040457,0.018338
15.013009,-22.642440,-393.939732,6.274986,6.790187,28.617453,-217.377839,3.970534,3.516052,0.282555,6.152290,0.040484,0.018076
15.017259,-22.612172,-393.888054,6.333572,6.609814,28.220234,-217.203683,3.849748,3.292828,0.280136,6.153984,0.040303,0.017537
15.021508,-22.082849,-393.862771,6.397186,6.653863,28.222105,-217.380248,3.706765,3.603788,0.277678,6.154079,0.040361,0.016902
15.025757,-21.215266,-394.295281,6.238460,6.565442,28.574612,-217.559512,4.053457,3.638420,0.274602,6.152591,0.040545,0.018442
15.030007,-20.814100,-394.519466,6.226354,6.692721,27.779059,-217.096261,3.550810,3.408270,0.267327,6.155920,0.039097,0.016213
15.034256,-20.594181,-395.099512,6.252645,6.611136,27.273721,-217.093796,3.904644,3.185029,0.262698,6.158209,0.039980,0.017799
15.038506,-19.664951,-395.613571,6.330934,6.707977,26.837740,-217.037186,3.987421,3.224317,0.254750,6.160155,0.040532,0.018186
15.042755,-18.623166,-395.903067,6.318874,6.673235,26.378012,-217.065038,3.791550,3.404162,0.246513,6.162257,0.040000,0.017315
15.047004,-17.775453,-396.420811,6.446416,6.581062,25.217826,-216.990401,3.915855,3.024612,0.235176,6.167488,0.040792,0.017877
15.051254,-16.616805,-396.992189,6.285965,6.771530,24.521377,-217.475682,3.802037,3.184629,0.225271,6.170905,0.039926,0.017340
15.055503,-16.161528,-397.143322,6.231948,6.707757,24.499930,-217.556098,3.818699,3.131608,0.222662,6.171043,0.039718,0.017407
15.059752,-15.032445,-397.605847,6.197914,6.734783,22.770912,-217.605532,3.817354,3.405878,0.207010,6.178922,0.039639,0.017428
15.064002,-14.165634,-398.361141,6.237778,6.610877,22.445971,-217.848636,3.770098,3.114532,0.200106,6.180513,0.039576,0.017186
15.068251,-12.636476,-398.628134,6.306857,6.803047,21.259040,-218.073512,3.274956,3.101519,0.185570,6.186007,0.038754,0.014940
15.072501,-11.381924,-398.733708,6.391177,6.636826,20.128751,-217.955207,3.655591,3.006779,0.172572,6.191094,0.040111,0.016678
15.076750,-10.228608,-399.289031,6.209127,6.680358,19.394290,-218.353716,3.278390,3.261447,0.162281,6.194597,0.038357,0.014955
15.080999,-8.379268,-400.048521,6.285912,6.616170,18.904755,-217.786425,3.943034,3.020798,0.148593,6.196598,0.040246,0.018009
15.085249,-7.138635,-400.187597,6.388792,6.738425,16.955393,-218.278429,3.634202,3.106616,0.131684,6.205663,0.040062,0.016586
15.089498,-6.021690,-400.586921,6.108463,6.770324,16.212374,-218.332629,3.823899,3.235317,0.121395,6.209066,0.039275,0.017452
15.093747,-4.393289,-400.914325,6.178077,6.841866,14.955495,-218.298698,3.634202,3.106616,0.105560,6.214783,0.039053,0.016598
15.097997,-2.549115,-401.359518,6.151146,6.817887,14.071606,-218.267654,4.039738,3.081593,0.090530,6.218805,0.040034,0.018454
15.102246,-0.851178,-401.678515,6.189437,6.558958,12.827509,-218.168743,3.607037,3.023406,0.074402,6.224457,0.038931,0.016496
15.106495,0.969155,-401.997498,6.353270,6.565352,11.675983,-218.547225,3.954209,2.999217,0.058298,6.229811,0.040718,0.018056
15.110745,2.097984,-401.840069,6.050232,6.726712,10.493909,-218.694999,3.750626,3.083146,0.045811,6.235238,0.038830,0.017124
15.114994,3.985999,-402.078038,6.155869,6.823654,9.161449,-218.496318,3.907107,3.081907,0.028184,6.241280,0.039701,0.017860
15.119244,5.630607,-402.530664,6.056555,6.835118,7.935199,-218.588815,4.124223,3.062950,0.012528,6.246899,0.039833,0.018850
15.123493,7.549684,-402.253718,6.113404,6.817513,6.533267,-218.469777,3.730905,3.105578,-0.005530,6.253290,0.038969,0.017067
15.127742,9.122787,-402.236304,6.174464,6.733774,5.016182,-218.309686,3.506211,2.787434,-0.022324,6.260212,0.038596,0.016055
15.131992,10.483351,-402.148037,6.262278,6.934896,4.220665,-218.766671,3.733525,3.128905,-0.034138,6.263895,0.039736,0.017062
15.136241,12.692617,-401.941329,6.409849,6.823173,2.656270,-218.731587,3.737925,3.232669,-0.054726,6.271042,0.040442,0.017088
15.140490,13.983716,-401.802098,6.077976,6.905176,1.657530,-219.555154,3.501061,3.509577,-0.067532,6.275636,0.038419,0.015946
15.144740,15.934148,-401.535445,6.046013,6.989940,0.437483,-218.781474,3.703369,3.276406,-0.084593,6.281186,0.038683,0.016927
15.148989,17.672833,-401.402610,6.115710,6.919945,-1.030605,-218.783865,3.893718,3.174688,-0.102062,6.287896,0.039515,0.017797
15.153238,19.160312,-401.093716,6.368596,6.844642,-1.360010,-218.336933,3.510443,2.820695,-0.111814,6.289414,0.039551,0.016078
15.157488,20.883118,-400.245944,6.022162,6.868456,-3.435706,-218.808642,3.708679,3.392133,-0.133240,6.298886,0.038694,0.016947
15.161737,22.178721,-400.244959,6.050818,6.850879,-4.258915,-218.739930,3.675553,3.184395,-0.144641,6.302653,0.038654,0.016799
15.165987,23.977536,-399.587667,6.178647,6.898607,-5.587106,-219.089122,3.771208,3.194608,-0.162353,6.308681,0.039629,0.017206
15.170236,25.234613,-399.092697,6.292897,6.684000,-6.761433,-219.189889,3.922594,3.238310,-0.176011,6.314023,0.040584,0.017885
15.174485,26.499932,-398.873809,6.383854,6.948092,-7.691206,-218.795535,3.756914,3.474664,-0.187635,6.318323,0.040482,0.017159
15.178735,28.122369,-398.440133,6.148955,6.968549,-8.235613,-218.912744,3.554924,3.663652,-0.199818,6.320788,0.038950,0.016228
15.182984,29.163958,-397.796495,6.265845,7.014205,-8.965355,-218.443573,3.882737,3.558302,-0.209475,6.324204,0.040321,0.017757
15.187233,30.641016,-397.420584,6.270280,6.722061,-9.952064,-218.618022,3.686116,3.579589,-0.223243,6.328677,0.039763,0.016843
15.191483,32.096346,-396.742674,6.185345,6.944638,-11.333993,-218.888692,3.558376,3.141279,-0.239504,6.334919,0.039131,0.016230
15.195732,32.871930,-396.420044,6.365119,6.770832,-11.955977,-218.593839,3.546987,3.123042,-0.246943,6.337826,0.039789,0.016197
15.199981,34.066285,-395.908257,6.353939,6.700449,-12.381789,-218.344984,3.571786,3.632914,-0.255853,6.339832,0.039833,0.016333
15.204231,34.837125,-395.279446,6.398146,6.653690,-13.437978,-218.208072,3.760924,3.267350,-0.266162,6.344691,0.040434,0.017195
15.208480,35.667194,-394.724777,6.252837,6.966826,-13.812215,-218.246708,3.715629,3.250022,-0.273353,6.346388,0.039854,0.016983
15.212730,36.339366,-394.252556,6.321683,6.857880,-14.765561,-218.832331,3.375329,3.534003,-0.283483,6.350557,0.039465,0.015393
15.216979,37.423336,-393.967369,6.289128,6.717394,-15.346749,-218.690726,3.716998,3.562958,-0.292436,6.353246,0.040048,0.016952
15.221228,38.061456,-393.805825,6.375254,6.641210,-15.888570,-218.777982,3.867744,3.665044,-0.298996,6.355682,0.040775,0.017628
15.225478,38.682910,-393.315218,6.355794,6.558068,-16.047099,-218.698905,3.833166,3.413104,-0.303732,6.356429,0.040546,0.017470
15.229727,39.279294,-393.101704,6.573403,6.618729,-15.966525,-218.482461,3.812539,3.574309,-0.306415,6.356135,0.041453,0.017398
15.233976,39.539461,-393.004258,6.609627,6.525690,-16.147686,-219.054432,3.608145,3.888468,-0.309824,6.356768,0.041263,0.016434
15.238226,40.131142,-392.723145,6.316922,6.638476,-16.463605,-218.894927,3.778694,3.989560,-0.314755,6.358256,0.040471,0.017220
15.242475,40.406500,-392.298718,6.337643,6.748257,-16.315906,-219.115664,3.651395,3.984932,-0.316517,6.357511,0.040423,0.016627
15.246725,40.656411,-392.405408,6.475877,6.743259,-17.097847,-219.278359,3.565154,3.934537,-0.321986,6.361001,0.040738,0.016220
15.250974,40.755191,-392.430341,6.401401,6.761546,-17.043356,-218.969182,3.540189,3.977158,-0.321637,6.360863,0.040308,0.016131
15.255223,41.090607,-392.306331,6.296789,6.835548,-17.210695,-219.438851,3.504157,3.675545,-0.325280,6.361456,0.039821,0.015925
15.259473,41.113459,-392.401362,6.267884,6.770672,-16.641579,-219.029574,3.820644,3.892003,-0.321566,6.359018,0.040433,0.017395
15.263722,41.111922,-392.554373,6.306993,6.708886,-16.304464,-218.713088,3.538666,3.834701,-0.319000,6.357595,0.039776,0.016142
15.267971,41.008901,-392.574857,6.390414,6.687494,-16.620431,-219.072771,3.727491,3.896515,-0.320688,6.358907,0.040655,0.016971
15.272221,41.036183,-392.621154,6.393032,6.716478,-16.094437,-219.056091,3.596878,3.603705,-0.317990,6.356525,0.040301,0.016376
15.276470,40.716246,-392.708118,6.431738,6.720337,-15.789375,-218.426082,3.527541,3.601162,-0.313526,6.355347,0.040191,0.016110
15.280719,40.526342,-392.849264,6.310890,7.044586,-15.843479,-218.410840,3.750046,3.538896,-0.312558,6.355598,0.040334,0.017120
15.284969,40.403710,-393.553593,6.406788,6.862174,-15.329576,-218.451787,3.574940,3.604877,-0.308152,6.353244,0.040139,0.016325
15.289218,39.502749,-393.797571,6.574945,6.694287,-14.518456,-218.273080,3.299124,3.721266,-0.298570,6.349603,0.040201,0.015090
15.293468,39.019602,-394.146860,6.307413,6.865378,-13.556626,-218.660045,3.426178,3.748637,-0.291092,6.345105,0.039484,0.015645
15.297717,38.386999,-394.690589,6.353537,6.935462,-13.390583,-218.902332,3.617762,3.416804,-0.286445,6.344281,0.040085,0.016493
15.301966,37.266374,-395.135931,6.378949,6.779830,-12.902702,-218.673642,3.518910,3.857614,-0.276996,6.342121,0.039928,0.016070
15.306216,36.695316,-395.274029,6.389720,6.972395,-11.863856,-218.846846,3.460411,3.645896,-0.268586,6.337343,0.039951,0.015791
15.310465,35.699810,-396.112300,6.435737,7.037827,-11.478974,-218.378294,3.616541,3.534760,-0.259462,6.335702,0.040327,0.016537
15.314714,35.105514,-396.420754,6.353213,6.757455,-10.301414,-218.917713,3.560995,3.384323,-0.250439,6.330207,0.039845,0.016247
15.318964,33.934133,-396.821170,6.041802,6.807510,-9.637917,-218.442111,3.512127,3.234915,-0.239575,6.327278,0.038233,0.016060
15.323213,32.951399,-397.734059,6.348378,6.738781,-9.211296,-219.219342,3.641797,3.378825,-0.231936,6.325179,0.039965,0.016596
15.327462,31.829840,-398.216849,6.533286,6.842438,-7.859004,-219.305328,3.390115,3.391222,-0.218300,6.319006,0.040236,0.015449
15.331712,30.914473,-398.552232,6.326181,6.978940,-7.074627,-219.359857,3.740572,3.342913,-0.208909,6.315425,0.040215,0.017042
15.335961,29.356769,-398.973310,6.271481,6.822755,-6.783410,-218.685700,4.038444,3.394892,-0.197836,6.314194,0.040601,0.018455
15.340211,28.228409,-399.751322,6.154230,6.945131,-4.970405,-218.993682,3.643266,3.291321,-0.181640,6.305878,0.039013,0.016631
15.344460,27.032496,-399.646856,6.326060,6.762503,-3.690711,-219.213069,3.488902,3.358673,-0.168657,6.300020,0.039522,0.015913
15.348709,25.353224,-400.326730,6.374950,6.979911,-3.160523,-218.714713,3.621297,3.242530,-0.155732,6.297635,0.039930,0.016555
15.352959,24.054495,-400.243171,6.118344,6.956318,-1.334767,-219.049925,3.709446,3.406083,-0.139216,6.289279,0.039171,0.016934
15.357208,22.354064,-401.062420,6.211959,6.643224,-0.878626,-219.035071,3.931509,3.102127,-0.126947,6.287197,0.040060,0.017949
15.361457,21.201005,-401.332589,6.331778,6.925304,1.378167,-219.034929,3.299973,3.542068,-0.108313,6.276893,0.038980,0.015066
15.365707,19.499286,-401.567508,6.142261,6.926852,2.589516,-218.777381,3.769638,3.286062,-0.092247,6.271350,0.039281,0.017229
15.369956,17.960504,-401.853368,6.093054,6.837622,3.614643,-219.113675,3.884129,3.401882,-0.078344,6.266690,0.039434,0.017724
15.374205,16.010270,-402.056410,6.124453,6.806303,4.991014,-218.913049,3.605211,3.478850,-0.060095,6.260390,0.038745,0.016464
15.378455,15.226553,-401.963486,6.136701,6.778397,6.351637,-218.683212,3.750766,3.271540,-0.048385,6.254149,0.039200,0.017143
15.382704,13.354676,-402.195023,6.235934,6.892249,7.089465,-219.078457,3.912995,3.402175,-0.034201,6.250836,0.040182,0.017850
15.386954,11.846286,-401.735212,6.190170,6.663803,8.722906,-218.597172,3.614951,3.106984,-0.017053,6.243302,0.039137,0.016520
15.391203,10.185060,-402.035764,6.092871,6.849768,9.663288,-218.819465,3.713950,3.454212,-0.002848,6.239053,0.038946,0.016954
15.395452,8.798006,-401.843396,6.458896,6.591920,10.418769,-218.429098,3.834744,3.303092,0.008836,6.235523,0.040952,0.017531
15.399702,7.173545,-401.914554,6.244283,6.678522,12.362679,-218.280147,3.789908,3.138499,0.028250,6.226609,0.039761,0.017326
15.403951,5.478215,-401.471721,6.184149,6.896005,12.630595,-218.175195,3.732098,3.011593,0.039001,6.225358,0.039379,0.017067
15.408200,3.786363,-401.175253,6.095279,6.852925,15.521552,-218.126286,3.690587,3.193079,0.064022,6.212146,0.038857,0.016866
15.412450,2.151624,-401.069847,6.027459,6.910623,16.265664,-218.150277,3.818373,3.172915,0.077007,6.208761,0.038907,0.017440
15.416699,1.016384,-400.770054,6.132836,6.766338,16.470406,-218.594336,3.790841,3.581282,0.084628,6.207981,0.039453,0.017288
15.420949,-0.316848,-400.294840,6.214195,6.791653,17.636516,-218.150218,4.329745,3.259253,0.098249,6.202515,0.041379,0.019755
15.425198,-2.079388,-400.466526,6.098633,6.737135,19.226571,-217.866501,4.179312,3.184570,0.116156,6.195164,0.040220,0.019078
15.429447,-2.863631,-400.122772,6.109018,6.685122,19.560242,-218.155870,4.155280,3.066712,0.122612,6.193763,0.040295,0.018937
15.433697,-4.225323,-399.895857,6.113759,6.631885,20.568160,-218.056872,3.813614,3.165060,0.135513,6.189139,0.039278,0.017388
15.437946,-5.529901,-399.207171,6.243737,6.924978,21.987517,-217.577394,4.203658,3.180990,0.150359,6.182471,0.040985,0.019181
15.442195,-6.433394,-398.509096,6.341966,6.678798,22.265356,-218.089470,3.818373,3.172915,0.157745,6.181445,0.040520,0.017390
15.446445,-7.876726,-398.323339,6.304602,6.562385,23.239746,-217.893064,4.121812,3.125063,0.170777,6.176930,0.041099,0.018765
15.450694,-8.711724,-398.031787,6.347988,6.531088,23.861185,-217.909680,4.099165,3.200909,0.178904,6.174119,0.041234,0.018656
15.454943,-10.058395,-397.801092,6.126045,6.562389,25.081919,-217.256017,3.919584,3.194088,0.192231,6.168245,0.039545,0.017883
15.459193,-10.490298,-397.635022,6.330336,6.845941,25.365723,-217.482268,4.130384,2.969648,0.196464,6.167076,0.041130,0.018803
15.463442,-11.455200,-397.079403,6.322300,6.814269,26.215045,-217.343756,4.254101,3.459776,0.206597,6.163150,0.041501,0.019385
15.467692,-12.347656,-396.866677,6.232903,6.821990,26.909219,-217.403220,4.123714,3.506050,0.215354,6.160036,0.040731,0.018785
15.471941,-12.776146,-396.327172,6.339944,6.673618,27.750209,-217.331399,3.758471,3.445229,0.222656,6.156186,0.040197,0.017132
15.476190,-13.521328,-395.970949,6.544363,6.697082,27.523125,-217.191504,4.207250,3.393580,0.225671,6.157134,0.042341,0.019164
15.480440,-14.323816,-395.977068,6.294186,6.667711,28.300054,-217.762194,3.841842,3.515327,0.234761,6.153951,0.040291,0.017472
15.484689,-14.474340,-396.051399,6.333902,6.718535,28.618287,-217.460188,4.110278,3.397610,0.236766,6.152335,0.041093,0.018689
15.488938,-14.673844,-395.562629,6.329172,6.625313,28.657726,-217.057617,4.163934,3.658035,0.238141,6.151916,0.041242,0.018981
15.493188,-15.094365,-395.323654,6.298767,6.947315,29.128687,-217.410013,4.240892,3.864039,0.243627,6.149998,0.041535,0.019305
15.497437,-15.420452,-395.160406,6.484039,6.834190,28.969819,-217.243571,4.227711,3.565990,0.244508,6.150616,0.042202,0.019241
15.501686,-15.586975,-395.323433,6.625809,6.588240,29.242824,-217.179268,4.071745,3.558345,0.246530,6.149342,0.042243,0.018542
15.505936,-15.760622,-395.276775,6.493297,6.653986,29.280492,-217.158956,4.167238,3.571389,0.247680,6.149159,0.041942,0.018973
15.510185,-15.739155,-394.892920,6.553595,6.831640,29.238778,-217.173010,4.194392,3.566808,0.247878,6.149356,0.042419,0.019094
15.514435,-15.674965,-395.084623,6.648155,6.711604,29.443126,-217.004746,4.235351,3.646220,0.248137,6.148329,0.042830,0.019295
15.518684,-15.809136,-394.901510,6.651745,6.667081,29.549334,-217.191976,4.287580,3.720748,0.249904,6.147964,0.043058,0.019517
15.522933,-15.655519,-395.339395,6.661664,6.567003,29.549334,-217.191976,4.287580,3.720748,0.248505,6.147964,0.042983,0.019517
15.527183,-15.607656,-395.366580,6.629148,6.563699,29.281604,-217.411358,4.266933,3.640105,0.247095,6.149308,0.042835,0.019403
15.531432,-14.967331,-395.651385,6.242414,6.652689,28.886356,-217.275439,4.094567,3.574122,0.241069,6.151012,0.040669,0.018642
15.535681,-14.943304,-396.032714,6.370370,6.691620,28.719582,-217.233862,3.987708,3.600935,0.239514,6.151742,0.040859,0.018170
15.539931,-14.532060,-396.164817,6.331017,6.788106,28.343128,-217.406876,3.765110,3.570772,0.235404,6.153547,0.040162,0.017159
15.544180,-14.192905,-396.466159,6.158831,6.752543,27.687223,-217.557828,4.012218,3.310569,0.229947,6.156602,0.040052,0.018248
15.548429,-13.074166,-396.605651,6.321487,6.722167,26.715811,-216.963314,3.715047,3.472715,0.217976,6.160667,0.039911,0.016979
15.552679,-12.398205,-396.876427,6.184541,6.811369,27.107999,-217.061016,3.862973,3.588020,0.216268,6.158942,0.039712,0.017641
15.556928,-11.639610,-397.011516,6.360723,6.716494,26.101927,-217.105425,4.036660,3.339727,0.206786,6.163533,0.040975,0.018419
15.561178,-10.618885,-397.957736,6.332141,6.699035,25.301278,-217.266122,4.002017,3.324206,0.196234,6.167255,0.040658,0.018258
15.565427,-9.880192,-398.252553,6.436069,6.553940,24.501537,-217.246202,3.725863,3.478594,0.187711,6.170878,0.040361,0.017029
15.569676,-8.853446,-398.257235,6.211199,6.656231,23.794029,-217.275949,4.152267,3.141378,0.178472,6.174109,0.040608,0.018949
15.573926,-7.933028,-398.510508,6.382134,6.613493,23.084330,-218.146540,4.186683,3.381395,0.170305,6.177757,0.041675,0.019049
15.578175,-6.711061,-399.362195,6.393400,6.832998,21.923057,-217.384288,4.201126,3.180660,0.156070,6.182676,0.041513,0.019187
15.582424,-5.933087,-399.702639,6.130186,6.714324,21.436030,-218.266803,3.910652,3.146287,0.149719,6.185289,0.039646,0.017801
15.586674,-4.552051,-399.896351,6.418072,6.712842,20.425148,-217.864865,4.043572,3.035799,0.136362,6.189707,0.041264,0.018444
15.590923,-3.445755,-400.357819,6.364988,6.697684,19.233563,-218.037207,4.086350,3.022061,0.123757,6.195201,0.041151,0.018636
15.595173,-2.101687,-400.504733,6.171820,6.778251,18.321733,-217.820114,3.794202,3.182140,0.111334,6.199269,0.039429,0.017340
15.599422,-0.651933,-401.094168,6.164238,6.930283,17.346787,-218.774488,4.108142,3.238365,0.098402,6.204060,0.040447,0.018697
15.603671,0.754985,-401.463649,6.477594,6.652876,16.465291,-218.396305,3.860049,3.358904,0.085607,6.207936,0.041035,0.017612
15.607921,1.842201,-401.382766,6.180191,6.715235,14.658914,-218.218366,3.762513,3.225074,0.069860,6.216111,0.039412,0.017193
15.612170,3.357472,-401.759638,6.378031,6.792171,13.700146,-218.365478,3.999518,3.080968,0.056336,6.220528,0.040984,0.018265
15.616419,4.920873,-402.158865,6.235993,6.849666,13.244979,-218.495056,4.039670,3.328376,0.045292,6.222640,0.040416,0.018444
15.620669,6.184148,-402.334544,6.064778,7.028793,11.249737,-218.697035,4.109257,3.153960,0.027578,6.231791,0.039879,0.018755
15.624918,7.866616,-402.075198,6.133708,6.812084,10.135283,-218.650384,3.635045,3.205837,0.012368,6.236865,0.038869,0.016603
15.629167,9.605326,-402.399630,6.229066,6.769834,8.872166,-219.007053,3.858875,3.208031,-0.003998,6.242697,0.039955,0.017601
