# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
17.215227,-2.576953,-398.305273,6.539900,6.962115,7.075156,-216.823580,3.478172,3.495508,0.053135,6.250566,0.040764,0.016033
17.219482,-3.195151,-398.174764,6.487196,7.062015,7.209570,-217.016554,3.786510,3.723473,0.057371,6.249976,0.041404,0.017438
17.223737,-4.098395,-398.266810,6.364395,7.048193,7.514230,-216.523147,3.688268,3.382762,0.063809,6.248495,0.040402,0.017022
17.227992,-4.862376,-397.874491,6.568951,6.923293,8.871773,-216.217950,3.341961,3.870791,0.075461,6.242177,0.040475,0.015448
17.232247,-5.207318,-398.025892,6.502004,6.970751,9.525839,-216.337959,3.707713,3.394065,0.080913,6.239182,0.041071,0.017119
17.236502,-6.187781,-398.033028,6.294737,6.975508,9.309930,-217.310014,3.649490,3.566477,0.085545,6.240370,0.040137,0.016778
17.240757,-6.774971,-397.836895,6.601355,6.952741,9.345622,-216.615235,3.697405,3.278003,0.088722,6.240068,0.041593,0.017050
17.245012,-7.181170,-397.974618,6.514199,6.880193,10.729407,-216.429444,3.258600,3.170580,0.098338,6.233651,0.039943,0.015037
17.249266,-7.638964,-397.591334,6.440956,6.861887,11.480448,-216.457575,3.678659,3.516401,0.105165,6.230197,0.040742,0.016969
17.253521,-8.225799,-397.569599,6.390917,6.871353,11.586142,-216.469668,3.715798,3.409559,0.108965,6.229713,0.040597,0.017137
17.257776,-8.244050,-397.254928,6.401323,6.871760,11.557284,-216.418822,3.661846,3.388490,0.109064,6.229834,0.040558,0.016893
17.262031,-8.948552,-397.573487,6.657848,6.807788,12.679172,-216.341630,3.492092,3.258882,0.118776,6.224645,0.041193,0.016110
17.266286,-9.290853,-397.231460,6.676836,6.810023,13.568194,-215.929315,3.642428,3.318683,0.125421,6.220432,0.041619,0.016830
17.270541,-9.786078,-397.161602,6.501414,6.839378,13.312636,-216.031113,3.787634,3.291942,0.126841,6.221639,0.041213,0.017492
17.274796,-10.148390,-397.120151,6.401804,6.835253,13.781405,-215.826698,3.592090,3.444314,0.131236,6.219418,0.040173,0.016607
17.279051,-10.220546,-396.752317,6.463619,6.840269,13.407620,-216.528524,3.819445,3.718845,0.130361,6.221343,0.041331,0.017604
17.283305,-10.327068,-396.890517,6.462383,6.976941,15.470939,-215.163048,3.771632,3.179962,0.141018,6.211406,0.040786,0.017471
17.287560,-10.372536,-396.861520,6.491777,6.982381,15.107512,-215.765754,3.840700,3.663135,0.139782,6.213281,0.041282,0.017753
17.291815,-10.420725,-396.811827,6.508635,7.034016,15.583003,-215.473973,3.707489,3.096161,0.142428,6.210991,0.040910,0.017148
17.296070,-10.420725,-396.811827,6.508635,7.034016,15.086546,-216.183413,3.766036,3.626781,0.140286,6.213512,0.041265,0.017375
17.300325,-10.472254,-396.728414,6.512304,7.078108,15.415901,-215.759684,3.803805,3.434751,0.142089,6.211857,0.041291,0.017577
17.304580,-10.472254,-396.728414,6.512304,7.078108,15.415901,-215.759684,3.803805,3.434751,0.142089,6.211857,0.041291,0.017577
17.308835,-10.493510,-396.637932,6.494819,7.132105,15.109607,-216.106748,3.928996,3.522155,0.140882,6.213382,0.041670,0.018128
17.313090,-10.463034,-396.533300,6.503272,7.053868,15.146863,-216.396761,3.952112,3.685269,0.141223,6.213303,0.041864,0.018213
17.317345,-10.126768,-396.339203,6.411113,7.077489,15.146863,-216.396761,3.952112,3.685269,0.139541,6.213303,0.041497,0.018213
17.321599,-9.882056,-396.584928,6.562831,6.879941,15.574921,-216.547835,4.042494,3.677882,0.140467,6.211385,0.042402,0.018612
17.325854,-9.339993,-396.355003,6.596232,6.823772,15.574921,-216.547835,4.042494,3.677882,0.137688,6.211385,0.042621,0.018612
17.330109,-8.644324,-396.802302,6.381035,6.993144,15.559220,-216.609647,4.034216,3.432156,0.133521,6.211478,0.041547,0.018563
17.334364,-8.411689,-396.746726,6.440773,7.022926,15.655514,-216.478155,4.016518,3.645136,0.132723,6.210992,0.041768,0.018497
17.338619,-8.176954,-396.631969,6.367882,6.889141,15.559220,-216.609647,4.034216,3.432156,0.131095,6.211478,0.041530,0.018563
17.342874,-6.991040,-396.771052,6.374945,6.884394,15.559220,-216.609647,4.034216,3.432156,0.124519,6.211478,0.041563,0.018563
17.347129,-6.510167,-396.885441,6.423661,6.952501,15.783346,-216.278740,3.913785,3.272285,0.122816,6.210338,0.041349,0.018034
17.351384,-6.039507,-396.977911,6.340128,6.948335,15.243386,-216.704412,4.103688,3.064058,0.117515,6.212959,0.041608,0.018870
17.355638,-5.013482,-396.997585,6.614595,6.787395,15.502020,-216.401715,4.086804,3.267527,0.113114,6.211672,0.042762,0.018820
17.359893,-4.407952,-397.271909,6.454169,7.004274,14.937880,-216.169958,3.942643,3.284127,0.106419,6.214193,0.041536,0.018182
17.364148,-3.595317,-396.893440,6.456053,6.810817,15.140997,-216.493965,3.909724,3.528318,0.103489,6.213362,0.041622,0.018007
17.368403,-2.619123,-396.357865,6.469670,6.932640,14.859257,-216.453476,3.871758,3.645288,0.096850,6.214644,0.041729,0.017841
17.372658,-1.718766,-397.679488,6.441763,7.085060,15.376013,-216.851463,3.718674,3.635702,0.094256,6.212398,0.040977,0.017104
17.376913,-0.619880,-397.519329,6.392221,6.786089,15.166196,-216.576092,3.412480,3.518101,0.087023,6.213272,0.039912,0.015720
17.381168,-0.014762,-397.655535,6.385296,7.036498,15.008976,-216.826332,3.568923,3.622240,0.082892,6.214074,0.040337,0.016422
17.385423,0.926456,-397.831961,6.619912,7.011886,13.769844,-217.050214,4.035684,3.663709,0.070924,6.219829,0.042783,0.018549
17.389677,1.915169,-397.695833,6.317920,6.945580,13.645140,-216.938352,3.921801,3.789784,0.064803,6.220369,0.041064,0.018040
17.393932,3.369156,-398.030762,6.281704,7.101157,13.586473,-216.822565,3.811915,3.846677,0.056325,6.220605,0.040498,0.017547
17.398187,4.480649,-397.767925,6.544509,6.858312,13.007124,-216.570098,3.722979,3.624537,0.047021,6.223198,0.041510,0.017158
17.402442,5.586978,-397.776676,6.290399,7.005161,12.796402,-216.832428,3.773324,3.812860,0.039822,6.224239,0.040513,0.017372
17.406697,6.348054,-397.812346,6.275897,7.122757,12.579787,-216.935875,3.654768,3.838958,0.034439,6.225262,0.040134,0.016822
17.410952,7.769349,-398.064085,6.312577,7.060391,12.801728,-216.321844,3.479499,3.716141,0.027683,6.224075,0.039649,0.016061
17.415207,9.061474,-398.151936,6.494225,7.087332,11.843240,-216.531064,3.412558,3.642790,0.015315,6.228544,0.040389,0.015740
17.419462,9.851384,-398.146709,6.356560,7.111627,11.214689,-216.739522,3.587669,3.502269,0.007515,6.231489,0.040235,0.016530
17.423716,11.581197,-398.019212,6.311475,7.087484,10.681370,-217.146133,3.845916,3.397876,-0.004975,6.234035,0.040862,0.017685
17.427971,12.879149,-398.216753,6.574099,6.742749,10.580660,-216.994962,3.654768,3.838958,-0.012683,6.234464,0.041502,0.016825
17.432226,13.903413,-397.983070,6.319004,6.877246,10.597142,-216.822655,3.688916,3.724897,-0.018248,6.234349,0.040384,0.016994
17.436481,15.171489,-398.001491,6.514664,7.199024,10.180459,-216.736570,3.422270,3.798536,-0.027527,6.236248,0.040585,0.015777
17.440736,16.046506,-397.965959,6.315667,7.026913,10.286902,-216.343645,3.241741,3.805737,-0.031701,6.235672,0.039072,0.014974
17.444991,17.413174,-397.932155,6.453054,7.187035,9.716590,-216.449502,3.110083,3.269609,-0.042384,6.238325,0.039444,0.014356
17.449246,18.911497,-398.043894,6.520340,6.948579,9.174803,-216.161810,3.429579,3.643448,-0.053482,6.240767,0.040456,0.015853
17.453501,19.881968,-397.816639,6.235713,7.123060,8.664618,-216.705257,3.515476,3.639669,-0.061857,6.243223,0.039468,0.016210
17.457755,21.198109,-397.493080,6.613713,6.875364,8.215280,-215.851842,3.373317,3.595118,-0.071354,6.245144,0.040779,0.015618
17.462010,22.195784,-397.736028,6.432666,7.002428,8.172330,-216.114386,3.241406,3.610544,-0.077060,6.245388,0.039566,0.014990
17.466265,23.705453,-397.415225,6.295437,6.956422,7.674297,-216.635939,3.355881,3.346053,-0.088447,6.247775,0.039335,0.015481
17.470520,24.812127,-397.355271,6.614800,6.858972,7.505731,-216.847955,3.561525,3.521138,-0.095584,6.248586,0.041440,0.016414
17.474775,25.709625,-397.293791,6.328224,7.049518,7.407982,-217.147360,3.481537,3.714239,-0.101246,6.249084,0.039932,0.016025
17.479030,27.021744,-397.190021,6.484930,6.988859,6.987097,-216.444541,3.490201,3.490456,-0.110394,6.250915,0.040528,0.016117
17.483285,27.797426,-396.968826,6.263751,6.881099,6.714666,-216.695156,3.590085,3.342026,-0.116420,6.252209,0.039810,0.016558
17.487540,29.281390,-395.849779,6.517286,7.030079,6.457650,-215.614405,3.604397,3.388100,-0.125963,6.253244,0.041026,0.016709
17.491794,30.337402,-395.607807,6.456495,6.914225,6.076233,-215.487090,3.344722,3.417114,-0.133888,6.254995,0.040053,0.015516
17.496049,31.394630,-396.675007,6.492719,7.119877,5.807933,-216.468074,3.236737,3.271214,-0.141042,6.256361,0.039924,0.014947
17.500304,32.027432,-395.257199,6.427587,7.050901,4.724853,-216.079721,3.858373,3.453653,-0.151214,6.261323,0.041408,0.017851
17.504559,33.453851,-395.077042,6.455336,6.941609,5.253417,-215.616149,3.475159,3.408955,-0.155865,6.258825,0.040411,0.016112
17.508814,34.169457,-395.758083,6.192459,7.107963,4.598811,-217.079052,3.756508,3.517922,-0.164009,6.262004,0.040097,0.017300
17.513069,35.102305,-395.414777,6.589605,6.841874,5.059512,-216.867505,3.520421,3.477138,-0.166701,6.259860,0.041295,0.016229
17.517324,36.378194,-395.454579,6.469534,6.835363,5.042966,-216.614537,3.492868,3.755540,-0.173453,6.259909,0.040569,0.016121
17.521579,36.815232,-395.287332,6.619482,6.883834,4.533695,-216.892301,3.687884,3.778479,-0.179018,6.262285,0.041846,0.017000
17.525833,37.491421,-395.507945,6.449321,7.045484,4.804970,-216.671630,3.554044,3.737817,-0.180778,6.261013,0.040618,0.016399
17.530088,38.555457,-395.291980,6.505671,6.789876,4.384099,-217.320189,3.814146,3.507406,-0.189696,6.263015,0.041633,0.017547
17.534343,38.966368,-394.993999,6.535523,6.825809,4.810074,-216.970514,3.595608,3.424314,-0.189560,6.261020,0.041185,0.016567
17.538598,39.812573,-394.302590,6.276018,6.922948,4.613338,-216.429322,3.671417,3.730497,-0.195365,6.261873,0.040228,0.016960
17.542853,40.327499,-394.477553,6.590946,6.879774,4.253244,-216.529973,3.793036,3.907941,-0.200013,6.263545,0.041950,0.017514
17.547108,41.030088,-394.479019,6.451563,7.195736,4.891215,-216.855390,3.521731,3.504588,-0.200718,6.260634,0.040699,0.016236
17.551363,41.374261,-394.037345,6.504588,7.025623,4.890212,-216.900890,3.532807,3.473814,-0.203125,6.260643,0.041029,0.016283
17.555618,41.608475,-394.081326,6.656559,6.984356,4.811756,-216.873953,3.519667,3.602543,-0.204738,6.261002,0.041681,0.016225
17.559872,42.360306,-394.494427,6.587885,7.143189,4.891030,-216.852349,3.564305,3.584024,-0.207879,6.260634,0.041379,0.016432
17.564127,42.617432,-394.334025,6.574994,7.240677,5.071613,-216.160485,3.619973,3.488152,-0.207688,6.259727,0.041349,0.016742
17.568382,43.284570,-393.970121,6.505116,6.983065,5.422829,-216.487411,3.604561,3.483448,-0.210176,6.258141,0.041071,0.016645
17.572637,43.575138,-393.984387,6.647710,6.967150,5.604073,-216.276978,3.660550,3.566521,-0.210506,6.257280,0.041820,0.016919
17.576892,43.575138,-393.984387,6.647710,6.967150,5.044052,-216.464476,3.907549,3.960352,-0.213737,6.259888,0.042526,0.018047
17.581147,43.918227,-394.160220,6.685651,7.002330,5.709771,-216.422567,3.645939,3.494485,-0.211749,6.256809,0.041940,0.016840
17.585402,44.196934,-394.258662,6.528211,7.066501,6.741436,-216.599958,3.605411,3.724753,-0.207785,6.252071,0.041203,0.016638
17.589657,44.359433,-394.435339,6.587885,7.143189,6.892163,-216.692101,3.597106,3.306757,-0.207753,6.251390,0.041409,0.016590
17.593911,44.527942,-394.596045,6.515629,7.087796,7.064716,-216.643503,3.584453,3.316970,-0.207494,6.250587,0.040986,0.016535
17.598166,44.527942,-394.596045,6.515629,7.087796,7.058230,-216.480656,3.635953,3.383360,-0.207344,6.250592,0.041088,0.016786
17.602421,44.638420,-394.538411,6.572590,7.086586,7.568781,-216.440646,3.551983,3.430723,-0.205212,6.248230,0.041163,0.016400
17.606676,44.720740,-394.508946,6.622169,7.070072,8.384152,-216.131308,3.366491,3.402715,-0.200956,6.244413,0.040902,0.015565
17.610931,44.695245,-394.550751,6.618115,7.049211,8.638727,-216.104108,3.650629,3.619471,-0.199373,6.243232,0.041597,0.016879
17.615186,44.715185,-394.816937,6.611437,7.114009,9.373494,-216.268806,3.578975,3.217797,-0.195413,6.239871,0.041366,0.016530
17.619441,44.603280,-393.849111,6.561449,7.129467,9.681428,-215.660958,3.412877,3.365205,-0.193530,6.238324,0.040834,0.015809
17.623696,44.397381,-394.875603,6.752339,7.098021,10.676926,-216.775973,3.505812,3.324534,-0.187120,6.233972,0.042018,0.016151
17.627950,44.205671,-394.961729,6.761023,7.074586,11.119686,-216.678234,3.568383,3.243584,-0.183493,6.231911,0.042186,0.016443
17.632205,44.011321,-394.570926,6.709199,7.123329,11.128774,-215.743186,3.785053,3.610848,-0.181847,6.231648,0.042418,0.017519
17.636460,43.644531,-395.358279,6.698868,7.124893,12.019347,-216.216714,3.492313,3.859679,-0.174737,6.227653,0.041623,0.016133
17.640715,43.020212,-395.242200,6.648419,6.987840,12.794701,-216.191875,3.445988,3.690812,-0.167233,6.224072,0.041304,0.015916
17.644970,42.949888,-395.276366,6.658935,6.870131,13.212865,-215.907440,3.423663,3.425410,-0.164293,6.222065,0.041210,0.015828
17.649225,42.551803,-395.618329,6.515174,7.017567,13.250238,-215.951413,3.579762,3.334119,-0.161665,6.221905,0.040885,0.016541
17.653480,42.115581,-395.818570,6.429715,7.139259,14.177540,-215.987593,3.335950,3.380127,-0.154125,6.217639,0.039891,0.015413
17.657735,41.734502,-395.745560,6.300650,7.088908,15.080365,-215.800129,3.545380,3.460571,-0.147054,6.213418,0.039825,0.016387
17.661989,40.871221,-395.759150,6.658768,7.118456,15.565802,-215.694446,3.600724,3.436608,-0.139621,6.211144,0.041668,0.016646
17.666244,40.318571,-396.052034,6.540300,7.171155,16.590330,-215.690539,3.561895,3.795327,-0.130808,6.206419,0.041003,0.016472
17.670499,40.095088,-396.184049,6.419333,7.230668,16.443660,-215.649826,3.384497,3.183474,-0.130266,6.207081,0.039918,0.015644
17.674754,39.189391,-396.312730,6.552366,6.961143,17.243952,-216.097166,3.515334,3.225060,-0.121177,6.203557,0.040977,0.016208
17.679009,38.978503,-396.375379,6.640621,7.054793,17.964544,-215.434130,3.360630,3.376568,-0.115619,6.199990,0.040886,0.015546
17.683264,38.062197,-396.608842,6.452733,7.154329,18.465027,-215.803629,3.638254,3.647245,-0.107967,6.197829,0.040774,0.016798
17.687519,37.438706,-396.556316,6.419369,7.156744,19.063874,-215.574334,3.662426,3.510812,-0.101182,6.194982,0.040661,0.016918
17.691774,36.949805,-396.634675,6.510175,7.023237,19.315466,-215.682443,3.746139,3.411905,-0.097146,6.193868,0.041328,0.017288
17.696028,36.020242,-396.502241,6.327415,7.145855,19.984033,-215.671853,3.816308,3.270439,-0.088450,6.190790,0.040724,0.017600
17.700283,35.377270,-396.867492,6.601703,7.084508,20.766379,-215.835639,3.675350,3.334537,-0.080534,6.187267,0.041612,0.016936
17.704538,35.017461,-396.898451,6.546741,7.075244,21.411260,-215.710010,3.643141,3.629397,-0.074954,6.184250,0.041249,0.016806
17.708793,34.384777,-396.846039,6.608500,7.048723,22.433544,-215.406914,3.443507,3.568884,-0.065774,6.179414,0.040993,0.015906
17.713048,33.670514,-396.889838,6.292575,7.092398,22.905017,-215.380767,3.454836,3.461568,-0.059242,6.177237,0.039495,0.015951
17.717303,32.976116,-397.054074,6.546216,7.011730,23.286868,-215.130558,3.674131,3.696953,-0.053210,6.175360,0.041212,0.016981
17.721558,32.090518,-397.107266,6.293526,7.022442,23.764391,-214.927475,3.607874,3.782025,-0.045671,6.173063,0.039787,0.016695
17.725813,31.503850,-397.058594,6.323669,7.001713,24.474059,-214.714170,3.278683,3.645581,-0.038533,6.169691,0.039042,0.015195
17.730067,31.181182,-396.996017,6.477703,6.964048,24.788226,-214.814099,3.373710,3.582242,-0.035077,6.168300,0.040069,0.015615
17.734322,29.921285,-397.097923,6.376276,7.078600,25.450161,-214.975986,3.602394,3.675589,-0.024545,6.165348,0.040202,0.016646
17.738577,29.576501,-397.067626,6.290399,7.005161,25.680166,-214.648694,3.589788,3.534299,-0.021356,6.164113,0.039696,0.016602
17.742832,29.080971,-397.124406,6.592601,6.981386,26.425609,-214.703733,3.247076,3.608118,-0.014555,6.160722,0.040282,0.015037
17.747087,27.969721,-397.030533,6.342757,6.944004,26.017505,-214.646150,3.369457,3.783156,-0.010703,6.162563,0.039378,0.015613
17.751342,27.513913,-397.007798,6.513010,6.851599,26.632271,-214.618466,3.247104,3.661100,-0.004834,6.159725,0.039901,0.015045
17.755597,27.334541,-397.353163,6.506287,6.941556,27.070104,-214.393357,3.372643,3.806116,-0.001445,6.157586,0.040055,0.015641
17.759852,26.468164,-396.815511,6.501911,6.941305,27.076121,-215.146031,3.574961,3.701766,0.003346,6.157994,0.040843,0.016496
17.764106,25.843369,-397.112152,6.300610,6.865108,27.322682,-215.123900,3.539776,3.436770,0.008128,6.156853,0.039710,0.016316
17.768361,25.454882,-397.105593,6.510765,6.754065,27.660810,-215.136504,3.295869,3.769406,0.012122,6.155314,0.040100,0.015233
17.772616,24.959127,-397.152457,6.531601,6.967408,27.850349,-215.212368,3.303354,3.732500,0.015890,6.154492,0.040226,0.015257
17.776871,24.369006,-396.984870,6.450721,6.926106,27.721173,-215.403029,3.379020,3.562322,0.018459,6.155194,0.040098,0.015573
17.781126,24.047104,-397.071638,6.383254,6.972270,27.721173,-215.403029,3.379020,3.562322,0.020221,6.155194,0.039749,0.015573
17.785381,23.722027,-397.007707,6.307963,7.072676,27.733837,-215.082120,3.337817,3.773310,0.022048,6.154948,0.039221,0.015426
17.789636,23.328887,-396.870952,6.484702,7.025587,27.561573,-215.264713,3.695038,4.019722,0.023303,6.155842,0.041088,0.017051
17.793891,23.035911,-396.959192,6.600782,6.871851,28.428428,-215.145182,3.444535,3.603665,0.029651,6.151810,0.040935,0.015885
17.798145,22.769256,-396.726279,6.519708,6.926624,28.456398,-214.763428,3.349700,3.824828,0.031244,6.151452,0.040266,0.015502
17.802400,22.542800,-396.686780,6.573867,7.007750,28.594258,-214.752367,3.441393,3.834045,0.033249,6.150814,0.040766,0.015918
17.806655,21.778263,-397.045772,6.324866,7.111270,27.862166,-215.160885,3.438640,3.711494,0.033437,6.154407,0.039564,0.015871
17.810910,21.694365,-396.928730,6.306536,7.058448,27.862166,-215.160885,3.438640,3.711494,0.033919,6.154407,0.039500,0.015871
17.815165,21.362001,-396.986526,6.533635,7.074690,28.027611,-214.949669,3.487712,3.832580,0.036600,6.153525,0.040663,0.016117
17.819420,21.262761,-396.978692,6.612221,7.052642,27.732274,-215.131921,3.347466,3.736225,0.035562,6.154984,0.040734,0.015463
17.823675,21.155685,-396.794972,6.714888,6.979221,27.885723,-214.924648,3.409298,3.844726,0.036988,6.154160,0.041383,0.015766
17.827930,21.034978,-396.821784,6.647818,6.967516,28.096914,-214.797771,3.211495,3.604483,0.038777,6.153117,0.040533,0.014857
17.832184,20.874029,-396.826200,6.649626,7.042928,27.320246,-215.388925,3.634676,3.593743,0.035514,6.157018,0.041743,0.016738
17.836439,20.635971,-396.853079,6.687860,7.035915,27.076236,-215.009806,3.903363,3.969098,0.035402,6.157914,0.042560,0.018017
17.840694,20.478190,-396.930501,6.675645,7.032062,26.788670,-214.891103,3.753276,3.999927,0.034652,6.159164,0.042048,0.017350
17.844949,20.478190,-396.930501,6.675645,7.032062,26.240875,-215.108111,3.584375,3.943824,0.031683,6.161796,0.041655,0.016566
17.849204,20.466472,-397.017283,6.619373,6.984992,25.535920,-215.809164,3.500456,3.590454,0.027969,6.165407,0.041308,0.016114
17.853459,20.552608,-397.048194,6.671543,6.972785,25.141691,-215.192766,3.878731,3.905699,0.025229,6.166879,0.042423,0.017904
17.857714,20.478190,-396.930501,6.675645,7.032062,25.058164,-215.545683,3.823259,3.726271,0.025245,6.167450,0.042400,0.017613
17.861969,20.508337,-396.986690,6.634540,6.986737,25.271187,-215.290199,3.403420,3.672758,0.026207,6.166338,0.041026,0.015718
