# time (s), x1 (pixels), y1 (pixels), x1 error (pixels), y1 error (pixels), x2 (pixels), y2 (pixels), x2 error (pixels), y2 error (pixels), angle1 (the smaller arm) (rad), angle2 (the larger arm) (rad), angle1 error (rad), angle2 error (rad)
51.898895,2.401019,-241.743901,6.542145,6.868196,6.306297,-60.229493,3.666043,3.386104,6.304697,-0.104324,0.041306,0.060489
51.903070,2.191651,-241.942913,6.535741,6.892022,6.347917,-60.302468,3.672130,3.349504,6.306063,-0.104882,0.041262,0.060505
51.907246,1.614099,-241.971445,6.331564,6.862861,6.012206,-60.439002,3.432394,3.368001,6.307408,-0.099149,0.039664,0.056502
51.911421,1.288010,-241.924210,6.238506,6.856079,6.088873,-60.489813,3.398373,3.363868,6.309640,-0.100322,0.039143,0.055893
51.915597,0.776600,-241.703933,6.463758,6.921762,6.271463,-60.688915,3.366605,3.655790,6.313532,-0.102972,0.040246,0.055232
51.919773,0.499353,-241.775389,6.466223,6.892156,6.590879,-60.102956,3.195176,3.447831,6.316703,-0.109223,0.039682,0.052897
51.923948,0.311924,-241.598701,6.563424,6.634264,6.797045,-60.627076,3.740384,3.600572,6.319005,-0.111646,0.041717,0.061283
51.928124,0.143917,-241.962307,6.558301,6.739237,6.271463,-60.688915,3.366605,3.655790,6.316975,-0.102972,0.040646,0.055232
51.932300,-0.624735,-242.009122,6.224968,6.865150,6.426684,-60.433350,3.637870,3.322577,6.322000,-0.105945,0.039682,0.059803
51.936475,-0.623900,-242.092527,6.367248,6.819602,6.426684,-60.433350,3.637870,3.322577,6.321978,-0.105945,0.040340,0.059803
51.940651,-0.827435,-241.992719,6.196676,6.926439,6.645351,-60.347602,3.735325,3.282421,6.324302,-0.109676,0.039803,0.061441
51.944827,-1.365327,-241.632197,6.475002,6.851539,6.771255,-60.772632,3.715592,3.516951,6.328143,-0.110962,0.041238,0.060724
51.949002,-1.530945,-241.710220,6.479896,6.833517,7.522166,-58.983093,3.590133,2.513858,6.332689,-0.126846,0.040490,0.060131
51.953178,-1.756699,-241.823157,6.581823,6.719144,6.612102,-60.085719,3.906840,3.140432,6.329202,-0.109603,0.042068,0.064494
51.957353,-1.908200,-241.825223,6.554007,6.718764,6.132274,-60.515294,3.977377,3.275688,6.327503,-0.100990,0.042240,0.065283
51.961529,-1.900887,-242.071246,6.571042,6.823958,6.610535,-60.390839,3.825227,3.327181,6.329999,-0.109028,0.041804,0.062874
51.965705,-2.001484,-241.962203,6.662337,6.827010,6.508365,-60.480186,3.724844,3.323545,6.330042,-0.107199,0.042012,0.061163
51.969880,-2.479228,-242.086937,6.365688,6.904676,6.610535,-60.390839,3.825227,3.327181,6.333171,-0.109028,0.040826,0.062874
51.974056,-2.747618,-242.059942,6.289328,6.959930,6.696613,-60.725294,3.751409,3.522546,6.335220,-0.109833,0.040337,0.061361
51.978232,-2.649697,-241.911187,6.242278,6.932549,6.526341,-60.294724,3.841027,3.369178,6.333667,-0.107821,0.040310,0.063250
51.982407,-2.786691,-241.650332,6.266493,6.850724,6.527136,-60.349781,3.758289,3.318086,6.334512,-0.107736,0.040255,0.061835
51.986583,-3.257003,-241.686715,6.503552,6.926923,6.474627,-59.834280,3.241614,3.160342,6.336648,-0.107790,0.039908,0.053847
51.990758,-2.980777,-241.696793,6.302131,6.970040,6.824281,-59.714684,3.483216,3.124930,6.337013,-0.113788,0.039518,0.057881
51.994934,-3.087148,-241.669068,6.273695,6.894196,6.484393,-59.849775,3.867800,3.098059,6.335780,-0.107924,0.040482,0.064115
51.999110,-3.160183,-241.794950,6.534394,6.968249,6.774217,-58.948473,3.320351,2.540498,6.337464,-0.114416,0.040028,0.055807
52.003285,-2.961862,-241.874809,6.291569,6.994724,6.774217,-58.948473,3.320351,2.540498,6.336359,-0.114416,0.038840,0.055807
52.007461,-3.237483,-241.860798,6.493547,6.951795,5.933016,-60.332929,3.445860,3.413322,6.333661,-0.098023,0.040450,0.056835
52.011637,-3.335902,-241.752493,6.460624,6.910904,5.935494,-60.350488,3.422791,3.347636,6.334251,-0.098035,0.040257,0.056431
52.015812,-3.115961,-241.728608,6.478274,6.856217,5.818411,-60.448998,3.524625,3.313505,6.332430,-0.095958,0.040637,0.058008
52.019988,-3.105491,-241.725157,6.525335,6.946612,5.970119,-60.379420,3.412170,3.342360,6.333189,-0.098556,0.040560,0.056227
52.024163,-3.018912,-241.838404,6.507992,6.898794,5.792353,-60.376301,3.520073,3.318742,6.331704,-0.095645,0.040730,0.058006
52.028339,-3.074862,-241.908133,6.518032,6.920035,5.736423,-60.139704,3.613949,3.145188,6.331623,-0.095097,0.040956,0.059756
52.032515,-2.774489,-241.818914,6.274205,6.932731,6.260859,-60.786995,3.500207,3.537797,6.333054,-0.102635,0.039646,0.057285
52.036690,-2.735067,-241.852060,6.294284,6.941273,6.790698,-59.002511,3.308458,2.586513,6.335234,-0.114587,0.038841,0.055564
52.040866,-2.479228,-242.086937,6.365688,6.904676,5.818858,-60.141611,3.576259,3.137964,6.328761,-0.096452,0.040092,0.059124
52.045042,-2.071701,-242.058535,6.468652,6.831692,5.903446,-60.512434,3.521876,3.342275,6.327086,-0.097250,0.040533,0.057899
52.049217,-1.790816,-241.862643,6.569424,6.701260,6.186996,-60.828263,3.343264,3.562863,6.327225,-0.101364,0.040680,0.054718
52.053393,-1.731290,-241.670047,6.548314,6.833157,6.146420,-60.805262,3.366884,3.562243,6.326714,-0.100741,0.040676,0.055124
52.057569,-1.707386,-241.810177,6.616791,6.703279,6.146420,-60.805262,3.366884,3.562243,6.326548,-0.100741,0.040979,0.055124
52.061744,-1.507822,-241.800156,6.635504,6.899491,6.284141,-60.902004,3.450143,3.581909,6.326232,-0.102821,0.041308,0.056375
52.065920,-1.273278,-241.919873,6.422687,6.968579,6.113206,-60.775587,3.378850,3.568846,6.323940,-0.100249,0.040035,0.055348
52.070095,-0.800288,-241.652058,6.604190,6.952433,6.113206,-60.775587,3.378850,3.568846,6.321389,-0.100249,0.040987,0.055348
52.074271,-0.505167,-241.450709,6.455449,6.924385,6.034190,-59.942473,3.513696,3.260477,6.319198,-0.100328,0.040469,0.058282
52.078447,-0.103698,-241.754577,6.623029,6.936148,5.870489,-60.462365,3.530214,3.338916,6.316127,-0.096790,0.041377,0.058085
52.082622,0.553349,-241.656235,6.429842,6.852021,5.687788,-60.028753,3.323986,3.203963,6.311447,-0.094469,0.039838,0.055109
52.086798,0.722173,-241.774258,6.472433,6.943566,5.679138,-60.279466,3.267132,3.383197,6.310490,-0.093936,0.039935,0.053978
52.090974,1.044676,-241.682675,6.252967,7.058744,5.602134,-60.169759,3.278019,3.425462,6.308288,-0.092838,0.038886,0.054266
52.095149,1.246807,-241.593616,6.316826,6.943963,5.792353,-60.376301,3.520073,3.318742,6.308263,-0.095645,0.039894,0.058006
52.099325,1.899812,-241.711160,6.415365,6.788857,5.478058,-60.496291,3.549558,3.347537,6.302929,-0.090306,0.040452,0.058409
52.103500,2.318522,-241.777216,6.374748,6.848144,5.478058,-60.496291,3.549558,3.347537,6.300612,-0.090306,0.040243,0.058409
52.107676,2.609853,-241.733590,6.375760,7.058202,5.194747,-60.526492,3.471999,3.229472,6.297449,-0.085616,0.040060,0.057125
52.111852,3.066960,-241.797547,6.236346,7.050629,5.593309,-60.153907,3.749468,3.188982,6.297093,-0.092717,0.040057,0.061990
52.116027,3.834940,-241.615453,6.242029,6.827939,5.902500,-60.461777,3.576238,3.299631,6.294598,-0.097315,0.039709,0.058828
52.120203,4.004659,-241.700783,6.484235,6.752701,6.111499,-60.371465,3.449216,3.300541,6.294804,-0.100888,0.040501,0.056818
52.124379,4.348396,-241.702420,6.498538,6.893367,6.111499,-60.371465,3.449216,3.300541,6.292908,-0.100888,0.040571,0.056818
52.128554,4.663354,-241.643412,6.460624,6.910904,6.239360,-60.623841,3.429357,3.651066,6.291891,-0.102558,0.040405,0.056310
52.132730,5.066617,-241.677869,6.440193,6.942256,5.547867,-60.286699,3.573666,3.475203,6.285838,-0.091766,0.040604,0.059015
52.136905,5.796652,-241.553640,6.224713,6.817883,5.852480,-60.339130,3.710348,3.395357,6.283493,-0.096691,0.039989,0.061158
52.141081,6.219884,-241.718174,6.450803,6.823993,6.253023,-60.575731,3.423081,3.686231,6.283368,-0.102862,0.040315,0.056258
52.145257,6.475970,-241.868662,6.535535,6.982481,6.017590,-60.158648,3.929403,3.415678,6.280663,-0.099697,0.041967,0.064914
52.149432,7.203655,-241.649719,6.185029,6.960079,6.036248,-60.668425,3.395137,3.615249,6.276735,-0.099169,0.038985,0.055724
52.153608,7.332366,-241.671312,6.248580,6.897687,5.933016,-60.332929,3.445860,3.413322,6.275469,-0.098023,0.039349,0.056835
52.157784,8.312669,-241.690522,6.509083,6.784609,6.012206,-60.439002,3.432394,3.368001,6.270494,-0.099149,0.040596,0.056502
52.161959,8.365288,-241.819302,6.514373,6.860486,6.164838,-60.252693,3.893972,3.377555,6.271067,-0.101962,0.041797,0.064209
52.166135,9.085757,-241.606243,6.253351,6.964874,5.871784,-60.692553,3.655073,3.593215,6.265422,-0.096446,0.040032,0.059934
52.170311,9.377431,-241.897364,6.166187,6.996706,6.103167,-60.963452,3.765600,3.468764,6.265091,-0.099779,0.039927,0.061415
52.174486,10.303978,-241.716884,6.499665,6.828452,5.619169,-60.192638,3.701442,3.419759,6.257383,-0.093083,0.041192,0.061188
52.178662,10.444284,-241.674830,6.524520,6.977677,6.460863,-60.248656,3.860686,3.377101,6.261233,-0.106828,0.041777,0.063629
52.182837,11.125096,-241.722047,6.152631,7.023467,6.404549,-59.926848,3.966186,3.235701,6.257225,-0.106469,0.040254,0.065685
52.187013,11.437168,-241.842526,6.101024,7.004098,7.119189,-59.000046,3.771573,2.613179,6.259574,-0.120084,0.039219,0.063227
52.191189,12.122743,-241.646966,6.523369,6.800599,7.099272,-59.260609,3.571795,2.486147,6.255649,-0.119229,0.040761,0.059626
52.195364,12.329007,-241.358240,6.465439,6.773124,6.468820,-60.467744,3.770871,3.248895,6.250800,-0.106574,0.041356,0.061917
52.199540,12.874864,-241.048265,6.444613,6.719155,6.989208,-60.474295,3.471495,3.537087,6.250603,-0.115063,0.040518,0.057039
52.203716,13.276914,-241.559119,6.191649,6.945682,6.989208,-60.474295,3.471495,3.537087,6.248477,-0.115063,0.039181,0.057039
52.207891,13.934820,-241.532125,6.295692,6.781461,6.938804,-60.398967,3.476157,3.573118,6.244581,-0.114381,0.039678,0.057198
52.212067,14.328821,-241.330970,6.465439,6.773124,6.377449,-60.413885,3.866227,3.292643,6.239263,-0.105173,0.041599,0.063546
52.216242,14.746162,-241.313740,6.422319,6.819232,6.189382,-60.591530,3.718890,3.245980,6.235873,-0.101796,0.041021,0.060984
52.220418,15.186076,-241.256215,6.165586,6.911630,6.200302,-60.741660,3.652221,3.526644,6.233448,-0.101724,0.039658,0.059795
52.224594,15.639629,-241.482863,6.295761,6.883486,6.246823,-60.751961,3.686247,3.518528,6.231261,-0.102465,0.040319,0.060331
52.228769,16.284848,-241.226937,6.439325,6.700257,6.348044,-60.679478,3.534399,3.566258,6.228204,-0.104237,0.040627,0.057937
52.232945,16.624666,-241.129966,6.459475,6.903282,6.829198,-60.570732,3.355919,3.538806,6.228988,-0.112273,0.040264,0.055095
52.237121,16.713512,-241.030026,6.493387,6.939026,6.925231,-60.640365,3.451140,3.534366,6.228977,-0.113709,0.040712,0.056562
52.241296,17.321243,-241.376132,6.135676,6.933002,6.925231,-60.640365,3.451140,3.534366,6.225728,-0.113709,0.038900,0.056562
52.245472,18.003063,-241.473467,6.436289,6.868569,6.253042,-60.799388,3.702230,3.483162,6.218242,-0.102487,0.041017,0.060537
52.249647,18.057400,-241.612503,6.431619,6.962744,6.397859,-60.446989,3.736852,3.383555,6.218915,-0.105450,0.040981,0.061416
52.253823,18.411905,-241.305542,6.470032,6.902083,6.408612,-60.169683,3.810157,3.208928,6.217015,-0.106109,0.041364,0.062865
52.257999,19.024380,-241.169854,6.309471,6.881589,6.397859,-60.446989,3.736852,3.383555,6.213432,-0.105450,0.040487,0.061416
52.262174,18.971752,-241.182575,6.354975,6.864987,6.348529,-60.734444,3.560638,3.524652,6.213344,-0.104151,0.040282,0.058302
52.266350,19.377882,-241.496248,6.141174,6.960888,6.578395,-60.846904,3.637564,3.510304,6.212451,-0.107696,0.039431,0.059412
52.270526,20.013931,-241.337147,6.456745,6.778105,6.522332,-60.568113,3.699030,3.337597,6.208689,-0.107273,0.041054,0.060656
52.274701,20.339834,-240.977984,6.430005,6.813071,6.348866,-60.048012,3.698507,3.076359,6.206011,-0.105338,0.040878,0.061147
52.278877,20.528781,-240.939665,6.540842,6.746026,6.298476,-60.529067,3.822965,3.300060,6.204471,-0.103684,0.041862,0.062734
52.283052,20.703975,-241.027002,6.502723,6.900250,6.513999,-60.520005,3.682784,3.373912,6.204735,-0.107221,0.041281,0.060447
52.287228,20.698319,-240.954010,6.557091,6.699837,6.557893,-60.595960,3.686546,3.330743,6.204943,-0.107804,0.041579,0.060421
52.291404,20.769636,-240.908406,6.529435,6.705014,6.594404,-60.883334,3.670677,3.526850,6.204607,-0.107892,0.041483,0.059913
52.295579,21.181219,-241.002925,6.196790,6.767952,6.514195,-60.782189,3.689071,3.574588,6.201981,-0.106765,0.039901,0.060327
52.299755,21.690259,-241.277475,6.311301,6.740765,6.632244,-60.635864,3.727547,3.362171,6.200019,-0.108945,0.040444,0.061042
52.303931,22.029354,-241.149620,6.511298,6.698578,6.632244,-60.635864,3.727547,3.362171,6.198095,-0.108945,0.041413,0.061042
52.308106,22.144393,-241.179660,6.508293,6.827700,6.515218,-60.857182,3.689249,3.587594,6.196728,-0.106651,0.041343,0.060258
52.312282,22.401585,-241.101729,6.450066,6.954861,6.515218,-60.857182,3.689249,3.587594,6.195275,-0.106651,0.041083,0.060258
52.316458,22.441061,-241.109651,6.498213,6.769896,6.549236,-60.613514,3.746335,3.429713,6.195367,-0.107632,0.041400,0.061392
52.320633,22.507471,-241.030118,6.521087,6.805512,6.428950,-60.057398,3.838661,3.144690,6.194573,-0.106641,0.041646,0.063435
52.324809,22.541303,-241.064380,6.532017,6.816657,6.356951,-60.387317,3.743107,3.364386,6.193848,-0.104883,0.041505,0.061579
52.328984,22.723242,-241.122282,6.496281,6.848703,6.400310,-60.026529,3.837284,3.133434,6.193294,-0.106223,0.041494,0.063447
52.333160,22.923201,-241.076923,6.304078,6.943093,6.215767,-59.928826,3.734128,3.117915,6.191215,-0.103350,0.040290,0.061877
52.337336,22.719177,-241.029487,6.473870,6.907385,6.215767,-59.928826,3.734128,3.117915,6.192308,-0.103350,0.041102,0.061877
52.341511,22.719177,-241.029487,6.473870,6.907385,7.009996,-58.970715,3.567770,2.608606,6.197112,-0.118317,0.040451,0.059883
52.345687,22.719177,-241.029487,6.473870,6.907385,6.568315,-60.496784,3.748952,3.386804,6.193961,-0.108149,0.041283,0.061541
52.349863,22.804606,-241.000406,6.420796,6.924609,7.350782,-59.268856,3.593853,2.691353,6.198353,-0.123394,0.040346,0.059975
52.354038,22.804606,-241.000406,6.420796,6.924609,6.400310,-60.026529,3.837284,3.133434,6.192788,-0.106223,0.041169,0.063447
52.358214,22.804606,-241.000406,6.420796,6.924609,6.400310,-60.026529,3.837284,3.133434,6.192788,-0.106223,0.041169,0.063447
52.362389,22.804606,-241.000406,6.420796,6.924609,6.252328,-59.913620,3.779838,3.101649,6.192033,-0.103979,0.040980,0.062637
52.366565,22.804606,-241.000406,6.420796,6.924609,6.232176,-60.319553,3.675624,3.360678,6.191719,-0.102954,0.040790,0.060561
52.370741,22.703789,-240.999732,6.502723,6.900250,6.480587,-60.547491,3.721171,3.336827,6.193523,-0.106627,0.041360,0.061042
52.374916,22.698133,-240.926740,6.557091,6.699837,6.314320,-60.420895,3.661665,3.315691,6.192667,-0.104128,0.041435,0.060216
52.379092,22.719177,-241.029487,6.473870,6.907385,6.314320,-60.420895,3.661665,3.315691,6.192603,-0.104128,0.041023,0.060216
52.383268,22.719177,-241.029487,6.473870,6.907385,6.314320,-60.420895,3.661665,3.315691,6.192603,-0.104128,0.041023,0.060216
52.387443,22.609293,-240.864810,6.584233,6.743140,6.016257,-60.506067,3.878075,3.280763,6.191443,-0.099107,0.042183,0.063691
52.391619,22.493134,-240.770971,6.529654,6.719102,6.314320,-60.420895,3.661665,3.315691,6.193717,-0.104128,0.041344,0.060216
52.395794,22.454284,-241.077470,6.501563,6.843191,6.314320,-60.420895,3.661665,3.315691,6.194081,-0.104128,0.041146,0.060216
52.399970,22.334432,-241.119607,6.454656,6.826055,6.336961,-60.164476,3.728174,3.141060,6.195009,-0.104940,0.041035,0.061527
52.404146,22.231177,-241.015774,6.444774,6.858666,6.232535,-60.323205,3.724468,3.047831,6.194875,-0.102954,0.041037,0.061308
52.408321,21.507874,-241.066478,6.468963,6.886114,6.232535,-60.323205,3.724468,3.047831,6.198872,-0.102954,0.041155,0.061308
52.412497,20.799030,-241.215874,6.464394,6.804930,6.250811,-60.064285,3.741531,3.185983,6.203048,-0.103695,0.041100,0.061866
52.416673,20.778499,-241.075747,6.497464,6.849002,7.137029,-59.354599,3.679953,2.677953,6.208258,-0.119669,0.040973,0.061349
52.420848,20.548933,-241.084001,6.543368,6.807645,7.067664,-59.001054,3.602823,2.618334,6.209281,-0.119221,0.040906,0.060428
52.425024,20.512902,-241.158084,6.481847,7.000831,6.302408,-60.904476,3.589277,3.425210,6.204512,-0.103113,0.040991,0.058592
52.429200,20.425050,-241.314041,6.480331,7.068196,6.458018,-60.724089,3.677745,3.557398,6.205998,-0.105952,0.041153,0.060204
52.433375,20.245549,-241.410452,6.396582,7.027444,6.514195,-60.782189,3.689071,3.574588,6.207311,-0.106765,0.040779,0.060327
52.437551,20.041174,-241.145556,6.512030,6.892267,6.514195,-60.782189,3.689071,3.574588,6.208327,-0.106765,0.041389,0.060327
52.441726,19.076419,-241.262413,6.297569,6.956279,7.057888,-60.417798,3.452461,3.541134,6.216825,-0.116291,0.039641,0.056777
52.445902,18.809723,-241.148226,6.443134,6.866153,6.887178,-60.378790,3.504938,3.485622,6.217326,-0.113575,0.040496,0.057671
52.450078,18.531784,-241.273829,6.523544,6.860792,6.400310,-60.026529,3.837284,3.133434,6.216352,-0.106223,0.041664,0.063447
52.454253,18.397090,-241.346652,6.470907,6.932466,7.247207,-59.215152,3.642606,2.763871,6.222043,-0.121782,0.040696,0.060868
52.458429,18.095738,-241.215002,6.544502,6.668426,6.428950,-60.057398,3.838661,3.144690,6.218873,-0.106641,0.041790,0.063435
52.462605,17.639443,-241.455592,6.295761,6.883486,6.408612,-60.169683,3.810157,3.208928,6.221313,-0.106109,0.040520,0.062865
52.466780,17.194908,-241.225510,6.131787,6.990332,6.594404,-60.883334,3.670677,3.526850,6.224473,-0.107892,0.039573,0.059913
52.470956,16.656615,-241.426794,6.509947,6.889992,6.514195,-60.782189,3.689071,3.574588,6.227098,-0.106765,0.041361,0.060327
52.475131,16.346332,-241.457259,6.437576,7.097668,6.514195,-60.782189,3.689071,3.574588,6.228820,-0.106765,0.041015,0.060327
52.479307,16.135190,-241.310326,6.513152,6.867600,6.581125,-60.189842,3.896174,3.206395,6.230484,-0.108907,0.041845,0.064225
52.483483,14.986341,-241.402164,6.394287,6.875720,6.489733,-60.125893,3.822833,3.087709,6.236349,-0.107520,0.041053,0.063087
52.487658,14.559544,-241.471640,6.540308,6.992936,6.671220,-60.289157,3.879525,3.159482,6.239675,-0.110205,0.041932,0.063828
52.491834,14.303606,-241.662344,6.499665,6.828452,6.518348,-60.156712,3.823676,3.098666,6.240319,-0.107935,0.041508,0.063066
52.496010,14.207113,-241.672470,6.572027,6.805150,7.223581,-59.379283,3.673167,2.719073,6.244895,-0.121057,0.041269,0.061204
52.500185,13.711026,-241.735497,6.326183,6.884692,6.338713,-60.480912,4.072540,3.183967,6.242534,-0.104424,0.041475,0.066828
52.504361,13.123225,-241.571236,6.306806,6.890108,6.186154,-60.361793,4.015443,3.135747,6.244922,-0.102128,0.041230,0.066042
52.508536,12.494854,-241.363670,6.558344,6.779777,6.689772,-60.415872,3.829244,3.215777,6.251115,-0.110279,0.041948,0.062884
52.512712,12.207299,-241.699740,6.572027,6.805150,6.671220,-60.289157,3.879525,3.159482,6.252678,-0.110205,0.042048,0.063828
52.516888,11.902898,-241.615068,6.489772,6.748462,6.671220,-60.289157,3.879525,3.159482,6.254341,-0.110205,0.041680,0.063828
52.521063,11.277450,-241.725333,6.115562,6.917622,6.646009,-60.395873,3.852058,3.214826,6.257649,-0.109600,0.039848,0.063282
52.525239,10.688024,-241.573567,6.420048,7.057000,7.534250,-59.503632,3.630520,2.869803,6.265865,-0.125948,0.040503,0.060351
52.529415,10.347838,-241.620609,6.498538,6.893367,7.534250,-59.503632,3.630520,2.869803,6.267737,-0.125948,0.040869,0.060351
52.533590,10.168140,-241.578279,6.523345,6.865378,6.513413,-60.113619,3.805875,3.078464,6.263048,-0.107931,0.041611,0.062817
52.537766,9.479584,-241.645004,6.154411,7.004201,7.413905,-59.284647,3.547390,2.696743,6.271858,-0.124410,0.038951,0.059181
52.541941,8.819448,-241.885758,6.435986,6.976773,7.395498,-59.238211,3.557880,2.663063,6.275389,-0.124201,0.040262,0.059396
52.546117,8.694486,-241.689240,6.403061,6.887294,6.542274,-60.144983,3.806680,3.089802,6.271331,-0.108349,0.041029,0.062795
52.550293,8.186852,-241.597947,6.463144,6.764043,7.385926,-59.190797,3.572275,2.627493,6.278794,-0.124140,0.040484,0.059676
52.554468,8.041597,-241.803656,6.538635,6.836390,6.453452,-60.062580,3.838641,3.064417,6.274447,-0.107035,0.041718,0.063413
